date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-01-20,-23.7,59.6,577101000,0.5872,0
2023-01-20,-23.7,59.7,577101000,0.3261,0
2023-01-20,-23.7,13,659010000,1.0052,1.0052
2023-01-20,-23.7,14.1,659134000,0.715,0
2023-01-20,-23.7,13.2,659398000,1.8847,1.8847
2023-01-20,-23.7,13.6,659471000,0.5969,0
2023-01-20,-23.7,14.2,659540000,0.6005,0
2023-01-20,-23.7,-43.5,710001322,12.4877,3.2491
2023-01-20,-23.7,-43,710130022,0.5505,0.2661
2023-01-20,-23.7,-43.1,710130022,2.3013,0
2023-01-20,-23.7,-43.3,710130022,2.2522,1.1808
2023-01-20,-23.7,-70.9,725000027,0.438,0
2023-01-20,-23.7,-70.8,725000192,0.4561,0
2023-01-20,-23.7,-70.8,725010191,0.2436,0
2023-01-20,-23.7,-70.7,725010191,0.2247,0
2023-01-20,-23.7,-38.6,740366000,0.4799,0
2023-01-20,-23.7,-43.1,9133865,12.2322,9.0055
2023-01-20,-23.6,-13.4,224029760,1.4794,1.0202
2023-01-20,-23.6,-14.2,224029760,0.7627,0
2023-01-20,-23.6,-13.5,224029760,0.1713,0
2023-01-20,-23.6,-11.5,224043560,1.0611,0
2023-01-20,-23.6,-18.2,224084640,0.7133,0
2023-01-20,-23.6,-18.5,224084640,1.2236,1.2236
2023-01-20,-23.6,-111.6,224255000,0.5169,0
2023-01-20,-23.6,-111.4,224255000,0.1325,0
2023-01-20,-23.6,-111.5,224255000,0.7022,0
2023-01-20,-23.6,-111.8,224406000,1.1822,0.1325
2023-01-20,-23.6,-111.9,224406000,0.0738,0
2023-01-20,-23.6,51.5,416000303,3.953,3.953
2023-01-20,-23.6,51.4,416000303,1.97,1.97
2023-01-20,-23.6,51.6,416000303,0.6666,0
2023-01-20,-23.6,52.4,416000633,1.138,0
2023-01-20,-23.6,52.5,416000633,0.3997,0
2023-01-20,-23.6,64.9,416001225,4.698,4.698
2023-01-20,-23.6,64.8,416001225,0.8344,0.8344
2023-01-20,-23.6,60.9,416002125,6.398,6.398
2023-01-20,-23.6,52.1,416002425,5.6836,2.8383
2023-01-20,-23.6,52.2,416002425,0.7555,0.7555
2023-01-20,-23.6,60.9,416002508,5.1502,5.1502
2023-01-20,-23.6,60.9,416002841,8.4438,7.3536
2023-01-20,-23.6,60.6,416002841,2.1011,2.1011
2023-01-20,-23.6,60.8,416002841,4.1669,2.9327
2023-01-20,-23.6,60.5,416002841,1.8383,1.8383
2023-01-20,-23.6,61,416002841,0.4941,0.4941
2023-01-20,-23.6,60.7,416002841,0.4147,0
2023-01-20,-23.6,64.7,416003021,3.8602,3.8602
2023-01-20,-23.6,51.8,416003305,2.2961,1.4883
2023-01-20,-23.6,52.1,416003953,0.908,0.2472
2023-01-20,-23.6,52,416003953,4.048,3.3497
2023-01-20,-23.6,51.9,416003953,4.6741,4.1191
2023-01-20,-23.6,-32.3,416005832,3.4161,0
2023-01-20,-23.6,51.9,416214600,0.2158,0.2158
2023-01-20,-23.6,51.8,416214600,2.8808,2.8808
2023-01-20,-23.6,52,416214600,2.833,2.833
2023-01-20,-23.6,61,416229900,5.5286,5.2191
2023-01-20,-23.6,60.9,416229900,9.9216,9.9216
2023-01-20,-23.6,37.5,432228000,0.5863,0
2023-01-20,-23.6,52.2,533333005,0.7505,0
2023-01-20,-23.6,52.3,533333005,0.4216,0
2023-01-20,-23.6,159.2,540005000,7.2052,7.2052
2023-01-20,-23.6,159.1,540005000,1.7852,1.7852
2023-01-20,-23.6,59.9,577101000,0.1333,0
2023-01-20,-23.6,59.7,577101000,0.1652,0
2023-01-20,-23.6,59.8,577101000,0.6561,0
2023-01-20,-23.6,14.1,659134000,0.6455,0
2023-01-20,-23.6,13.2,659398000,1.8949,1.2083
2023-01-20,-23.6,13.1,659398000,0.4169,0
2023-01-20,-23.6,13.7,659471000,0.1666,0
2023-01-20,-23.6,13.6,659471000,0.5333,0
2023-01-20,-23.6,14.2,659540000,0.603,0
2023-01-20,-23.6,-70.8,725000027,0.25,0
2023-01-20,-23.6,-70.9,725000027,0.2602,0
2023-01-20,-23.6,-70.8,725000192,0.3316,0
2023-01-20,-23.6,-70.8,725010191,0.4747,0
2023-01-20,-23.6,-38.6,740366000,0.35,0
2023-01-20,-23.6,-38.5,740366000,0.1441,0
2023-01-20,-23.5,-13.5,224029760,0.6952,0
2023-01-20,-23.5,-14.2,224029760,0.7833,0
2023-01-20,-23.5,-13.6,224029760,0.7255,0
2023-01-20,-23.5,-11.8,224043560,0.6052,0
2023-01-20,-23.5,-11.7,224043560,0.1516,0
2023-01-20,-23.5,-11.5,224043560,1.5661,0
2023-01-20,-23.5,-11.9,224043560,0.1936,0
2023-01-20,-23.5,-18.2,224084640,0.5502,0
2023-01-20,-23.5,-18.5,224084640,0.1641,0.1641
2023-01-20,-23.5,-18.4,224084640,1.2966,1.2966
2023-01-20,-23.5,-111.4,224255000,0.6475,0
2023-01-20,-23.5,-111.3,224255000,0.665,0
2023-01-20,-23.5,-109.8,224255000,0.6047,0
2023-01-20,-23.5,-109.7,224255000,0.1166,0
2023-01-20,-23.5,-111.9,224406000,0.3013,0.2683
2023-01-20,-23.5,-111.8,224406000,0.865,0.2988
2023-01-20,-23.5,-11.5,224929000,2.0877,2.0877
2023-01-20,-23.5,51.5,416000303,4.4949,3.5599
2023-01-20,-23.5,51.4,416000303,4.2905,4.2905
2023-01-20,-23.5,52.4,416000633,0.1433,0
2023-01-20,-23.5,52.3,416000633,1.2819,0
2023-01-20,-23.5,52.2,416000633,0.1522,0
2023-01-20,-23.5,64.9,416001225,3.8591,3.8591
2023-01-20,-23.5,64.8,416001225,0.7636,0.7636
2023-01-20,-23.5,61.8,416002061,3.8072,3.8072
2023-01-20,-23.5,61.9,416002061,3.6125,3.6125
2023-01-20,-23.5,62,416002061,2.933,2.933
2023-01-20,-23.5,62.1,416002061,2.4777,2.4777
2023-01-20,-23.5,60.9,416002125,3.4052,3.4052
2023-01-20,-23.5,60.8,416002125,2.2644,2.2644
2023-01-20,-23.5,52.1,416002425,3.243,2.3238
2023-01-20,-23.5,60.9,416002508,4.5361,4.5361
2023-01-20,-23.5,61,416002508,0.1847,0.1847
2023-01-20,-23.5,60.9,416002841,0.0716,0.0083
2023-01-20,-23.5,60.8,416002841,0.0352,0.0352
2023-01-20,-23.5,60.3,416002841,0.6324,0.6324
2023-01-20,-23.5,60.7,416002841,2.793,2.5272
2023-01-20,-23.5,60.5,416002841,0.8561,0.7
2023-01-20,-23.5,60.6,416002841,1.043,0.7786
2023-01-20,-23.5,61,416002841,0.6416,0.6416
2023-01-20,-23.5,60.4,416002841,0.6147,0.6147
2023-01-20,-23.5,64.8,416003021,1.9086,1.9086
2023-01-20,-23.5,64.7,416003021,0.75,0.6669
2023-01-20,-23.5,51.8,416003305,2.3588,1.7422
2023-01-20,-23.5,60.6,416004168,0.4336,0.4336
2023-01-20,-23.5,60.5,416004168,1.5152,1.5152
2023-01-20,-23.5,60.4,416004168,1.6369,1.6369
2023-01-20,-23.5,60,416004168,0.5997,0.5997
2023-01-20,-23.5,60.2,416004168,1.3769,1.3769
2023-01-20,-23.5,60.1,416004168,1.4647,1.4647
2023-01-20,-23.5,60.3,416004168,1.5377,1.5377
2023-01-20,-23.5,52.1,416085700,1.475,0
2023-01-20,-23.5,52.2,416085700,0.0591,0
2023-01-20,-23.5,51.8,416214600,2.9547,2.9547
2023-01-20,-23.5,51.9,416214600,2.5011,1.8888
2023-01-20,-23.5,60.9,416229900,0.9847,0.9847
2023-01-20,-23.5,61,416229900,0.4063,0.4063
2023-01-20,-23.5,37.6,432228000,0.5305,0
2023-01-20,-23.5,37.4,432228000,0.6938,0.6144
2023-01-20,-23.5,37.5,432228000,0.0716,0
2023-01-20,-23.5,52.2,533333005,0.3036,0
2023-01-20,-23.5,159.1,540005000,3.4674,3.4674
2023-01-20,-23.5,159.2,540005000,0.2194,0.2194
2023-01-20,-23.5,59.9,577101000,0.3361,0
2023-01-20,-23.5,60,577101000,0.5452,0
2023-01-20,-23.5,60.1,577101000,0.0216,0
2023-01-20,-23.5,14.1,659134000,0.6522,0
2023-01-20,-23.5,13.1,659398000,0.3222,0
2023-01-20,-23.5,13,659398000,0.6861,0
2023-01-20,-23.5,12.9,659398000,1.4108,0
2023-01-20,-23.5,13.7,659471000,0.6502,0
2023-01-20,-23.5,13.8,659471000,0.1833,0
2023-01-20,-23.5,14.2,659540000,0.6186,0
2023-01-20,-23.5,-41.6,701623609,0.0497,0
2023-01-20,-23.5,-41.7,701623609,0.0852,0
2023-01-20,-23.5,-44.7,710124897,0.5827,0.5827
2023-01-20,-23.5,-70.8,725000027,0.4875,0
2023-01-20,-23.5,-70.7,725000192,0.045,0
2023-01-20,-23.5,-70.8,725000192,0.4152,0
2023-01-20,-23.5,-70.8,725010191,0.4916,0
2023-01-20,-23.5,-38.5,740366000,0.4677,0
2023-01-20,-23.4,-13.8,224029760,0.698,0
2023-01-20,-23.4,-14.1,224029760,0.6338,0
2023-01-20,-23.4,-14.2,224029760,0.1336,0
2023-01-20,-23.4,-13.6,224029760,0.033,0
2023-01-20,-23.4,-13.7,224029760,0.7627,0
2023-01-20,-23.4,-11.7,224043560,0.6022,0
2023-01-20,-23.4,-11.5,224043560,1.0875,0
2023-01-20,-23.4,-11.6,224043560,0.8516,0
2023-01-20,-23.4,-18.2,224084640,0.8319,0
2023-01-20,-23.4,-18.4,224084640,1.4166,1.4166
2023-01-20,-23.4,-109.8,224255000,0.7952,0
2023-01-20,-23.4,-111.2,224255000,0.7469,0
2023-01-20,-23.4,-111.1,224255000,0.4394,0
2023-01-20,-23.4,-111.3,224255000,0.0883,0
2023-01-20,-23.4,-111.9,224406000,1,0.233
2023-01-20,-23.4,-12,224459000,0.7033,0
2023-01-20,-23.4,-12.7,224459000,0.7163,0
2023-01-20,-23.4,-10.1,224459000,0.7047,0
2023-01-20,-23.4,-10.4,224459000,0.7427,0
2023-01-20,-23.4,-10.8,224459000,0.7125,0
2023-01-20,-23.4,-10.7,224459000,0.8555,0
2023-01-20,-23.4,-11.7,224459000,0.7188,0
2023-01-20,-23.4,-11.3,224459000,0.7327,0
2023-01-20,-23.4,-10.9,224459000,0.703,0
2023-01-20,-23.4,-11.6,224459000,0.7336,0
2023-01-20,-23.4,-12.3,224459000,0.6836,0
2023-01-20,-23.4,-11.1,224459000,0.6941,0
2023-01-20,-23.4,-9.5,224459000,0.7322,0
2023-01-20,-23.4,-11.8,224459000,0.6822,0
2023-01-20,-23.4,-11.5,224459000,0.6172,0
2023-01-20,-23.4,-10.5,224459000,0.7202,0
2023-01-20,-23.4,-11,224459000,0.7219,0
2023-01-20,-23.4,-11.9,224459000,0.718,0
2023-01-20,-23.4,-11.2,224459000,0.7319,0
2023-01-20,-23.4,-12.5,224459000,0.7122,0
2023-01-20,-23.4,-9.6,224459000,0.6813,0
2023-01-20,-23.4,-12.1,224459000,0.7086,0
2023-01-20,-23.4,-12.2,224459000,0.7383,0
2023-01-20,-23.4,-10.2,224459000,0.7163,0
2023-01-20,-23.4,-10,224459000,0.7147,0
2023-01-20,-23.4,-9.9,224459000,0.7133,0
2023-01-20,-23.4,-9.7,224459000,0.6744,0
2023-01-20,-23.4,-11.4,224459000,0.6991,0
2023-01-20,-23.4,-10.3,224459000,0.6883,0
2023-01-20,-23.4,-12.8,224459000,0.3169,0
2023-01-20,-23.4,-10.6,224459000,0.71,0
2023-01-20,-23.4,-12.4,224459000,0.7494,0
2023-01-20,-23.4,-9.8,224459000,0.7141,0
2023-01-20,-23.4,-9.4,224459000,0.0836,0
2023-01-20,-23.4,-12.6,224459000,0.7516,0
2023-01-20,-23.4,-10.9,224929000,1.8358,1.8358
2023-01-20,-23.4,-10.8,224929000,1.9597,1.5402
2023-01-20,-23.4,-10.7,224929000,1.4574,1.4574
2023-01-20,-23.4,-11.2,224929000,0.9663,0
2023-01-20,-23.4,-11.5,224929000,2.0327,2.0327
2023-01-20,-23.4,-11,224929000,1.1775,1.1775
2023-01-20,-23.4,-11.1,224929000,1.2224,0
2023-01-20,-23.4,-11.4,224929000,0.4508,0.4508
2023-01-20,-23.4,51.5,416000303,0.7024,0.7024
2023-01-20,-23.4,51.4,416000303,1.7072,1.7072
2023-01-20,-23.4,52.2,416000633,0.5811,0
2023-01-20,-23.4,64.9,416001225,2.543,2.543
2023-01-20,-23.4,65,416001225,1.1405,1.1405
2023-01-20,-23.4,64.8,416001225,0.91,0.91
2023-01-20,-23.4,62,416002061,2.1652,2.1652
2023-01-20,-23.4,62.1,416002061,3.4238,3.4238
2023-01-20,-23.4,61.8,416002061,3.2772,3.2772
2023-01-20,-23.4,61.9,416002061,2.5616,2.5616
2023-01-20,-23.4,60.7,416002125,3.1286,3.1286
2023-01-20,-23.4,60.8,416002125,2.5122,2.5122
2023-01-20,-23.4,60.4,416002125,0.5625,0.5625
2023-01-20,-23.4,60.5,416002125,2.8333,2.8333
2023-01-20,-23.4,60.6,416002125,2.8502,2.8502
2023-01-20,-23.4,52.1,416002425,5.5361,4.8888
2023-01-20,-23.4,60.9,416002508,2.583,2.583
2023-01-20,-23.4,60.8,416002508,0.8644,0.7005
2023-01-20,-23.4,60.6,416002508,0.8769,0.6
2023-01-20,-23.4,60.7,416002508,0.9522,0
2023-01-20,-23.4,52.3,416002646,17.385,17.1913
2023-01-20,-23.4,65.6,416002779,4.1377,4.1377
2023-01-20,-23.4,64.7,416003021,4.4794,2.138
2023-01-20,-23.4,64.8,416003021,4.5088,4.5088
2023-01-20,-23.4,51.8,416003305,2.1191,1.3919
2023-01-20,-23.4,60.5,416004168,0.9116,0
2023-01-20,-23.4,60.3,416004168,1.0002,0
2023-01-20,-23.4,60.7,416004168,2.5249,2.2077
2023-01-20,-23.4,60.1,416004168,1.7283,1.7283
2023-01-20,-23.4,60.4,416004168,0.8347,0
2023-01-20,-23.4,60.6,416004168,2.5211,1.3616
2023-01-20,-23.4,60.2,416004168,0.9136,0.0508
2023-01-20,-23.4,60,416004168,1.4744,1.4744
2023-01-20,-23.4,60.8,416004168,1.6233,0.4741
2023-01-20,-23.4,-32.7,416005832,0.6505,0
2023-01-20,-23.4,52.2,416085700,2.0258,0
2023-01-20,-23.4,52.1,416085700,2.2094,0
2023-01-20,-23.4,51.8,416214600,2.8444,2.8444
2023-01-20,-23.4,51.9,416214600,3.3777,2.398
2023-01-20,-23.4,85.9,416724000,2.563,2.563
2023-01-20,-23.4,86,416724000,0.6502,0.0505
2023-01-20,-23.4,86.1,416724000,0.3261,0
2023-01-20,-23.4,37.4,432228000,1.1616,1.0891
2023-01-20,-23.4,37.3,432228000,1.8972,1.8972
2023-01-20,-23.4,37.6,432228000,0.4983,0
2023-01-20,-23.4,151.4,503555300,5.1638,5.1638
2023-01-20,-23.4,159.1,540005000,0.8997,0.8997
2023-01-20,-23.4,60.2,577101000,0.4152,0
2023-01-20,-23.4,60.1,577101000,0.5336,0
2023-01-20,-23.4,14.1,659134000,0.6536,0
2023-01-20,-23.4,14.4,659370000,4.0005,0
2023-01-20,-23.4,14.4,659395000,6.0425,0
2023-01-20,-23.4,13,659398000,0.0763,0
2023-01-20,-23.4,12.9,659398000,3.1869,1.3477
2023-01-20,-23.4,14.3,659431000,0.5916,0
2023-01-20,-23.4,14.4,659431000,5.3905,0
2023-01-20,-23.4,14.4,659468000,5.788,0.4958
2023-01-20,-23.4,13.9,659471000,0.1505,0
2023-01-20,-23.4,13.8,659471000,0.633,0
2023-01-20,-23.4,14.3,659540000,0.0358,0
2023-01-20,-23.4,14.2,659540000,0.5669,0
2023-01-20,-23.4,-41.6,710012838,11.7608,11.7608
2023-01-20,-23.4,-44.3,710090001,11.8166,4.7177
2023-01-20,-23.4,-44.6,710124897,3.1141,3.1141
2023-01-20,-23.4,-44.5,710124897,1.2936,0.1677
2023-01-20,-23.4,-44.7,710124897,4.8736,4.8736
2023-01-20,-23.4,-41.9,710126846,2.3155,2.3155
2023-01-20,-23.4,-42.1,710126846,3.2461,2.3972
2023-01-20,-23.4,-44.1,710253499,1.6158,1.6158
2023-01-20,-23.4,-44.2,710253499,3.318,2.5508
2023-01-20,-23.4,-44,710253499,9.0986,9.0986
2023-01-20,-23.4,-41.6,710260372,12.3772,12.3772
2023-01-20,-23.4,-41.7,710260372,5.085,5.085
2023-01-20,-23.4,-44.1,710753689,1.8088,1.8088
2023-01-20,-23.4,-44,710753689,9.0991,9.0991
2023-01-20,-23.4,-44.2,710753689,2.9244,2.3905
2023-01-20,-23.4,-33.9,710809198,1.6838,0
2023-01-20,-23.4,-41.7,710999995,2.858,2.858
2023-01-20,-23.4,-41.5,710999995,0.258,0
2023-01-20,-23.4,-41.6,710999995,2.3336,1.8336
2023-01-20,-23.4,-41.9,711122013,0.0622,0.0622
2023-01-20,-23.4,-70.8,725000027,0.4875,0
2023-01-20,-23.4,-70.7,725000192,0.4852,0
2023-01-20,-23.4,-70.8,725010191,0.4677,0
2023-01-20,-23.4,-38.5,740366000,0.6247,0
2023-01-20,-23.3,-13.9,224029760,0.2991,0
2023-01-20,-23.3,-13.8,224029760,0.1058,0
2023-01-20,-23.3,-11.5,224043560,1.9911,0
2023-01-20,-23.3,-18.4,224084640,1.2188,1.2188
2023-01-20,-23.3,-18.2,224084640,0.4433,0
2023-01-20,-23.3,-109.9,224255000,0.3016,0
2023-01-20,-23.3,-110.9,224255000,0.1802,0
2023-01-20,-23.3,-109.8,224255000,0.4658,0
2023-01-20,-23.3,-111,224255000,0.7525,0
2023-01-20,-23.3,-111.1,224255000,0.3105,0
2023-01-20,-23.3,-112,224406000,0.4327,0
2023-01-20,-23.3,-111.9,224406000,0.6333,0.2869
2023-01-20,-23.3,-11,224929000,1.1036,0
2023-01-20,-23.3,-10.8,224929000,0.5225,0
2023-01-20,-23.3,-10.9,224929000,1.0305,0
2023-01-20,-23.3,-11.3,224929000,2.2119,0
2023-01-20,-23.3,-11.5,224929000,1.2947,1.2947
2023-01-20,-23.3,-11.4,224929000,1.4547,0
2023-01-20,-23.3,-11.1,224929000,1.0955,0
2023-01-20,-23.3,-11.2,224929000,1.3027,0
2023-01-20,-23.3,-43.8,40007502,10.0527,10.0527
2023-01-20,-23.3,-43.9,40007502,9.9372,9.9372
2023-01-20,-23.3,-43.7,40007502,3.1702,3.1702
2023-01-20,-23.3,64.8,416001225,0.3136,0.3136
2023-01-20,-23.3,65,416001225,1.2625,1.2625
2023-01-20,-23.3,64.9,416001225,1.8777,1.8777
2023-01-20,-23.3,60.8,416002508,1.9358,1.9358
2023-01-20,-23.3,60.7,416002508,2.8088,2.8088
2023-01-20,-23.3,60.9,416002508,0.0833,0.0833
2023-01-20,-23.3,60.6,416002508,0.5577,0
2023-01-20,-23.3,52.3,416002646,1.0027,0
2023-01-20,-23.3,52.2,416002646,0.8927,0
2023-01-20,-23.3,65.6,416002779,3.0466,0.7727
2023-01-20,-23.3,65.5,416002779,0.9247,0
2023-01-20,-23.3,51.8,416003305,2.7919,2.7919
2023-01-20,-23.3,51.7,416003305,1.7394,1.7394
2023-01-20,-23.3,60.9,416004168,1.0499,0
2023-01-20,-23.3,60.8,416004168,0.315,0
2023-01-20,-23.3,-32.7,416005832,0.1416,0
2023-01-20,-23.3,-32.8,416005832,1.05,0
2023-01-20,-23.3,64.4,416005931,0.1999,0
2023-01-20,-23.3,64.5,416005931,0.3991,0
2023-01-20,-23.3,52.2,416085700,1.3047,0
2023-01-20,-23.3,52,416085700,2.1061,0
2023-01-20,-23.3,52.1,416085700,1.6097,0
2023-01-20,-23.3,85.9,416724000,0.2005,0.2005
2023-01-20,-23.3,85.8,416724000,2.1563,2.1563
2023-01-20,-23.3,86.1,416724000,0.5405,0
2023-01-20,-23.3,37.3,432228000,2.1919,2.1919
2023-01-20,-23.3,37.2,432228000,1.4877,1.4877
2023-01-20,-23.3,37.1,432228000,1.0947,1.0947
2023-01-20,-23.3,37.6,432228000,0.563,0
2023-01-20,-23.3,151.3,503100780,1.3697,1.3697
2023-01-20,-23.3,151.4,503100780,16.81,13.5013
2023-01-20,-23.3,151.4,503555300,1.5002,1.5002
2023-01-20,-23.3,151.3,503555300,15.6741,15.6741
2023-01-20,-23.3,159.1,540005000,2.4102,2.4102
2023-01-20,-23.3,159,540005000,1.1891,1.1891
2023-01-20,-23.3,60.4,577101000,0.1938,0
2023-01-20,-23.3,60.2,577101000,0.1172,0
2023-01-20,-23.3,60.3,577101000,0.5986,0
2023-01-20,-23.3,14.1,659134000,0.6669,0
2023-01-20,-23.3,14.3,659311000,0.1047,0
2023-01-20,-23.3,14.2,659311000,0.5727,0
2023-01-20,-23.3,14.4,659373000,15.1052,0
2023-01-20,-23.3,14.4,659395000,0.1294,0
2023-01-20,-23.3,14.3,659395000,0.673,0
2023-01-20,-23.3,14.2,659395000,0.2508,0
2023-01-20,-23.3,14.2,659431000,0.6763,0
2023-01-20,-23.3,14.3,659431000,0.3325,0
2023-01-20,-23.3,14.4,659468000,0.7958,0
2023-01-20,-23.3,13.9,659471000,0.7244,0
2023-01-20,-23.3,14,659471000,0.0313,0
2023-01-20,-23.3,14.3,659540000,0.8741,0.2886
2023-01-20,-23.3,14.2,659540000,0.2952,0.0974
2023-01-20,-23.3,-41.7,710012838,1.6711,1.6711
2023-01-20,-23.3,-41.6,710012838,10.5916,10.5916
2023-01-20,-23.3,-44.4,710090001,3.2263,2.8886
2023-01-20,-23.3,-44.3,710090001,8.9791,7.4194
2023-01-20,-23.3,-44.4,710090003,0.7552,0.7552
2023-01-20,-23.3,-44.3,710090003,7.7044,7.1208
2023-01-20,-23.3,-44.2,710090003,3.4541,3.4541
2023-01-20,-23.3,-44.4,710090004,1.2597,1.2597
2023-01-20,-23.3,-44.3,710090004,22.6763,20.2505
2023-01-20,-23.3,-44.2,710090004,0.115,0.115
2023-01-20,-23.3,-44.3,710124897,2.3011,2.3011
2023-01-20,-23.3,-44.4,710124897,11.5422,2.5905
2023-01-20,-23.3,-44.5,710124897,0.183,0
2023-01-20,-23.3,-41.9,710126846,4.6525,3.2727
2023-01-20,-23.3,-42.1,710126846,4.4216,4.2369
2023-01-20,-23.3,-42,710126846,1.353,0
2023-01-20,-23.3,-41.6,710191064,10.7222,10.7222
2023-01-20,-23.3,-41.5,710191064,2.5502,2.5502
2023-01-20,-23.3,-42.8,710239100,8.1072,0
2023-01-20,-23.3,-43.3,710239100,1.8413,0
2023-01-20,-23.3,-42.6,710239100,4.5338,0
2023-01-20,-23.3,-44.1,710253499,1.0758,1.0758
2023-01-20,-23.3,-43.8,710253499,0.6672,0
2023-01-20,-23.3,-43.7,710253499,0.5597,0
2023-01-20,-23.3,-43.9,710253499,1.7755,0.2919
2023-01-20,-23.3,-44,710253499,2.0075,2.0075
2023-01-20,-23.3,-41.7,710260372,5.3727,5.3727
2023-01-20,-23.3,-41.6,710260372,0.9838,0.9838
2023-01-20,-23.3,-43.9,710753689,1.5836,0.7577
2023-01-20,-23.3,-44,710753689,1.6338,1.6338
2023-01-20,-23.3,-43.8,710753689,0.6919,0
2023-01-20,-23.3,-44.1,710753689,1.9077,1.9077
2023-01-20,-23.3,-33.6,710809198,3.8494,0
2023-01-20,-23.3,-42.4,710980827,3.3097,3.3097
2023-01-20,-23.3,-42.5,710980827,2.0938,2.0938
2023-01-20,-23.3,-41.8,710999995,0.4833,0.1422
2023-01-20,-23.3,-41.6,710999995,0.8455,0.8455
2023-01-20,-23.3,-41.5,710999995,0.7836,0
2023-01-20,-23.3,-41.7,710999995,6.2008,6.2008
2023-01-20,-23.3,-41.8,711122013,2.6938,2.6938
2023-01-20,-23.3,-41.9,711122013,4.7197,4.7197
2023-01-20,-23.3,-41.8,711122014,1.4252,1.4252
2023-01-20,-23.3,-70.8,725000027,0.4583,0
2023-01-20,-23.3,-70.7,725000192,0.4186,0
2023-01-20,-23.3,-70.8,725010191,0.5152,0
2023-01-20,-23.3,-38.4,740366000,0.3525,0
2023-01-20,-23.3,-44.6,9129196,17.8613,4.7947
2023-01-20,-23.2,-18.1,224084640,1.0086,0
2023-01-20,-23.2,-18.4,224084640,1.3366,1.3366
2023-01-20,-23.2,-109.9,224255000,0.7625,0
2023-01-20,-23.2,-110.8,224255000,0.6613,0
2023-01-20,-23.2,-110.9,224255000,0.5677,0
2023-01-20,-23.2,-112,224406000,1.0166,0
2023-01-20,-23.2,-16.8,224578000,0.3783,0.3783
2023-01-20,-23.2,-16.9,224578000,0.6366,0.6366
2023-01-20,-23.2,-11.5,224929000,0.6458,0.103
2023-01-20,-23.2,-11.4,224929000,0.1486,0
2023-01-20,-23.2,-43.9,40007502,0.6394,0.6394
2023-01-20,-23.2,-43.8,40007502,0.25,0.25
2023-01-20,-23.2,60.7,416002508,2.0927,1.5444
2023-01-20,-23.2,52.1,416002646,0.3669,0.3669
2023-01-20,-23.2,52.3,416002646,0.348,0.348
2023-01-20,-23.2,52.2,416002646,1.7325,1.0911
2023-01-20,-23.2,65.6,416002779,0.8658,0.378
2023-01-20,-23.2,65.7,416002779,0.3713,0.3188
2023-01-20,-23.2,65.5,416002779,0.8633,0
2023-01-20,-23.2,60.9,416004168,0.1591,0
2023-01-20,-23.2,61,416004168,0.4744,0
2023-01-20,-23.2,-32.9,416005832,0.7333,0
2023-01-20,-23.2,-33,416005832,0.2838,0
2023-01-20,-23.2,64.7,416005931,0.2602,0
2023-01-20,-23.2,64.5,416005931,0.1013,0
2023-01-20,-23.2,64.6,416005931,0.4886,0
2023-01-20,-23.2,52,416085700,0.4347,0
2023-01-20,-23.2,52.1,416085700,1.2908,0
2023-01-20,-23.2,85.8,416724000,0.2005,0.2005
2023-01-20,-23.2,85.7,416724000,2.1266,2.1266
2023-01-20,-23.2,85.6,416724000,0.1088,0.1088
2023-01-20,-23.2,37.6,432228000,0.4027,0
2023-01-20,-23.2,37.1,432228000,0.6755,0.6755
2023-01-20,-23.2,37.5,432228000,0.5005,0
2023-01-20,-23.2,37,432228000,0.9572,0.1225
2023-01-20,-23.2,151.3,503100780,3.0322,3.0322
2023-01-20,-23.2,151.4,503100780,1.3738,1.3738
2023-01-20,-23.2,151.4,503555300,0.7752,0.7752
2023-01-20,-23.2,60.5,577101000,0.5797,0
2023-01-20,-23.2,60.6,577101000,0.04,0
2023-01-20,-23.2,60.4,577101000,0.32,0
2023-01-20,-23.2,14.1,659134000,0.5102,0
2023-01-20,-23.2,14.2,659134000,0.1841,0
2023-01-20,-23.2,14.3,659311000,0.6725,0
2023-01-20,-23.2,14.4,659370000,4.2102,0
2023-01-20,-23.2,14.2,659395000,0.8502,0
2023-01-20,-23.2,14.2,659431000,0.5072,0
2023-01-20,-23.2,14.1,659431000,0.4333,0
2023-01-20,-23.2,14.3,659468000,0.2386,0
2023-01-20,-23.2,14.4,659468000,0.6161,0
2023-01-20,-23.2,14,659471000,0.108,0
2023-01-20,-23.2,14.3,659540000,0.6174,0
2023-01-20,-23.2,14.3,659603000,0.5997,0
2023-01-20,-23.2,-43.3,710001470,0.2552,0.2552
2023-01-20,-23.2,-43.2,710001470,9.3247,9.3247
2023-01-20,-23.2,-42.1,710005715,0.2625,0
2023-01-20,-23.2,-42.2,710005715,2.3863,1.5563
2023-01-20,-23.2,-42.4,710005715,3.6233,3.6233
2023-01-20,-23.2,-42.3,710005715,3.2838,3.2838
2023-01-20,-23.2,-42.5,710005715,0.3786,0.3786
2023-01-20,-23.2,-44.3,710090003,11.8669,1.1502
2023-01-20,-23.2,-42,710126846,0.9619,0
2023-01-20,-23.2,-41.9,710126846,0.2663,0
2023-01-20,-23.2,-41.6,710191064,10.6938,10.6938
2023-01-20,-23.2,-43.1,710195454,0.5802,0.5802
2023-01-20,-23.2,-43.2,710195454,10.6691,10.6691
