date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-21,26.5,50.1,403766750,0.6366,0
2023-12-21,26.5,50.2,403766750,0.3058,0
2023-12-21,26.5,50.2,403766950,25.1213,0
2023-12-21,26.5,50,403767050,18.3483,0
2023-12-21,26.5,50.1,403767050,1.5555,0
2023-12-21,26.5,50.2,403767050,1.565,0
2023-12-21,26.5,50.3,403767050,2.0319,0.1233
2023-12-21,26.5,50,403767350,24.0227,0
2023-12-21,26.5,50.3,403767760,4.1925,3.1111
2023-12-21,26.5,50.2,403767760,9.9872,0
2023-12-21,26.5,50,403768050,21.9655,0
2023-12-21,26.5,50.2,403768050,0.3891,0
2023-12-21,26.5,50.1,403768050,0.7038,0
2023-12-21,26.5,50.2,403768250,10.4041,0.3933
2023-12-21,26.5,50.3,403768250,1.8327,1.1875
2023-12-21,26.5,50,403768350,22.4666,0
2023-12-21,26.5,50.2,403768550,0.3624,0
2023-12-21,26.5,50,403768550,3.0522,0
2023-12-21,26.5,50.1,403768550,0.67,0
2023-12-21,26.5,50.3,403769050,13.3227,12.5572
2023-12-21,26.5,50.2,403769050,9.7683,0
2023-12-21,26.5,50.1,403769250,0.9377,0
2023-12-21,26.5,50,403769250,15.0869,0
2023-12-21,26.5,50.2,403769250,0.2508,0
2023-12-21,26.5,50.2,403770050,9.4963,0.1919
2023-12-21,26.5,50.3,403770050,4.5402,3.9794
2023-12-21,26.5,50.4,403770050,0.2577,0
2023-12-21,26.5,50,403770350,33.7138,0
2023-12-21,26.5,50.2,403770450,12.5466,0
2023-12-21,26.5,50.3,403770450,12.1086,0
2023-12-21,26.5,50.2,403770650,0.2608,0
2023-12-21,26.5,50,403770650,26.9338,0
2023-12-21,26.5,50.1,403770650,6.0758,0
2023-12-21,26.5,50.2,403770850,9.8516,0
2023-12-21,26.5,50.3,403770850,9.0527,8.0827
2023-12-21,26.5,50.1,403771250,0.7447,0
2023-12-21,26.5,50.2,403771250,0.9483,0.6686
2023-12-21,26.5,50,403771250,16.8208,0
2023-12-21,26.5,50,403771350,33.0888,0
2023-12-21,26.5,50.2,403771450,0.308,0
2023-12-21,26.5,50.1,403771450,0.7386,0
2023-12-21,26.5,50.3,403771850,10.9322,10.1136
2023-12-21,26.5,50.2,403771850,11.3002,0.8019
2023-12-21,26.5,50.3,403771950,0.0688,0.0688
2023-12-21,26.5,50.2,403771950,17.1177,3.0247
2023-12-21,26.5,50.3,403772650,9.4991,8.8841
2023-12-21,26.5,50.2,403772650,10.9219,0
2023-12-21,26.5,50.2,403772760,10.3505,0.265
2023-12-21,26.5,50.3,403772760,3.9136,3.6675
2023-12-21,26.5,50,403772850,33.7377,0
2023-12-21,26.5,50.3,403772940,4.6036,3.6772
2023-12-21,26.5,50.2,403772940,11.9469,3.4122
2023-12-21,26.5,50.3,403773050,1.6144,1.1075
2023-12-21,26.5,50.2,403773050,24.6666,24.0197
2023-12-21,26.5,50.1,403773050,0.6544,0
2023-12-21,26.5,50,403773050,1.1927,0
2023-12-21,26.5,50,403773140,33.2847,0
2023-12-21,26.5,50.2,403773150,34.4963,0
2023-12-21,26.5,50.2,403773240,0.7616,0
2023-12-21,26.5,50,403773340,18.6683,0
2023-12-21,26.5,50.2,403773550,8.3861,7.8788
2023-12-21,26.5,50.1,403773550,0.6744,0
2023-12-21,26.5,50,403773550,23.6549,0
2023-12-21,26.5,50.2,403773850,3.8875,0
2023-12-21,26.5,50.3,403773850,3.4069,2.7724
2023-12-21,26.5,50.3,403774050,6.6891,5.7469
2023-12-21,26.5,50.2,403774050,9.4374,0
2023-12-21,26.5,50.1,403774250,1.2475,0
2023-12-21,26.5,50,403774250,5.2652,0
2023-12-21,26.5,50.2,403774250,4.9263,0
2023-12-21,26.5,50.3,403774350,4.8888,4.3977
2023-12-21,26.5,50.2,403774350,11.1808,0.0927
2023-12-21,26.5,50.2,403774850,0.3238,0
2023-12-21,26.5,50.1,403774850,0.7433,0
2023-12-21,26.5,50,403774850,19.7027,0
2023-12-21,26.5,50.3,403775050,2.4541,1.4161
2023-12-21,26.5,50.2,403775050,9.1661,0
2023-12-21,26.5,50.2,403775150,0.2563,0
2023-12-21,26.5,50.1,403775150,0.9888,0
2023-12-21,26.5,50,403775150,20.6008,0
2023-12-21,26.5,50.3,403775450,10.1452,8.4511
2023-12-21,26.5,50.2,403775450,5.1427,0
2023-12-21,26.5,50,403775550,10.3661,0
2023-12-21,26.5,50.2,403775550,1.7691,0.525
2023-12-21,26.5,50.1,403775550,1.3086,0
2023-12-21,26.5,50.3,403775650,0.4291,0
2023-12-21,26.5,50.2,403775650,10.5308,1.7119
2023-12-21,26.5,50.1,403775740,0.7377,0
2023-12-21,26.5,50.2,403775740,0.3583,0
2023-12-21,26.5,50,403775740,2.0597,0
2023-12-21,26.5,50,403775840,34.5608,0
2023-12-21,26.5,50,403776040,3.9575,0
2023-12-21,26.5,50.2,403776040,0.4355,0
2023-12-21,26.5,50.1,403776040,0.5783,0
2023-12-21,26.5,50,403776050,18.9447,0
2023-12-21,26.5,50.2,403776050,14.37,2.4005
2023-12-21,26.5,50.1,403776050,0.5761,0
2023-12-21,26.5,50.1,403776140,0.77,0
2023-12-21,26.5,50.2,403776140,0.1094,0
2023-12-21,26.5,50,403776140,2.6441,0
2023-12-21,26.5,50.2,403776250,0.8283,0
2023-12-21,26.5,50.3,403776250,4.0086,3.2519
2023-12-21,26.5,50,403776250,18.3102,0
2023-12-21,26.5,50.1,403776250,0.7044,0
2023-12-21,26.5,50.3,403776340,0.2516,0
2023-12-21,26.5,50.2,403776340,12.1469,3.2141
2023-12-21,26.5,50.1,403776350,0.7802,0
2023-12-21,26.5,50.2,403776350,12.9811,0
2023-12-21,26.5,50,403776350,18.5266,0
2023-12-21,26.5,50,403776450,33.2191,0
2023-12-21,26.5,50.1,403776650,5.43,0
2023-12-21,26.5,50,403776650,3.8769,0
2023-12-21,26.5,50.2,403776650,3.8175,1.435
2023-12-21,26.5,50.3,403776650,7.7002,6.1858
2023-12-21,26.5,50.3,403776750,3.8241,3.4888
2023-12-21,26.5,50.2,403776750,10.0513,0
2023-12-21,26.5,50.2,403776850,22.9083,0
2023-12-21,26.5,50.2,403777050,0.6177,0
2023-12-21,26.5,50.1,403777050,2.8266,2.29
2023-12-21,26.5,50,403777150,5.0569,0
2023-12-21,26.5,50,403777350,32.3758,0
2023-12-21,26.5,50,403777770,13.4591,0
2023-12-21,26.5,50.2,403777770,0.313,0
2023-12-21,26.5,50.1,403777770,0.6991,0
2023-12-21,26.5,50.1,403778650,0.5155,0
2023-12-21,26.5,50.2,403778650,0.2502,0
2023-12-21,26.5,50.2,403778850,0.2736,0
2023-12-21,26.5,50.1,403778850,0.7683,0
2023-12-21,26.5,50,403778850,20.9569,0
2023-12-21,26.5,50,403778950,3.9169,0
2023-12-21,26.5,50.1,403778950,1.6077,0
2023-12-21,26.5,50.2,403778950,6.1033,0
2023-12-21,26.5,50.2,403779150,1.3422,0.9536
2023-12-21,26.5,50,403779150,15.5241,0
2023-12-21,26.5,50.1,403779150,0.6441,0
2023-12-21,26.5,50.3,403779250,0.5144,0
2023-12-21,26.5,50,403779250,2.9,0
2023-12-21,26.5,50.1,403779250,0.5127,0
2023-12-21,26.5,50.2,403779250,0.7688,0
2023-12-21,26.5,50.4,403779250,0,0
2023-12-21,26.5,50.3,403779350,4.8663,4.6691
2023-12-21,26.5,50,403779350,1.7022,0
2023-12-21,26.5,50.2,403779350,25.4833,0.7983
2023-12-21,26.5,50.1,403779350,0.7805,0
2023-12-21,26.5,50,403779550,28.9516,0
2023-12-21,26.5,50.2,403779750,18.7572,0.8352
2023-12-21,26.5,50.3,403779750,1.0166,0
2023-12-21,26.5,50,403779850,12.8572,0
2023-12-21,26.5,50,403780150,32.5394,0
2023-12-21,26.5,50.1,403780250,0.7658,0
2023-12-21,26.5,50,403780250,3.3644,0
2023-12-21,26.5,50.2,403780250,0.1863,0
2023-12-21,26.5,50.2,403780350,11.0202,0.2977
2023-12-21,26.5,50.3,403780350,10.8463,9.7969
2023-12-21,26.5,50.1,403781150,0.7933,0
2023-12-21,26.5,50.2,403781150,1.2616,0.5108
2023-12-21,26.5,50.3,403781150,2.5411,2.5411
2023-12-21,26.5,50.2,403781250,33.8327,31.5716
2023-12-21,26.5,50.3,403781550,2.7611,2.5527
2023-12-21,26.5,50.2,403781550,13.1594,2.9616
2023-12-21,26.5,50.2,403782150,10.8349,0.7558
2023-12-21,26.5,50.3,403782150,13.1411,12.2763
2023-12-21,26.5,50.2,403782250,9.1266,0.168
2023-12-21,26.5,50.3,403782250,4.4724,3.2452
2023-12-21,26.5,50.2,403782350,10.595,0.4622
2023-12-21,26.5,50.3,403782350,6.1619,5.3
2023-12-21,26.5,50,403783140,24.0641,0
2023-12-21,26.5,50,403783250,24.0063,0
2023-12-21,26.5,50.3,403783350,4.3211,3.7691
2023-12-21,26.5,50.1,403783350,0.6419,0
2023-12-21,26.5,50,403783350,9.7027,0
2023-12-21,26.5,50.2,403783350,9.6011,5.135
2023-12-21,26.5,50,403783540,23.9147,0
2023-12-21,26.5,50.2,403783740,0.2519,0
2023-12-21,26.5,50.1,403783740,0.7738,0
2023-12-21,26.5,50,403783740,9.2863,0
2023-12-21,26.5,50,403783810,18.1977,0
2023-12-21,26.5,50.2,403783810,0.4363,0
2023-12-21,26.5,50.1,403783810,2.8286,0
2023-12-21,26.5,50.3,403783840,0.1433,0
2023-12-21,26.5,50.2,403783840,0.5452,0
2023-12-21,26.5,50,403783840,15.5436,0
2023-12-21,26.5,50.1,403783840,0.7702,0
2023-12-21,26.5,50.3,403783940,7.478,7.2411
2023-12-21,26.5,50.1,403783940,0.7125,0
2023-12-21,26.5,50.2,403783940,6.8319,2.3786
2023-12-21,26.5,50,403783940,8.9755,0
2023-12-21,26.5,50.2,403784040,0.5225,0
2023-12-21,26.5,50,403784040,17.8458,0
2023-12-21,26.5,50.1,403784040,0.7677,0
2023-12-21,26.5,50.1,403784140,0.7708,0
2023-12-21,26.5,50.2,403784140,0.6625,0
2023-12-21,26.5,50,403784140,32.2777,0
2023-12-21,26.5,50.3,403784240,9.9658,9.3463
2023-12-21,26.5,50.1,403784240,0.7577,0
2023-12-21,26.5,50,403784240,15.9641,0
2023-12-21,26.5,50.2,403784240,7.4269,0
2023-12-21,26.5,50.3,403784340,0.3391,0
2023-12-21,26.5,50.2,403784340,6.0761,5.4052
2023-12-21,26.5,50.2,403784440,0.2577,0
2023-12-21,26.5,50,403784440,16.2344,0
2023-12-21,26.5,50.1,403784440,0.8069,0
2023-12-21,26.5,50,403784940,16.5063,0
2023-12-21,26.5,50.2,403785040,0.298,0
2023-12-21,26.5,50.1,403785040,0.6488,0
2023-12-21,26.5,50,403785040,13.1033,0
2023-12-21,26.5,50.2,403785540,0.2613,0
2023-12-21,26.5,50.1,403785540,0.6813,0
2023-12-21,26.5,50,403785540,6.2155,0
2023-12-21,26.5,50.2,403785740,0.2575,0
2023-12-21,26.5,50.1,403785740,0.7705,0
2023-12-21,26.5,50,403785740,9.0969,0
2023-12-21,26.5,50.1,403785840,0.6116,0
2023-12-21,26.5,50.2,403785840,0.2408,0
2023-12-21,26.5,50,403785840,2.5186,0
2023-12-21,26.5,50,403786240,18.3225,0
2023-12-21,26.5,50,403786340,4.4588,0
2023-12-21,26.5,50.1,403786340,0.7816,0
2023-12-21,26.5,50.2,403786340,0.4194,0
2023-12-21,26.5,50,403786440,8.58,0
2023-12-21,26.5,50.1,403786440,0.8861,0
2023-12-21,26.5,50.2,403786440,0.1972,0
2023-12-21,26.5,50.2,403786640,0.2538,0
2023-12-21,26.5,50.1,403786640,0.7636,0
2023-12-21,26.5,50,403786640,13.6694,0
2023-12-21,26.5,50,403786740,1.973,0
2023-12-21,26.5,50.3,403787140,0.2088,0
2023-12-21,26.5,50,403787440,33.7819,0
2023-12-21,26.5,50.3,403787540,0.4583,0.1486
2023-12-21,26.5,50.2,403787540,0.705,0
2023-12-21,26.5,50.1,403787540,0.6847,0
2023-12-21,26.5,50,403787540,15.6225,0
2023-12-21,26.5,50.2,403787550,7.8141,6.9833
2023-12-21,26.5,50,403787550,10.4119,2.5819
2023-12-21,26.5,50.1,403787550,5.6836,4.7602
2023-12-21,26.5,50,403787940,4.4916,0
2023-12-21,26.5,50.1,403787940,0.6588,0
2023-12-21,26.5,50.2,403787940,0.4297,0
2023-12-21,26.5,50.3,403788040,0.2511,0
2023-12-21,26.5,50,403788040,4.8058,0
2023-12-21,26.5,50.2,403788040,8.4063,1.7594
2023-12-21,26.5,50.1,403788040,0.8769,0
2023-12-21,26.5,50,403788140,17.2166,0
2023-12-21,26.5,50,403788450,22.8319,0
2023-12-21,26.5,50,403788650,32.5091,0
2023-12-21,26.5,50.2,403788750,0.3361,0
2023-12-21,26.5,50,403788750,5.6477,0
2023-12-21,26.5,50.1,403788750,0.7319,0
2023-12-21,26.5,50,403788940,13.5844,0
2023-12-21,26.5,50,403789340,34.0322,0
2023-12-21,26.5,50.1,403789740,0.8047,0
2023-12-21,26.5,50.2,403789740,0.3441,0
2023-12-21,26.5,50,403789740,26.2205,0
2023-12-21,26.5,50.1,403789840,1.4502,0
2023-12-21,26.5,50.2,403789840,1.2488,0
2023-12-21,26.5,50,403789840,9.9469,0
2023-12-21,26.5,50.3,403789840,10.7947,9.7141
2023-12-21,26.5,50.2,403790240,9.8655,0
2023-12-21,26.5,50.3,403790540,3.4644,3.4644
2023-12-21,26.5,50.2,403790540,10.25,9.6852
2023-12-21,26.5,50.2,403790640,13.1447,2.6936
2023-12-21,26.5,50.3,403790640,10.8083,10.6608
2023-12-21,26.5,50.1,403790660,0.7369,0
2023-12-21,26.5,50.2,403790660,0.3188,0
2023-12-21,26.5,50,403790660,13.9397,0
2023-12-21,26.5,50.2,403790840,19.1033,18.6336
2023-12-21,26.5,50,403790940,33.1205,0
2023-12-21,26.5,50.2,403790950,10.853,2.6569
2023-12-21,26.5,50.1,403790950,8.5238,6.7397
2023-12-21,26.5,50,403791040,24.0094,0
2023-12-21,26.5,50.3,403791440,7.5463,6.8422
2023-12-21,26.5,50.2,403791440,2.5819,1.3586
2023-12-21,26.5,50.2,403791940,0.2436,0
2023-12-21,26.5,50,403791940,10.2708,0
2023-12-21,26.5,50.1,403791940,0.788,0
2023-12-21,26.5,50.2,403792040,0.4244,0
2023-12-21,26.5,50.1,403792040,0.7983,0
2023-12-21,26.5,50,403792040,16.7024,0
2023-12-21,26.5,50.2,403792240,0.3069,0
2023-12-21,26.5,50,403792240,8.8799,0
2023-12-21,26.5,50.1,403792240,0.8236,0
2023-12-21,26.5,50.1,403792740,0.7338,0
2023-12-21,26.5,50.2,403792740,0.3777,0
2023-12-21,26.5,50,403792740,5.8719,0
2023-12-21,26.5,50.2,403792770,0.3861,0
2023-12-21,26.5,50,403792770,7.9725,0
2023-12-21,26.5,50.1,403792770,0.8797,0
2023-12-21,26.5,50.2,403792840,10.5416,0
2023-12-21,26.5,50.3,403792840,11.3755,8.8861
2023-12-21,26.5,50.2,403793240,5.7963,0.5033
2023-12-21,26.5,50,403793240,17.5702,0
2023-12-21,26.5,50.1,403793240,0.5983,0
2023-12-21,26.5,50.3,403793240,9.1716,8.7294
2023-12-21,26.5,50.2,403793340,11.1591,1.1205
2023-12-21,26.5,50.3,403793340,5.5794,5.3291
2023-12-21,26.5,50.1,403793450,11.4575,11.4575
2023-12-21,26.5,50,403793450,12.0263,12.0263
2023-12-21,26.5,50,403793540,10.6966,0
2023-12-21,26.5,50.2,403793540,0.3425,0
2023-12-21,26.5,50.1,403793540,0.7191,0
2023-12-21,26.5,50.1,403794150,23.9116,21.4072
2023-12-21,26.5,50.2,403794340,0.2533,0
2023-12-21,26.5,50,403794340,15.1161,0
2023-12-21,26.5,50.1,403794340,0.7191,0
2023-12-21,26.5,50,403794840,24.123,0
2023-12-21,26.5,50,403795260,23.915,0
2023-12-21,26.5,50,403795340,18.8761,0
2023-12-21,26.5,50.2,403795340,1.1336,0.7722
2023-12-21,26.5,50.1,403795340,0.7675,0.0144
2023-12-21,26.5,50.3,403795640,13.6802,13.1772
2023-12-21,26.5,50.2,403795640,10.4591,0
2023-12-21,26.5,50.2,403795740,11.0791,0.7233
2023-12-21,26.5,50.3,403795740,2.3719,2.3719
2023-12-21,26.5,50,403796040,12.3277,0
2023-12-21,26.5,50.2,403796040,0.2644,0
2023-12-21,26.5,50.1,403796040,0.7613,0
2023-12-21,26.5,50.2,403796940,9.4238,0
2023-12-21,26.5,50.4,403796940,0.0433,0
2023-12-21,26.5,50.3,403796940,1.8552,1.3427
2023-12-21,26.5,50.2,403797040,1.3344,1.3344
2023-12-21,26.5,50.3,403797040,2.79,2.2316
2023-12-21,26.5,50.2,403797240,0.1644,0
2023-12-21,26.5,50,403797240,1.083,0
2023-12-21,26.5,50.1,403797240,0.7741,0
2023-12-21,26.5,50.3,403798440,3.6047,3.4319
2023-12-21,26.5,50.2,403798440,0.6455,0
2023-12-21,26.5,50,403798440,18.5611,0
2023-12-21,26.5,50.1,403798440,0.6238,0
2023-12-21,26.5,50.3,403798840,3.4883,3.4741
2023-12-21,26.5,50.1,403798840,0.5974,0
2023-12-21,26.5,50,403798840,15.2358,0
2023-12-21,26.5,50.2,403798840,0.763,0
2023-12-21,26.5,50.2,403798940,10.6241,9.8225
2023-12-21,26.5,50.3,403798940,2.7374,1.7816
2023-12-21,26.5,50.3,403799040,11.9994,11.0113
2023-12-21,26.5,50.2,403799040,9.6152,0
2023-12-21,26.5,50.2,403799140,10.0127,0.0519
2023-12-21,26.5,50.3,403799140,14.0291,12.0305
2023-12-21,26.5,50,403799240,9.2472,0
2023-12-21,26.5,50.1,403799240,0.8258,0
2023-12-21,26.5,50.2,403799240,0.3002,0
2023-12-21,26.5,50.2,403799540,10.9955,0.3863
2023-12-21,26.5,50,403799640,14.9194,0
2023-12-21,26.5,50.1,403799640,0.6897,0
2023-12-21,26.5,50.2,403799640,0.6288,0
2023-12-21,26.5,50.3,403799640,1.2002,1.2002
2023-12-21,26.5,50,403799740,34.485,0
2023-12-21,26.5,50,403799780,6.0916,0
2023-12-21,26.5,50.1,403799780,0.7841,0
2023-12-21,26.5,50.2,403799780,0.2583,0
2023-12-21,26.5,50.7,408906603,21.0002,0
2023-12-21,26.5,50.7,408906921,20.7563,3.4025
2023-12-21,26.5,50.9,408906997,15.3347,0
2023-12-21,26.5,50.8,408907180,0.8327,0
2023-12-21,26.5,50.7,408907727,19.1652,0.333
2023-12-21,26.5,120.1,412000116,1.8008,0
2023-12-21,26.5,119.8,412009006,21.4144,0
2023-12-21,26.5,120.1,412063899,0,0
2023-12-21,26.5,120,412063899,0.4083,0
2023-12-21,26.5,120.9,412217999,1.3002,0
2023-12-21,26.5,119.7,412287658,1.8936,0
2023-12-21,26.5,119.7,412410873,1.8772,0
2023-12-21,26.5,119.7,412411743,3.0016,0
2023-12-21,26.5,121.8,412440482,15.3733,0
2023-12-21,26.5,121.7,412440483,0.8975,0
2023-12-21,26.5,121.6,412440483,0.258,0
2023-12-21,26.5,121.7,412440485,0.508,0
2023-12-21,26.5,121.6,412440485,0.5002,0
2023-12-21,26.5,121.6,412440486,0.508,0
2023-12-21,26.5,121.7,412440486,0.5005,0
2023-12-21,26.5,119.8,412441214,8.6972,0
2023-12-21,26.5,119.7,412441214,0.2997,0
2023-12-21,26.5,120.8,412441298,3.8024,3.8024
2023-12-21,26.5,119.7,412441384,24.0491,0
2023-12-21,26.5,119.8,412441756,0.7336,0
2023-12-21,26.5,119.8,412441805,3.16,0
2023-12-21,26.5,119.7,412441903,1.1736,0
2023-12-21,26.5,119.7,412441912,1.8777,0
2023-12-21,26.5,120,412442072,0.2919,0
2023-12-21,26.5,119.7,412442083,1.2969,0
2023-12-21,26.5,119.8,412443633,7.5327,0
2023-12-21,26.5,119.8,412445438,0.3219,0
2023-12-21,26.5,119.8,412445959,0.5044,0
2023-12-21,26.5,120.1,412448956,0.25,0
2023-12-21,26.5,120,412448956,0.2586,0
2023-12-21,26.5,120.2,412448956,1.2502,0
2023-12-21,26.5,119.7,412449291,3.1516,0
2023-12-21,26.5,122,412451274,0.7666,0
2023-12-21,26.5,121.9,412451274,6.2566,5.6561
2023-12-21,26.5,119.7,412524903,3.1966,0
2023-12-21,26.5,119.9,412738689,1.5919,0
2023-12-21,26.5,120,412738689,0.658,0
2023-12-21,26.5,119.8,412860986,0,0
2023-12-21,26.5,119.7,413299620,1.2036,0
2023-12-21,26.5,136.8,416002121,3.4802,3.4802
2023-12-21,26.5,53.7,422000539,0.5166,0
2023-12-21,26.5,53.6,422000539,0.2583,0
2023-12-21,26.5,54,422074390,0.808,0
2023-12-21,26.5,53.9,422074390,6.42,0
2023-12-21,26.5,55.6,422169837,4.6263,0
2023-12-21,26.5,53.8,422279420,0.2747,0
2023-12-21,26.5,55.6,422311680,0.558,0
2023-12-21,26.5,132.4,431011016,16.3783,0
2023-12-21,26.5,142.2,431018263,18.7075,0
2023-12-21,26.5,52.8,431092400,0.3947,0
2023-12-21,26.5,52.7,431092400,0.7616,0
2023-12-21,26.5,146.1,431200970,0.5997,0
2023-12-21,26.5,137.2,431300420,3.9002,3.9002
2023-12-21,26.5,140.5,440858000,0.3927,0
2023-12-21,26.5,140.6,440858000,0.6,0
2023-12-21,26.5,140.7,440858000,0.2013,0
2023-12-21,26.5,51.5,466512690,1.3519,1.0936
2023-12-21,26.5,51.4,466512690,1.618,1.3669
2023-12-21,26.5,50,493745550,21.0722,0
2023-12-21,26.6,119.9,200022306,0.6086,0
2023-12-21,26.6,136.8,200023437,0.8758,0.8758
2023-12-21,26.6,-16.9,224754000,0.4975,0
2023-12-21,26.6,-93.9,367187090,7.5594,7.5594
2023-12-21,26.6,-94,367187090,0.533,0.533
2023-12-21,26.6,-93.9,367396360,6.0163,6.0163
2023-12-21,26.6,-160.1,367482650,1.6466,0
2023-12-21,26.6,-160.4,367482650,0.2452,0.2452
2023-12-21,26.6,-160.3,367482650,1.5002,1.5002
2023-12-21,26.6,-93.8,367525280,0.7577,0.7577
2023-12-21,26.6,-154.1,367601630,0.8352,0
2023-12-21,26.6,-154,367601630,0.3952,0
2023-12-21,26.6,-153.8,367601630,1.9086,0
2023-12-21,26.6,-154.2,367601630,0.9022,0
2023-12-21,26.6,-154.3,367601630,0.0661,0
2023-12-21,26.6,-134.2,367692620,1.4866,1.4866
2023-12-21,26.6,-134.1,367692620,0.6341,0.6341
2023-12-21,26.6,-134.3,367692620,2.7797,1.9322
2023-12-21,26.6,-161.9,368280940,1.3816,0
2023-12-21,26.6,50.3,403701350,14.5705,13.8088
2023-12-21,26.6,50.2,403705250,0.8649,0
2023-12-21,26.6,50.2,403705780,0.7719,0
2023-12-21,26.6,50.3,403708250,0.7516,0
2023-12-21,26.6,50.2,403708250,0.1488,0
2023-12-21,26.6,50.2,403714470,0.8794,0
2023-12-21,26.6,50.2,403715960,1.0086,0
2023-12-21,26.6,50.3,403727950,0.2505,0
2023-12-21,26.6,50.2,403728050,0.7641,0
2023-12-21,26.6,50.3,403728550,4.5102,4.2566
2023-12-21,26.6,50.2,403728550,0.1119,0
2023-12-21,26.6,50.2,403736050,0.765,0
2023-12-21,26.6,50.3,403736650,5.3544,5.3544
2023-12-21,26.6,50.2,403737950,16.4091,13.8666
2023-12-21,26.6,50.3,403737950,0.1563,0.1563
2023-12-21,26.6,50.3,403738150,0.4691,0
2023-12-21,26.6,50.2,403738150,0.5077,0
2023-12-21,26.6,50.3,403739150,2.7094,2.4436
2023-12-21,26.6,50.2,403739250,0.7461,0
2023-12-21,26.6,50.2,403740250,0.8261,0
2023-12-21,26.6,50.4,403740550,5.8261,0
2023-12-21,26.6,50.3,403740550,0.4486,0
2023-12-21,26.6,50.3,403740650,11.8505,10.035
2023-12-21,26.6,50.4,403740650,0.1044,0.1044
2023-12-21,26.6,50.2,403744150,0.7625,0
2023-12-21,26.6,50.3,403746650,0.2386,0
2023-12-21,26.6,50.2,403746650,0.58,0
2023-12-21,26.6,50.3,403747150,0.6511,0
2023-12-21,26.6,50.2,403747150,0.4044,0
2023-12-21,26.6,50.3,403749050,3.5383,3.2691
2023-12-21,26.6,50.3,403749750,4.77,4.4786
2023-12-21,26.6,50.2,403749850,0.3997,0
2023-12-21,26.6,50.3,403749850,4.1102,3.8555
2023-12-21,26.6,50.3,403750150,6.0908,3.395
2023-12-21,26.6,50.2,403750550,0.4722,0
2023-12-21,26.6,50.3,403750550,0.5022,0
2023-12-21,26.6,50.2,403752950,0.5019,0
2023-12-21,26.6,50.3,403752950,0.4247,0
2023-12-21,26.6,50.3,403753050,11.3647,10.4855
2023-12-21,26.6,50.3,403753150,7.6888,4.5336
2023-12-21,26.6,50.3,403755260,0.9999,0.8277
2023-12-21,26.6,50.2,403764350,1.703,1.5413
2023-12-21,26.6,50.3,403764350,0.8027,0.8027
2023-12-21,26.6,50.5,403764550,2.1158,2.1158
2023-12-21,26.6,50.3,403764550,3.2458,3.0422
2023-12-21,26.6,50.4,403764550,4.0805,2.5455
2023-12-21,26.6,50.3,403765050,11.9725,8.9752
2023-12-21,26.6,50.4,403765050,1.0705,1.0705
2023-12-21,26.6,50.2,403765050,4.8102,3.7183
2023-12-21,26.6,50.4,403765150,6.7569,5.608
2023-12-21,26.6,50.3,403765150,0.6163,0
2023-12-21,26.6,50.5,403765150,4.5405,4.5405
2023-12-21,26.6,50.2,403765170,0.7608,0
2023-12-21,26.6,50.2,403765750,0.7816,0
2023-12-21,26.6,50.2,403766350,4.6238,4.6238
2023-12-21,26.6,50.2,403766450,10.3519,9.7983
2023-12-21,26.6,50.2,403766650,7.0397,5.7805
2023-12-21,26.6,50.3,403766650,5.68,4.6705
2023-12-21,26.6,50.2,403766750,0.6575,0
2023-12-21,26.6,50.3,403767050,0.3347,0
2023-12-21,26.6,50.3,403767760,9.9919,9.5291
2023-12-21,26.6,50.3,403768250,5.5305,5.2672
2023-12-21,26.6,50.2,403768550,0.7052,0
2023-12-21,26.6,50.3,403769250,0.8252,0
2023-12-21,26.6,50.2,403769250,0.5994,0
2023-12-21,26.6,50.2,403770650,0.52,0
2023-12-21,26.6,50.2,403771450,0.7844,0
2023-12-21,26.6,50.2,403771850,1.7941,1.0819
2023-12-21,26.6,50.2,403771950,6.0391,6.0391
2023-12-21,26.6,50.3,403772650,3.4191,3.0538
2023-12-21,26.6,50.2,403772650,0.2063,0.1055
2023-12-21,26.6,50.3,403772760,9.6655,8.6097
2023-12-21,26.6,50.3,403773050,6.1302,6.1302
2023-12-21,26.6,50.2,403773240,0.7708,0
2023-12-21,26.6,50.3,403773850,13.7527,12.5258
2023-12-21,26.6,50.2,403774050,0.4833,0.4833
2023-12-21,26.6,50.3,403774050,7.5205,7.2127
2023-12-21,26.6,50.2,403774250,0.8069,0
2023-12-21,26.6,50.2,403774350,2.6497,2.3066
2023-12-21,26.6,50.3,403774350,5.2358,5.108
2023-12-21,26.6,50.2,403774850,0.6736,0
2023-12-21,26.6,50.4,403775050,2.0666,2.0666
2023-12-21,26.6,50.3,403775050,5.9897,5.8286
2023-12-21,26.6,50.2,403775150,0.77,0
2023-12-21,26.6,50.3,403775450,8.7163,8.5077
2023-12-21,26.6,50.3,403775650,12.9969,10.3827
2023-12-21,26.6,50.2,403775740,0.8813,0
2023-12-21,26.6,50.3,403776040,0.2824,0
2023-12-21,26.6,50.2,403776040,0.5027,0
2023-12-21,26.6,50.2,403776140,0.9183,0
2023-12-21,26.6,50.2,403776650,2.6991,2.1644
2023-12-21,26.6,50.3,403776650,0.6747,0.6194
2023-12-21,26.6,50.2,403777770,0.63,0
2023-12-21,26.6,50.2,403778450,0.3436,0
2023-12-21,26.6,50.2,403778650,0.963,0
