date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-19,36,123.9,412336958,2.4169,0
2023-12-19,36,121.4,412337116,1.6752,1.6752
2023-12-19,36,123.4,412337607,3.1911,0
2023-12-19,36,123.4,412337608,1.0422,0
2023-12-19,36,123.5,412337608,0.258,0.258
2023-12-19,36,123.6,412338195,8.7547,8.7547
2023-12-19,36,123.8,412338198,0.1552,0
2023-12-19,36,124,412338198,0.3891,0
2023-12-19,36,123.9,412338198,0.6274,0
2023-12-19,36,123.9,412338199,0.7663,0
2023-12-19,36,124,412338199,0.2583,0
2023-12-19,36,121.4,412338865,0.6083,0
2023-12-19,36,120.6,412346789,0.7536,0
2023-12-19,36,120.8,412346789,0.8608,0
2023-12-19,36,120.5,412346789,0.4824,0
2023-12-19,36,120.7,412346789,0.6686,0
2023-12-19,36,120.2,412347035,24.1205,7.2766
2023-12-19,36,120.2,412347433,8.4938,0
2023-12-19,36,120.3,412347433,0.1988,0
2023-12-19,36,120.2,412347434,0.6475,0
2023-12-19,36,120.2,412347435,1.1338,0
2023-12-19,36,120.2,412347462,23.8958,0
2023-12-19,36,120.2,412347463,10.1874,0
2023-12-19,36,120.3,412347465,24.0613,0
2023-12-19,36,120.2,412347466,24.0344,0
2023-12-19,36,120.2,412347475,23.9922,0
2023-12-19,36,120.2,412347478,24.4077,0
2023-12-19,36,120.2,412347571,24.0608,0
2023-12-19,36,120.2,412347672,24.0216,0
2023-12-19,36,120.3,412347873,23.7644,0
2023-12-19,36,120.3,412347879,23.9772,0
2023-12-19,36,120.3,412348148,21.8277,3.753
2023-12-19,36,120.2,412348148,2.2058,1.653
2023-12-19,36,120.2,412348169,3.618,2.9102
2023-12-19,36,120.5,412348407,12.0975,0
2023-12-19,36,120.5,412348414,24.2366,0
2023-12-19,36,120.5,412348416,5.7494,0
2023-12-19,36,120.5,412348418,12.2022,0
2023-12-19,36,120.3,412348432,9.423,0
2023-12-19,36,120.5,412348438,6.8461,0
2023-12-19,36,120.5,412348477,24.4072,0
2023-12-19,36,120.5,412348508,12.6988,0
2023-12-19,36,120.5,412348515,23.7627,0
2023-12-19,36,120.5,412348517,12.4774,0
2023-12-19,36,120.5,412348518,22.9769,0
2023-12-19,36,120.5,412348522,13.1727,0
2023-12-19,36,120.5,412348526,12.8025,0
2023-12-19,36,120.5,412348529,12.5819,0
2023-12-19,36,120.5,412348546,21.9641,0
2023-12-19,36,120.5,412348549,24.27,0
2023-12-19,36,120.5,412348577,24.5511,0
2023-12-19,36,120.5,412348578,24.0644,0
2023-12-19,36,120.5,412348593,24.0608,0
2023-12-19,36,120.4,412348641,24.0683,0
2023-12-19,36,120.2,412348883,23.968,4.6433
2023-12-19,36,120.2,412348967,2.4505,0
2023-12-19,36,120.3,412348967,0.2894,0
2023-12-19,36,120.2,412349006,23.8619,0
2023-12-19,36,120.2,412349131,24.2277,0
2023-12-19,36,120.5,412349204,24.3408,0.3994
2023-12-19,36,120.5,412349217,13.1538,0
2023-12-19,36,120.2,412349315,29.6855,0
2023-12-19,36,120.3,412349338,0.8974,0
2023-12-19,36,120.2,412349338,3.7522,0
2023-12-19,36,120.3,412349339,0.9363,0
2023-12-19,36,120.2,412349339,3.7983,0
2023-12-19,36,120.2,412349349,0.6488,0
2023-12-19,36,120.6,412349349,0.2686,0
2023-12-19,36,120.5,412349349,0.4833,0
2023-12-19,36,120.4,412349349,0.5005,0
2023-12-19,36,120.3,412349349,0.5422,0
2023-12-19,36,120.5,412349357,0.7505,0
2023-12-19,36,120.3,412349361,0.5091,0
2023-12-19,36,120.4,412349361,0.4833,0
2023-12-19,36,120.6,412349361,0.1666,0
2023-12-19,36,120.5,412349361,0.5166,0
2023-12-19,36,120.2,412349361,0.5638,0
2023-12-19,36,120.5,412349443,0.6969,0
2023-12-19,36,120.5,412349493,0.7686,0
2023-12-19,36,120.5,412349507,1.5261,0
2023-12-19,36,120.9,412349507,0.1594,0
2023-12-19,36,120.8,412349507,0.2586,0
2023-12-19,36,120.6,412349508,0.4488,0
2023-12-19,36,120.7,412349508,0.5499,0
2023-12-19,36,120.8,412349508,0.0833,0
2023-12-19,36,120.5,412349508,0.2916,0
2023-12-19,36,120.7,412349519,0.6086,0
2023-12-19,36,120.3,412349519,0.608,0
2023-12-19,36,120.2,412349519,0.0913,0
2023-12-19,36,120.4,412349519,0.523,0
2023-12-19,36,120.8,412349519,0.3763,0
2023-12-19,36,120.5,412349519,0.9363,0
2023-12-19,36,120.6,412349519,0.5436,0
2023-12-19,36,120.2,412349521,0.0194,0
2023-12-19,36,120.7,412349543,0.7511,0
2023-12-19,36,120.8,412349543,0.8091,0
2023-12-19,36,120.6,412349543,0.7127,0
2023-12-19,36,120.5,412349543,0.5,0
2023-12-19,36,120.2,412349549,0.9213,0
2023-12-19,36,120.2,412349551,0.845,0
2023-12-19,36,120.8,412349555,0.51,0
2023-12-19,36,120.6,412349555,0.6769,0
2023-12-19,36,120.5,412349555,0.2669,0
2023-12-19,36,120.7,412349555,0.7244,0
2023-12-19,36,120.2,412349783,24.3322,0.105
2023-12-19,36,120.2,412349803,0.5541,0
2023-12-19,36,120.5,412349822,0.6655,0
2023-12-19,36,120.5,412349845,28.4886,0
2023-12-19,36,120.2,412349904,24.0377,0
2023-12-19,36,120.3,412349984,0.1683,0
2023-12-19,36,120.2,412349984,0.3438,0
2023-12-19,36,123.7,412355125,0.2894,0
2023-12-19,36,123.8,412355125,0.3255,0
2023-12-19,36,122.9,412359488,1.5066,0
2023-12-19,36,123.6,412440666,0.5072,0
2023-12-19,36,123.5,412440666,0,0
2023-12-19,36,123.5,412520437,0.6558,0
2023-12-19,36,120.3,412541238,23.7275,0
2023-12-19,36,120.2,412541238,0.25,0
2023-12-19,36,123.9,412546378,0.5538,0
2023-12-19,36,124,412546378,0.5005,0
2023-12-19,36,123.8,412546378,0.2394,0
2023-12-19,36,124.1,412546789,1.7697,0
2023-12-19,36,124.2,412546789,0.253,0
2023-12-19,36,124.3,412546789,9.73,0
2023-12-19,36,124.2,412577688,9.5294,9.5294
2023-12-19,36,124.7,412655988,15.2105,15.2105
2023-12-19,36,124.7,412858980,0.9997,0
2023-12-19,36,121.4,413333212,5.1833,5.1833
2023-12-19,36,124.1,413689523,2.3161,2.3161
2023-12-19,36,124.2,413689523,2.7936,2.7936
2023-12-19,36,123.4,415222228,0.2502,0
2023-12-19,36,123.3,415222228,1.0008,0
2023-12-19,36,123.9,415876988,8.6761,0
2023-12-19,36,134.1,431000648,0.0738,0
2023-12-19,36,143.5,431001322,1.8247,0
2023-12-19,36,135.3,431004032,5.6369,4.4286
2023-12-19,36,135.4,431004032,3.0377,2.8127
2023-12-19,36,140.9,431005209,0.5147,0
2023-12-19,36,140.8,431005347,0.2833,0
2023-12-19,36,135.2,431005928,0.3577,0.3577
2023-12-19,36,135.7,431005928,0.1666,0
2023-12-19,36,135.5,431005928,0.45,0
2023-12-19,36,135.4,431005928,0.05,0
2023-12-19,36,135.3,431005928,0.4247,0.4247
2023-12-19,36,135.6,431005928,0.4833,0
2023-12-19,36,135.4,431005965,0.4247,0
2023-12-19,36,135.6,431005965,0.083,0
2023-12-19,36,135.3,431005965,15.4558,13.8327
2023-12-19,36,135.5,431005965,0.4922,0
2023-12-19,36,135.2,431005965,2.078,1.2402
2023-12-19,36,135.4,431006039,0.45,0
2023-12-19,36,135.3,431006039,12.513,11.5377
2023-12-19,36,135.2,431006039,0.9705,0.9705
2023-12-19,36,135.5,431006039,0.4913,0
2023-12-19,36,140.9,431006101,0.6852,0
2023-12-19,36,135.3,431006144,6.6341,4.4691
2023-12-19,36,135.4,431006144,1.2413,0.7244
2023-12-19,36,135.6,431006144,0.5077,0
2023-12-19,36,135.5,431006144,0.4663,0
2023-12-19,36,135.7,431006144,0.3247,0
2023-12-19,36,140.9,431006444,0.3919,0
2023-12-19,36,134.1,431006572,0.0833,0
2023-12-19,36,140.8,431006797,0.5144,0
2023-12-19,36,140.8,431006996,0.0677,0
2023-12-19,36,133.8,431007651,0.4994,0
2023-12-19,36,133.9,431007651,0.4155,0
2023-12-19,36,135.3,431007676,14.2297,12.5175
2023-12-19,36,135.4,431007676,0.6672,0
2023-12-19,36,140.8,431007907,0.6725,0
2023-12-19,36,134,431008411,0.5666,0
2023-12-19,36,134.1,431008411,0.5166,0
2023-12-19,36,134.2,431008411,0.4163,0
2023-12-19,36,140.7,431008899,2.1297,1.3316
2023-12-19,36,140.6,431008899,1.5694,1.2863
2023-12-19,36,133.5,431009229,0.4997,0
2023-12-19,36,140.6,431009235,3.203,2.0552
2023-12-19,36,140.8,431009237,0.058,0
2023-12-19,36,140.7,431009541,0.6419,0
2023-12-19,36,140.6,431009541,3.0844,2.3066
2023-12-19,36,140.7,431009934,0.2994,0
2023-12-19,36,140.8,431009934,1.1072,0
2023-12-19,36,140.7,431009938,0.9855,0
2023-12-19,36,140.8,431009938,0.5244,0
2023-12-19,36,140.8,431009939,1.4855,0
2023-12-19,36,140.8,431010091,0.485,0
2023-12-19,36,135.8,431010126,15.7025,14.4025
2023-12-19,36,135.7,431010126,0.8005,0.8005
2023-12-19,36,135.9,431010126,0.1494,0.0666
2023-12-19,36,135.3,431010805,0.5622,0.0927
2023-12-19,36,135.5,431010805,0.3163,0
2023-12-19,36,135.4,431010805,1.8919,1.3733
2023-12-19,36,140.9,431011578,0.7822,0
2023-12-19,36,140.8,431011963,0.5908,0
2023-12-19,36,140.7,431011963,0.3758,0
2023-12-19,36,140.6,431012092,1.073,0
2023-12-19,36,135.9,431012693,0.1413,0
2023-12-19,36,135.8,431012693,18.5477,17.215
2023-12-19,36,135.9,431013301,0.5836,0
2023-12-19,36,140.7,431013627,0.2666,0
2023-12-19,36,140.8,431013627,0.1491,0
2023-12-19,36,135.5,431013788,2.0336,1.6752
2023-12-19,36,140.7,431013903,0.8333,0
2023-12-19,36,140.8,431013903,0.4494,0
2023-12-19,36,140.8,431013904,1.0569,0
2023-12-19,36,140.7,431013904,0.2577,0
2023-12-19,36,140.7,431013905,0.3569,0
2023-12-19,36,140.8,431013905,0.7916,0
2023-12-19,36,140.9,431014105,0.5661,0
2023-12-19,36,140.7,431014105,8.97,0
2023-12-19,36,140.8,431014105,0.0669,0
2023-12-19,36,135.4,431014129,0.4002,0
2023-12-19,36,135.3,431014129,8.3816,6.6475
2023-12-19,36,135.6,431014129,0.5997,0
2023-12-19,36,135.5,431014129,0.4169,0
2023-12-19,36,135.7,431014129,0.0669,0
2023-12-19,36,140.7,431014486,0.2097,0
2023-12-19,36,140.8,431014486,1.0136,0
2023-12-19,36,132.7,431016919,4.893,2.3311
2023-12-19,36,135.9,431017188,0.8433,0.5261
2023-12-19,36,135.8,431017188,12.0455,9.4788
2023-12-19,36,135.8,431017795,0.1833,0
2023-12-19,36,135.9,431017795,0.4166,0
2023-12-19,36,140.8,431017944,0.4152,0
2023-12-19,36,140.6,431018257,3.2883,0
2023-12-19,36,142.2,431018961,0.2916,0.2916
2023-12-19,36,142.1,431018961,1.8502,1.8502
2023-12-19,36,142.8,431018961,1.3155,1.3155
2023-12-19,36,142.5,431018961,2.0924,2.0924
2023-12-19,36,140.7,431018968,1.0372,0.2766
2023-12-19,36,140.6,431018968,0.1913,0
2023-12-19,36,134.3,431018998,0.1669,0
2023-12-19,36,134.1,431018998,0.6663,0
2023-12-19,36,134.2,431018998,0.6666,0
2023-12-19,36,140.6,431020579,2.4008,1.333
2023-12-19,36,140.7,431021681,0.6502,0
2023-12-19,36,140.7,431021687,2.7738,2.4902
2023-12-19,36,140.6,431021687,0.4494,0
2023-12-19,36,140.7,431021773,0.2669,0
2023-12-19,36,140.8,431021773,1.2969,1.0308
2023-12-19,36,140.6,431021773,2.5297,2.2699
2023-12-19,36,135.7,431022917,0.133,0
2023-12-19,36,135.5,431022917,0.433,0
2023-12-19,36,135.3,431022917,0.7677,0.5727
2023-12-19,36,135.2,431022917,0.2325,0.0822
2023-12-19,36,135.4,431022917,0.2502,0
2023-12-19,36,135.6,431022917,0.4002,0
2023-12-19,36,140.6,431022967,0.5333,0
2023-12-19,36,140.7,431022967,1.7119,1.7119
2023-12-19,36,135.6,431023034,1.143,0.4605
2023-12-19,36,135.7,431023034,2.8211,2.7377
2023-12-19,36,140.8,431200651,0.3336,0.1597
2023-12-19,36,134,431300939,0.4908,0
2023-12-19,36,133.9,431300939,0.4002,0
2023-12-19,36,134.1,431301107,0.2083,0
2023-12-19,36,134.2,431301107,0.708,0
2023-12-19,36,140.8,431333000,0.4074,0
2023-12-19,36,140.9,431333000,1.2086,0
2023-12-19,36,-44.7,431395000,0.2455,0
2023-12-19,36,134,431400745,1.1672,0.9166
2023-12-19,36,134.1,431400745,0.1669,0.1669
2023-12-19,36,134,431400759,23.7205,2.0794
2023-12-19,36,133.9,431400759,0.4169,0
2023-12-19,36,134.1,431401219,0.475,0
2023-12-19,36,141,431426000,0.4166,0
2023-12-19,36,141,431602029,1.2608,0
2023-12-19,36,135.5,431900251,0.4916,0
2023-12-19,36,135.7,431900251,0.3413,0
2023-12-19,36,135.6,431900251,0.5419,0
2023-12-19,36,135.4,431900251,0.25,0
2023-12-19,36,135.2,431900251,0.0252,0
2023-12-19,36,141.1,431902000,0.6827,0
2023-12-19,36,140.8,432796000,0.3486,0
2023-12-19,36,143.1,432962000,0.1027,0
2023-12-19,36,143.2,432962000,0.4788,0
2023-12-19,36,126.1,440001270,0.26,0
2023-12-19,36,125.9,440001270,1.348,0.4611
2023-12-19,36,126,440001270,1.1605,0.5188
2023-12-19,36,125.9,440007640,0.2705,0
2023-12-19,36,126.1,440007640,0.2538,0
2023-12-19,36,126,440007640,0.7686,0
2023-12-19,36,126.2,440012770,9.5125,0.2602
2023-12-19,36,126.1,440015200,0.6511,0.2669
2023-12-19,36,126.2,440015200,2.6294,2.0025
2023-12-19,36,126.3,440022060,0.7858,0
2023-12-19,36,125.8,440043680,0.2555,0.2555
2023-12-19,36,125.9,440043680,0.2833,0
2023-12-19,36,126.1,440043680,0.5163,0
2023-12-19,36,126,440043680,0.6541,0
2023-12-19,36,126.2,440043680,0.2527,0
2023-12-19,36,126.1,440050920,0.7527,0.7527
2023-12-19,36,126.2,440050920,1.0533,0.503
2023-12-19,36,125.5,440055330,0.4063,0
2023-12-19,36,125.6,440055330,0.2505,0
2023-12-19,36,126.3,440055580,0.6158,0
2023-12-19,36,126.4,440055580,0.2583,0
2023-12-19,36,126.6,440075620,2.505,0
2023-12-19,36,126.1,440077660,0.598,0
2023-12-19,36,126,440077660,1.2022,0
2023-12-19,36,126.1,440079090,0.2502,0
2023-12-19,36,126.2,440079090,0.3091,0
2023-12-19,36,126,440079090,11.2488,0
2023-12-19,36,126.4,440079490,4.2205,0.7258
2023-12-19,36,131.4,440080810,0.2638,0.2638
2023-12-19,36,132,440080810,16.6452,15.8663
2023-12-19,36,130,440082290,1.22,0
2023-12-19,36,130.1,440088480,6.55,0.2586
2023-12-19,36,126.6,440088530,0.758,0
2023-12-19,36,126.3,440088530,0.5002,0
2023-12-19,36,126.4,440088530,0.4908,0
2023-12-19,36,126.5,440088530,0.2527,0
2023-12-19,36,126.2,440101060,0.3741,0
2023-12-19,36,125.9,440101060,0.8727,0.5111
2023-12-19,36,125.8,440101060,0.1444,0.1444
2023-12-19,36,126.1,440101060,0.6413,0
2023-12-19,36,126,440101060,0.6311,0
2023-12-19,36,126,440113010,4.3625,2.2147
2023-12-19,36,125.9,440113010,0.8516,0.8516
2023-12-19,36,126.2,440113010,0.2502,0
2023-12-19,36,126.1,440113010,0.2619,0
2023-12-19,36,126,440125110,0.5113,0
2023-12-19,36,125.9,440125110,0.398,0
2023-12-19,36,126.1,440125110,0.5052,0
2023-12-19,36,126.2,440125110,0.3494,0
2023-12-19,36,129.7,440125970,1.5675,1.5675
2023-12-19,36,130.1,440125970,0.9102,0
2023-12-19,36,126,440200216,0.2502,0
2023-12-19,36,126.2,440200216,0.3669,0
2023-12-19,36,126.1,440200216,0.5275,0
2023-12-19,36,126.3,440201240,4.7474,3.4647
2023-12-19,36,126,440201880,0.3111,0
2023-12-19,36,125.8,440201880,0.2555,0
2023-12-19,36,125.9,440201880,0.5052,0
2023-12-19,36,126.2,440208750,0.25,0
2023-12-19,36,126.5,440208750,0.5027,0
2023-12-19,36,126,440208750,0.6394,0
2023-12-19,36,126.1,440208750,0.533,0
2023-12-19,36,126.6,440208750,1.2608,0
2023-12-19,36,126.3,440208750,0.5027,0
2023-12-19,36,126.4,440208750,0.5083,0
2023-12-19,36,126.3,440209930,1.6805,0.7747
2023-12-19,36,126.2,440209930,2.9305,2.9305
2023-12-19,36,126.6,440210390,1.6213,0
2023-12-19,36,126.2,440211550,0.6577,0
2023-12-19,36,126.3,440211550,0.5255,0
2023-12-19,36,126.6,440211670,0.5294,0
2023-12-19,36,126.4,440211670,0.2669,0
2023-12-19,36,126.5,440211670,0.283,0
2023-12-19,36,126.2,440211730,1.3091,1.0088
2023-12-19,36,126.3,440211730,2.505,1.5136
2023-12-19,36,126.6,440213740,2.0105,0
2023-12-19,36,126.5,440213740,0.758,0
2023-12-19,36,126.4,440216210,10.3116,0
2023-12-19,36,126.6,440216210,1.1141,0
2023-12-19,36,126.1,440216550,1.4694,1.3988
2023-12-19,36,126.2,440216550,4.1147,2.2363
2023-12-19,36,125.8,440217350,3.4713,0
2023-12-19,36,126.2,440217630,0.0413,0.0413
2023-12-19,36,126.1,440217630,4.0841,3.7416
2023-12-19,36,125.8,440217640,6.9411,5.7247
2023-12-19,36,126.6,440219320,1.0055,0
2023-12-19,36,125.8,440220480,20.7002,0
2023-12-19,36,126.3,440220550,0.7727,0
2023-12-19,36,126.2,440220550,0.7555,0
2023-12-19,36,126.3,440221240,5.1038,3.7152
2023-12-19,36,126.3,440224270,0.2502,0
2023-12-19,36,126.4,440224270,2.2697,0
2023-12-19,36,125.8,440225100,5.5236,5.2072
2023-12-19,36,126.2,440305840,0.6177,0
2023-12-19,36,126.1,440305840,3.163,0
2023-12-19,36,126,440312720,6.1813,0
2023-12-19,36,126.4,440316480,0.258,0
2023-12-19,36,126.3,440316480,0.5252,0
2023-12-19,36,126,440318730,0.7,0
2023-12-19,36,27.3,440329000,0.1533,0
2023-12-19,36,27.2,440329000,0.4305,0
2023-12-19,36,126.3,440331530,0.9602,0.4016
2023-12-19,36,129.6,440408720,17.4752,0
2023-12-19,36,130.1,440412920,2.3552,1.8102
2023-12-19,36,130.8,440413540,0.3002,0.3002
2023-12-19,36,125.9,440500860,0.8725,0.3566
2023-12-19,36,126,440500860,2.4747,1.5613
2023-12-19,36,126.2,440500910,5.5949,5.4088
2023-12-19,36,126.3,440500910,1.2636,0.8419
2023-12-19,36,126.1,440501310,0.5561,0
2023-12-19,36,125.9,440501310,0.3894,0
2023-12-19,36,126,440501310,1.5625,0
2023-12-19,36,125.9,440501350,0.4511,0
2023-12-19,36,126,440502560,0.9738,0
2023-12-19,36,125.9,440502560,2.3994,1.6422
2023-12-19,36,126.2,440503050,0.5083,0
2023-12-19,36,126,440503050,1.0922,0
2023-12-19,36,126.1,440503050,0.5163,0
2023-12-19,36,126.5,440503130,7.7166,0
2023-12-19,36,126.6,440503130,2.3611,0
2023-12-19,36,125.9,440503430,0.5169,0
2023-12-19,36,126.2,440503430,0.5024,0
2023-12-19,36,126,440503430,0.4238,0
2023-12-19,36,126.1,440503430,0.5025,0
2023-12-19,36,126.2,440503510,0.5033,0
2023-12-19,36,126,440503510,0.5038,0
2023-12-19,36,126.1,440503510,0.7744,0
2023-12-19,36,126.4,440503550,16.9355,0
2023-12-19,36,126.3,440503750,0.9941,0.9941
2023-12-19,36,126.4,440503750,5.3016,4.8019
2023-12-19,36,126,440503980,0.5722,0
2023-12-19,36,126.2,440503980,0.5027,0
2023-12-19,36,125.9,440503980,0.2561,0
2023-12-19,36,126.1,440503980,0.623,0
2023-12-19,36,126.1,440504230,0.5411,0
2023-12-19,36,126,440504230,1.218,0
2023-12-19,36,126.2,440504230,0.4577,0
2023-12-19,36,126.4,440504910,2.3372,2.0866
2023-12-19,36,126.6,440504910,1.5261,0
2023-12-19,36,126.3,440505590,2.0744,2.0744
2023-12-19,36,126.2,440505770,0.2583,0
2023-12-19,36,126,440505770,0.4922,0
2023-12-19,36,125.8,440505770,0.2575,0
2023-12-19,36,125.9,440505770,0.9958,0
2023-12-19,36,126.1,440505770,0.5075,0
2023-12-19,36,126,440506040,0.7038,0
2023-12-19,36,126.2,440506040,0.5024,0
2023-12-19,36,125.9,440506040,1.0252,0.5091
2023-12-19,36,126.1,440506040,0.3069,0
2023-12-19,36,125.8,440506040,0.5247,0.5247
2023-12-19,36,126.4,440507120,1.5391,1.0225
2023-12-19,36,126.3,440507120,3.5844,1.6441
2023-12-19,36,126.1,440508890,0.6916,0.6916
2023-12-19,36,126.2,440508890,0.5027,0
2023-12-19,36,126.3,440508890,0.705,0
2023-12-19,36,126.4,440509430,0.7655,0
2023-12-19,36,126,440700310,0.2527,0
2023-12-19,36,126,440704970,0.5052,0
2023-12-19,36,125.9,440704970,0.2527,0
2023-12-19,36,126.1,440704970,0.5188,0
2023-12-19,36,130.8,440912000,0.2522,0
2023-12-19,36,130.9,440912000,0.5033,0
2023-12-19,36,123.6,441212066,0.47,0
2023-12-19,36,123.7,441212066,1.2149,1.0036
2023-12-19,36,124.1,588178888,1.6666,0
2023-12-19,36,120.2,600924506,1.188,0
2023-12-19,36,121.5,666666067,0.4708,0
2023-12-19,36,11.3,672585000,1.1622,0
2023-12-19,36,124.1,700055912,2.183,2.183
2023-12-19,36,124,752369981,0.25,0
2023-12-19,36,124.1,752369981,7.5997,0
2023-12-19,36,120.4,780072109,5.2963,3.7844
2023-12-19,36,120.2,800000897,0.9263,0
2023-12-19,36,120.2,800000898,0.9544,0
2023-12-19,36,124.1,800019466,2.3724,2.3724
2023-12-19,36,124.2,800019466,0.5125,0.5125
2023-12-19,36,124.1,800023923,2.2772,2.0016
2023-12-19,36,124.7,800043950,0.8355,0
2023-12-19,36,124.1,800044166,3.5708,3.5708
2023-12-19,36,124.1,800044494,4.8272,1.0013
2023-12-19,36,120.8,800054302,0.4686,0.4686
2023-12-19,36,120.7,800060126,0.9369,0
2023-12-19,36,120.8,800060126,0.2586,0
2023-12-19,36,120.5,800060126,0.1813,0
2023-12-19,36,120.6,800060126,0.5008,0
2023-12-19,36,124.1,800125222,0.6586,0.6586
2023-12-19,36,124.2,800125222,9.6913,9.6913
2023-12-19,36.1,120.2,100878730,0.7011,0
2023-12-19,36.1,123.8,100900299,0.768,0
2023-12-19,36.1,124.8,100907533,0.4888,0
2023-12-19,36.1,124.7,100907533,14.8216,1.3475
2023-12-19,36.1,120.1,100914577,0.7605,0
2023-12-19,36.1,120.2,100914577,0.1497,0
2023-12-19,36.1,120.2,101406577,1.3508,0
2023-12-19,36.1,120.5,130701850,5.3375,0
2023-12-19,36.1,124.4,150204103,10.0594,10.0594
2023-12-19,36.1,124.7,200008869,0.6091,0.2588
2023-12-19,36.1,122.6,223502656,1.6366,0
2023-12-19,36.1,123.1,223513698,2.3591,0
2023-12-19,36.1,122.8,223531663,2.5847,0
2023-12-19,36.1,-6.2,224015950,0.82,0
2023-12-19,36.1,-6.6,224015950,4.9572,4.9572
2023-12-19,36.1,-6.1,224015950,0.8672,0
2023-12-19,36.1,-6.3,224015950,0.4072,0
2023-12-19,36.1,-6,224015950,7.2513,0
2023-12-19,36.1,-3.3,224026920,0.1069,0
2023-12-19,36.1,-3.4,224026920,1.6555,0
2023-12-19,36.1,-5.3,224085130,0.2697,0.2697
2023-12-19,36.1,-5.4,224085130,1.0969,0.9302
2023-12-19,36.1,-5.4,224108520,1.2511,1.2511
2023-12-19,36.1,-6,224110360,24.0002,0
2023-12-19,36.1,-3.9,224171450,1.1186,1.1186
2023-12-19,36.1,-3.8,224171450,2.8072,2.4022
2023-12-19,36.1,-5.4,224238960,7.0175,4.4322
2023-12-19,36.1,-5.5,224238960,17.0141,1.7811
2023-12-19,36.1,-5.5,224264190,2.1136,0
2023-12-19,36.1,-3.5,224265640,4.138,3.1211
2023-12-19,36.1,-3.6,224265640,3.2827,3.1244
2023-12-19,36.1,-5.5,224307150,2.0466,0
2023-12-19,36.1,-12.2,224754000,0.5497,0
2023-12-19,36.1,-5.5,225025880,7.3494,7.1824
2023-12-19,36.1,15.1,247101550,5.7936,4.9974
2023-12-19,36.1,15.1,247150170,4.9541,4.5647
2023-12-19,36.1,35.8,271072765,5.6641,5.6641
2023-12-19,36.1,33.6,271072882,3.008,0
2023-12-19,36.1,129.8,273310460,1.4908,0
2023-12-19,36.1,129.8,273825000,0.5083,0
2023-12-19,36.1,124.7,300820082,0.3986,0
2023-12-19,36.1,124.8,300820082,0.635,0.635
2023-12-19,36.1,-122,368172450,0.1827,0
2023-12-19,36.1,-122.1,368172450,0.568,0
2023-12-19,36.1,124.2,400029012,7.0897,7.0897
2023-12-19,36.1,122.6,412035618,10.1522,0
2023-12-19,36.1,124.8,412038788,12.8866,12.8866
2023-12-19,36.1,124.7,412038788,1.2108,0.2586
2023-12-19,36.1,124.7,412054958,0.2502,0
2023-12-19,36.1,124.8,412054958,0.5,0
2023-12-19,36.1,120.8,412078858,23.5038,14.1599
2023-12-19,36.1,120.7,412078858,0.4822,0
2023-12-19,36.1,124.3,412200547,1.6861,1.558
2023-12-19,36.1,124.8,412208162,13.4419,13.4419
2023-12-19,36.1,122.8,412213008,10.6283,0
2023-12-19,36.1,122.7,412213439,1.9283,0
2023-12-19,36.1,122.6,412213452,10.828,0
2023-12-19,36.1,122.6,412215095,0.5161,0
2023-12-19,36.1,123.8,412219973,0.8561,0
2023-12-19,36.1,123.6,412225549,0.3422,0
2023-12-19,36.1,123.4,412225549,2.1125,0
2023-12-19,36.1,120.5,412231647,12.9825,0
2023-12-19,36.1,120.5,412231686,24.7813,0
2023-12-19,36.1,120.5,412231696,12.8738,0
2023-12-19,36.1,120.5,412231702,12.5977,0
2023-12-19,36.1,120.5,412231709,24.1552,0
2023-12-19,36.1,120.5,412231715,12.6166,0
2023-12-19,36.1,120.2,412231846,31.7511,0
2023-12-19,36.1,120.2,412231865,22.1191,0
2023-12-19,36.1,124.2,412280288,7.9033,7.9033
2023-12-19,36.1,124.8,412287756,0,0
2023-12-19,36.1,124.7,412287767,22.753,22.753
2023-12-19,36.1,123.2,412287773,0.758,0
2023-12-19,36.1,123.3,412287773,0.2502,0
2023-12-19,36.1,123.2,412287774,1.0088,0
2023-12-19,36.1,123.3,412287774,0.2658,0
2023-12-19,36.1,122.2,412305022,2.7238,0
2023-12-19,36.1,121.9,412309606,1.4591,0
2023-12-19,36.1,124.4,412320018,1.8172,0
2023-12-19,36.1,124.3,412320018,0.6369,0
2023-12-19,36.1,124.8,412320035,0,0
2023-12-19,36.1,124.8,412320045,15.3786,0
2023-12-19,36.1,123.9,412320046,0.2588,0
2023-12-19,36.1,124,412320046,0,0
2023-12-19,36.1,123.5,412320073,0.0755,0
2023-12-19,36.1,123.6,412320073,0.9163,0
2023-12-19,36.1,124.1,412320089,3.7958,3.1711
2023-12-19,36.1,124.2,412320089,0.2583,0.2583
2023-12-19,36.1,124,412320091,0.2502,0
