date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-13,-51.5,-57.5,740422000,0.0541,0
2023-08-13,-51.5,-57.2,740422000,0.568,0.568
2023-08-13,-51.5,-57.3,740423000,0.0155,0
2023-08-13,-51.5,-57.4,740423000,0.4505,0
2023-08-13,-51.4,69.1,660007900,0.4297,0
2023-08-13,-51.4,68.9,660007900,0.5513,0
2023-08-13,-51.4,68.8,660007900,0.0983,0
2023-08-13,-51.4,69,660007900,0.5194,0
2023-08-13,-51.4,-57.4,740335000,0.2027,0
2023-08-13,-51.4,-57.3,740335000,0.3005,0
2023-08-13,-51.4,-57.3,740337000,0.3644,0
2023-08-13,-51.4,-57.4,740337000,0.0594,0
2023-08-13,-51.4,-57.3,740353000,1.4583,1.1813
2023-08-13,-51.4,-57.2,740353000,0.6513,0.4836
2023-08-13,-51.4,-57.1,740356000,0.5625,0
2023-08-13,-51.4,-57.2,740356000,0.8158,0.8158
2023-08-13,-51.4,-57.3,740356000,0.8066,0.8066
2023-08-13,-51.4,-57.2,740358000,1.1711,1.0294
2023-08-13,-51.4,-57.3,740358000,0.7913,0.3866
2023-08-13,-51.4,-57.3,740359000,1.5997,1.433
2023-08-13,-51.4,-57.2,740359000,0.6591,0.4061
2023-08-13,-51.4,-57.2,740366000,1.233,1.233
2023-08-13,-51.4,-57.3,740366000,0.2047,0.2047
2023-08-13,-51.4,-57.3,740372000,0.0683,0
2023-08-13,-51.4,-57.2,740372000,0.4872,0.0683
2023-08-13,-51.4,-57.4,740406000,0.3338,0
2023-08-13,-51.4,-57.3,740406000,1.2719,0
2023-08-13,-51.4,-57.2,740406000,0.5716,0
2023-08-13,-51.4,-57.4,740422000,0.1841,0
2023-08-13,-51.4,-57.2,740422000,1.348,1.348
2023-08-13,-51.4,-57.3,740422000,0.3705,0
2023-08-13,-51.4,-57.2,740423000,0.0186,0
2023-08-13,-51.4,-57.3,740423000,0.4497,0
2023-08-13,-51.3,-58.1,224547000,0.2219,0
2023-08-13,-51.3,-58.2,224547000,0.4113,0
2023-08-13,-51.3,-58.3,224547000,0.3924,0
2023-08-13,-51.3,-58.4,224547000,0.2566,0
2023-08-13,-51.3,166.9,512000659,3.1074,3.1074
2023-08-13,-51.3,166.9,512392000,1.9452,1.9452
2023-08-13,-51.3,166.8,512392000,0.5877,0.5877
2023-08-13,-51.3,68.8,660007900,0.4647,0
2023-08-13,-51.3,68.6,660007900,0.5355,0
2023-08-13,-51.3,68.7,660007900,0.5505,0
2023-08-13,-51.3,-57.2,740335000,0.2986,0
2023-08-13,-51.3,-57.3,740335000,0.1827,0
2023-08-13,-51.3,-57.2,740337000,0.4486,0
2023-08-13,-51.3,-57.1,740353000,1.6686,1.5447
2023-08-13,-51.3,-57.2,740353000,1.7966,1.4986
2023-08-13,-51.3,-57.1,740356000,2.0958,1.9005
2023-08-13,-51.3,-57.2,740356000,0.6861,0.6861
2023-08-13,-51.3,-57.1,740358000,3.923,3.923
2023-08-13,-51.3,-57.2,740358000,1.7177,1.5347
2023-08-13,-51.3,-57.2,740359000,1.8327,1.5633
2023-08-13,-51.3,-57.1,740359000,1.8097,1.8097
2023-08-13,-51.3,-57.2,740366000,0.2336,0.2336
2023-08-13,-51.3,-57.1,740366000,3.0411,3.0411
2023-08-13,-51.3,-57.2,740372000,0.7791,0.7791
2023-08-13,-51.3,-57.1,740372000,3.5913,3.5913
2023-08-13,-51.3,-57.3,740406000,0.2075,0
2023-08-13,-51.3,-57.1,740406000,1.8716,1.2325
2023-08-13,-51.3,-57.2,740406000,1.2063,0.0191
2023-08-13,-51.3,-57.1,740422000,1.2788,1.2788
2023-08-13,-51.3,-57.3,740422000,0.4952,0.1225
2023-08-13,-51.3,-57.2,740422000,1.7049,1.7049
2023-08-13,-51.3,-57.2,740423000,0.4511,0
2023-08-13,-51.2,-58.8,224547000,0.37,0
2023-08-13,-51.2,-58.4,224547000,0.103,0
2023-08-13,-51.2,-58.5,224547000,0.4469,0
2023-08-13,-51.2,-58.7,224547000,0.3805,0
2023-08-13,-51.2,-58.6,224547000,0.3869,0
2023-08-13,-51.2,-59.1,224547000,0.0902,0
2023-08-13,-51.2,-59,224547000,0.4,0
2023-08-13,-51.2,-58.9,224547000,0.4125,0
2023-08-13,-51.2,167.1,512000659,5.6058,5.6058
2023-08-13,-51.2,166.9,512000659,0.7675,0.7675
2023-08-13,-51.2,167,512000659,3.7258,3.7258
2023-08-13,-51.2,167.2,512000659,2.6102,2.6102
2023-08-13,-51.2,166.8,512002694,1.3108,1.3108
2023-08-13,-51.2,166.9,512002694,0.4844,0.4844
2023-08-13,-51.2,167,512392000,4.4366,4.4366
2023-08-13,-51.2,167.1,512392000,4.0183,4.0183
2023-08-13,-51.2,167.2,512392000,2.4533,2.4533
2023-08-13,-51.2,166.9,512392000,1.3652,1.3652
2023-08-13,-51.2,68.5,660007900,0.5972,0
2023-08-13,-51.2,68.6,660007900,0.0333,0
2023-08-13,-51.2,68.3,660007900,0.3544,0
2023-08-13,-51.2,68.4,660007900,0.5986,0
2023-08-13,-51.2,-57.1,740335000,0.5683,0.3013
2023-08-13,-51.2,-57.3,740335000,0.0194,0
2023-08-13,-51.2,-57,740335000,2.1586,1.9811
2023-08-13,-51.2,-57.2,740335000,0.6422,0
2023-08-13,-51.2,-57.1,740337000,0.4,0
2023-08-13,-51.2,-57.3,740337000,0.4975,0
2023-08-13,-51.2,-57.2,740337000,0.1527,0
2023-08-13,-51.2,-57,740337000,2.2077,2.0752
2023-08-13,-51.2,-57,740353000,2.0291,2.0291
2023-08-13,-51.2,-57.1,740353000,2.873,2.8322
2023-08-13,-51.2,-57.1,740356000,0.5991,0.5991
2023-08-13,-51.2,-57,740356000,2.4811,2.4811
2023-08-13,-51.2,-57,740358000,1.6155,1.6155
2023-08-13,-51.2,-57.1,740358000,1.2777,1.2777
2023-08-13,-51.2,-57,740359000,2.3611,2.2849
2023-08-13,-51.2,-57.1,740359000,2.1697,2.1697
2023-08-13,-51.2,-57,740366000,3.9636,3.9636
2023-08-13,-51.2,-57.1,740366000,0.7744,0.7744
2023-08-13,-51.2,-57,740372000,3.7877,3.7877
2023-08-13,-51.2,-57.1,740372000,0.8911,0.8911
2023-08-13,-51.2,-57.1,740406000,1.9994,1.5408
2023-08-13,-51.2,-57.2,740406000,0.0163,0
2023-08-13,-51.2,-57,740406000,2.8941,1.9216
2023-08-13,-51.2,-57.1,740422000,1.4641,1.3375
2023-08-13,-51.2,-57,740422000,1.8688,1.6847
2023-08-13,-51.2,-57,740423000,2.1527,1.9044
2023-08-13,-51.2,-57.2,740423000,0.4466,0
2023-08-13,-51.2,-57.1,740423000,0.6852,0.1597
2023-08-13,-51.1,-59.6,224547000,0.3991,0
2023-08-13,-51.1,-59.1,224547000,0.2963,0
2023-08-13,-51.1,-59.5,224547000,0.3702,0
2023-08-13,-51.1,-59.2,224547000,0.373,0
2023-08-13,-51.1,-59.4,224547000,0.3969,0
2023-08-13,-51.1,-59.7,224547000,0.3494,0
2023-08-13,-51.1,-59.3,224547000,0.41,0
2023-08-13,-51.1,-59.8,224547000,0.165,0
2023-08-13,-51.1,167.3,512000659,0.5241,0.5241
2023-08-13,-51.1,167.2,512000659,7.6677,7.6677
2023-08-13,-51.1,167.4,512002241,3.4661,3.4661
2023-08-13,-51.1,167.3,512002241,2.5511,2.5511
2023-08-13,-51.1,167.1,512002694,2.0424,2.0424
2023-08-13,-51.1,166.9,512002694,2.7575,2.7575
2023-08-13,-51.1,166.8,512002694,0.6988,0.6988
2023-08-13,-51.1,167,512002694,3.0911,3.0911
2023-08-13,-51.1,167.2,512002694,0.3586,0.3586
2023-08-13,-51.1,167.3,512392000,1.5919,1.5919
2023-08-13,-51.1,167.1,512392000,1.5274,1.5274
2023-08-13,-51.1,167.2,512392000,5.8836,5.8836
2023-08-13,-51.1,68.1,660007900,0.6355,0
2023-08-13,-51.1,68,660007900,0.1841,0
2023-08-13,-51.1,68.3,660007900,0.1997,0
2023-08-13,-51.1,68.2,660007900,0.5977,0
2023-08-13,-51.1,-57.1,740335000,0.6516,0
2023-08-13,-51.1,-57.2,740335000,0.1352,0
2023-08-13,-51.1,-57,740335000,2.9369,2.3972
2023-08-13,-51.1,-56.9,740337000,0.1202,0
2023-08-13,-51.1,-57.1,740337000,0.3574,0
2023-08-13,-51.1,-57.2,740337000,0.2244,0
2023-08-13,-51.1,-57,740337000,2.7733,2.1269
2023-08-13,-51.1,-57,740353000,0.7997,0.7997
2023-08-13,-51.1,-57,740356000,2.2536,1.6483
2023-08-13,-51.1,-57,740359000,0.7236,0.4925
2023-08-13,-51.1,-57,740366000,5.3552,5.1647
2023-08-13,-51.1,-57,740372000,5.4161,4.7369
2023-08-13,-51.1,-57,740406000,1.5861,0.95
2023-08-13,-51.1,-57,740422000,1.0005,1.0005
2023-08-13,-51.1,-57,740423000,3.1188,2.5322
2023-08-13,-51.1,-57.1,740423000,0.4961,0
2023-08-13,-51,-60.2,224547000,0.4013,0
2023-08-13,-51,-60.4,224547000,0.3905,0
2023-08-13,-51,-59.8,224547000,0.2333,0
2023-08-13,-51,-59.9,224547000,0.3752,0
2023-08-13,-51,-60.5,224547000,0.1647,0
2023-08-13,-51,-60.3,224547000,0.3747,0
2023-08-13,-51,-60.1,224547000,0.3688,0
2023-08-13,-51,-60,224547000,0.3908,0
2023-08-13,-51,-59,224732000,0.65,0
2023-08-13,-51,-62.3,224732000,0.1194,0
2023-08-13,-51,-58.6,224732000,0.6502,0
2023-08-13,-51,-59.1,224732000,0.6694,0
2023-08-13,-51,-59.5,224732000,0.7838,0
2023-08-13,-51,-62.1,224732000,0.8555,0
2023-08-13,-51,-61.9,224732000,0.3058,0
2023-08-13,-51,-59.6,224732000,0.6533,0
2023-08-13,-51,-59.2,224732000,0.6472,0
2023-08-13,-51,-58.7,224732000,0.4863,0
2023-08-13,-51,-58.8,224732000,0.4002,0
2023-08-13,-51,-58.9,224732000,0.583,0
2023-08-13,-51,-59.4,224732000,0.8166,0
2023-08-13,-51,-59.3,224732000,0.6347,0
2023-08-13,-51,-62,224732000,0.7166,0
2023-08-13,-51,-62.2,224732000,0.4877,0
2023-08-13,-51,167.5,512002236,6.1152,6.1152
2023-08-13,-51,167.4,512002236,5.1788,5.1788
2023-08-13,-51,167.3,512002236,1.9316,1.9316
2023-08-13,-51,167.6,512002236,2.908,2.908
2023-08-13,-51,167.6,512002241,2.1233,2.1233
2023-08-13,-51,167.4,512002241,1.9994,1.9994
2023-08-13,-51,167.3,512002241,1.4666,1.4666
2023-08-13,-51,167.5,512002241,5.108,5.108
2023-08-13,-51,167.3,512002694,3.8955,3.8955
2023-08-13,-51,167.1,512002694,1.2327,1.2327
2023-08-13,-51,167.2,512002694,3.4474,3.4474
2023-08-13,-51,167.4,512002694,0.6508,0.6508
2023-08-13,-51,167.2,512007611,2.9324,2.9324
2023-08-13,-51,167.3,512007611,3.5833,3.5833
2023-08-13,-51,167.4,512007611,3.4338,3.4338
2023-08-13,-51,167.2,512392000,0.1894,0.1894
2023-08-13,-51,67.9,660007900,0.5636,0
2023-08-13,-51,68,660007900,0.4166,0
2023-08-13,-51,67.8,660007900,0.4525,0
2023-08-13,-51,-56.9,740335000,0.2758,0.175
2023-08-13,-51,-57.1,740335000,0.1136,0
2023-08-13,-51,-57,740335000,3.9269,2.9608
2023-08-13,-51,-56.9,740337000,0.8611,0.6408
2023-08-13,-51,-57,740337000,2.9086,1.5897
2023-08-13,-51,-57.1,740337000,0.4147,0
2023-08-13,-51,-57,740366000,0.0816,0.0252
2023-08-13,-51,-56.9,740423000,1.1241,0.813
2023-08-13,-51,-57,740423000,2.7033,1.7366
2023-08-13,-50.9,-60.7,224547000,0.39,0
2023-08-13,-50.9,-61,224547000,0.3447,0
2023-08-13,-50.9,-62.2,224547000,0.4022,0
2023-08-13,-50.9,-62.3,224547000,2.2222,0
2023-08-13,-50.9,-60.9,224547000,0.5516,0
2023-08-13,-50.9,-60.5,224547000,0.2049,0
2023-08-13,-50.9,-61.1,224547000,0.0886,0
2023-08-13,-50.9,-60.6,224547000,0.3366,0
2023-08-13,-50.9,-62.1,224547000,0.353,0
2023-08-13,-50.9,-60.8,224547000,0.2838,0
2023-08-13,-50.9,-62,224710000,0.0983,0
2023-08-13,-50.9,-61.9,224710000,0.9294,0
2023-08-13,-50.9,-61.8,224710000,0.0983,0
2023-08-13,-50.9,-60.6,224732000,0.7833,0
2023-08-13,-50.9,-61.1,224732000,0.6888,0
2023-08-13,-50.9,-60.2,224732000,0.6755,0
2023-08-13,-50.9,-60,224732000,0.6638,0
2023-08-13,-50.9,-61.6,224732000,0.6,0
2023-08-13,-50.9,-60.5,224732000,0.6366,0
2023-08-13,-50.9,-60.3,224732000,0.6255,0
2023-08-13,-50.9,-59.8,224732000,0.795,0
2023-08-13,-50.9,-60.1,224732000,0.633,0
2023-08-13,-50.9,-61.8,224732000,0.63,0
2023-08-13,-50.9,-59.9,224732000,0.5238,0
2023-08-13,-50.9,-61,224732000,0.6966,0
2023-08-13,-50.9,-61.4,224732000,0.7186,0
2023-08-13,-50.9,-60.9,224732000,0.7191,0
2023-08-13,-50.9,-59.7,224732000,0.578,0
2023-08-13,-50.9,-60.4,224732000,0.63,0
2023-08-13,-50.9,-61.3,224732000,0.6775,0
2023-08-13,-50.9,-61.7,224732000,0.6088,0
2023-08-13,-50.9,-60.7,224732000,0.7438,0
2023-08-13,-50.9,-61.2,224732000,0.6183,0
2023-08-13,-50.9,-61.9,224732000,0.3555,0
2023-08-13,-50.9,-61.5,224732000,0.4883,0
2023-08-13,-50.9,-60.8,224732000,0.4369,0
2023-08-13,-50.9,167.7,512002236,1.8766,1.8766
2023-08-13,-50.9,167.6,512002236,4.9236,4.9236
2023-08-13,-50.9,167.6,512002241,5.7716,5.7716
2023-08-13,-50.9,167.5,512002241,1.0338,1.0338
2023-08-13,-50.9,167.7,512002241,0.5525,0.5525
2023-08-13,-50.9,167.4,512002694,2.0497,2.0497
2023-08-13,-50.9,167.3,512002694,1.9997,1.9997
2023-08-13,-50.9,167.7,512007611,0.1494,0.1494
2023-08-13,-50.9,167.6,512007611,6.4063,6.4063
2023-08-13,-50.9,167.4,512007611,1.0736,1.0736
2023-08-13,-50.9,167.5,512007611,4.8788,4.8788
2023-08-13,-50.9,69.4,635000300,0.0975,0
2023-08-13,-50.9,67.7,660007900,0.4652,0
2023-08-13,-50.9,67.8,660007900,0.0661,0
2023-08-13,-50.9,67.6,660007900,0.4855,0
2023-08-13,-50.9,67.5,660007900,0.0497,0
2023-08-13,-50.9,-61.8,740333000,0.1361,0
2023-08-13,-50.9,-61.9,740333000,0.4188,0
2023-08-13,-50.9,-57.1,740335000,2.2169,2.2169
2023-08-13,-50.9,-57,740335000,1.5988,1.5988
2023-08-13,-50.9,-57.2,740335000,0.023,0.023
2023-08-13,-50.9,-57.2,740337000,0.1727,0
2023-08-13,-50.9,-57.1,740337000,2.1358,1.7577
2023-08-13,-50.9,-57,740337000,2.353,1.8186
2023-08-13,-50.9,-57.1,740423000,2.0697,2.0697
2023-08-13,-50.9,-57,740423000,1.5075,1.5075
2023-08-13,-50.9,-57.2,740423000,0.5561,0.5561
2023-08-13,-50.8,-61.9,224547000,0.4108,0
2023-08-13,-50.8,-61.8,224547000,0.2702,0
2023-08-13,-50.8,-61.6,224547000,0.2338,0
2023-08-13,-50.8,-61.4,224547000,0.4027,0
2023-08-13,-50.8,-62.2,224547000,2.2786,0
2023-08-13,-50.8,-61.1,224547000,0.3666,0
2023-08-13,-50.8,-62,224547000,0.518,0
2023-08-13,-50.8,-61.2,224547000,0.4169,0
2023-08-13,-50.8,-61.5,224547000,0.453,0
2023-08-13,-50.8,-61.3,224547000,0.4327,0
2023-08-13,-50.8,-61.8,224710000,0.3213,0
2023-08-13,-50.8,-61.6,224710000,0.028,0
2023-08-13,-50.8,-61.7,224710000,0.4344,0
2023-08-13,-50.8,167.7,512002236,1.1327,1.1327
2023-08-13,-50.8,167.7,512007611,1.3822,1.3822
2023-08-13,-50.8,167.6,512007611,0.193,0.193
2023-08-13,-50.8,69.3,635000300,0.5175,0
2023-08-13,-50.8,69.4,635000300,0.5205,0
2023-08-13,-50.8,69.2,635000300,0.5566,0
2023-08-13,-50.8,69.5,635000300,0.3155,0
2023-08-13,-50.8,67.5,660007900,0.4338,0
2023-08-13,-50.8,67.3,660007900,0.1519,0
2023-08-13,-50.8,67.4,660007900,0.5083,0
2023-08-13,-50.8,-61.9,740333000,0.1397,0
2023-08-13,-50.8,-61.7,740333000,0.3002,0
2023-08-13,-50.8,-61.8,740333000,0.5327,0
2023-08-13,-50.8,-57.2,740423000,0.6863,0.4694
2023-08-13,-50.7,-61.7,224547000,1.2594,0
2023-08-13,-50.7,-61.8,224547000,0.4666,0
2023-08-13,-50.7,-62,224547000,0.4588,0
2023-08-13,-50.7,-61.9,224547000,0.4527,0
2023-08-13,-50.7,-61.6,224547000,0.5316,0
2023-08-13,-50.7,-62.1,224547000,0.1466,0
2023-08-13,-50.7,-61.5,224547000,0.3419,0
2023-08-13,-50.7,-61.6,224710000,0.3827,0
2023-08-13,-50.7,-61.5,224710000,0.4175,0
2023-08-13,-50.7,68.9,635000300,0.1988,0
2023-08-13,-50.7,69.1,635000300,1.1458,0
2023-08-13,-50.7,69.2,635000300,0.5761,0
2023-08-13,-50.7,69,635000300,1.1363,0
2023-08-13,-50.7,67.3,660007900,0.2869,0
2023-08-13,-50.7,67.2,660007900,0.4688,0
2023-08-13,-50.7,67.1,660007900,0.2922,0
2023-08-13,-50.7,-61.7,740333000,0.1224,0
2023-08-13,-50.7,-61.6,740333000,0.4352,0
2023-08-13,-50.7,-61.5,740333000,0.2474,0
2023-08-13,-50.6,-62.1,224547000,0.0419,0
2023-08-13,-50.6,-61.4,224710000,0.4202,0
2023-08-13,-50.6,-61.3,224710000,0.3302,0
2023-08-13,-50.6,69.2,635000300,0.8183,0
2023-08-13,-50.6,69.1,635000300,1.518,0
2023-08-13,-50.6,69,635000300,1.2797,0
2023-08-13,-50.6,67,660007900,0.553,0
2023-08-13,-50.6,67.1,660007900,0.2044,0
2023-08-13,-50.6,66.9,660007900,0.1308,0
2023-08-13,-50.6,-61.4,740333000,0.4249,0
2023-08-13,-50.6,-61.3,740333000,0.1752,0
2023-08-13,-50.6,-61.5,740333000,0.1863,0
2023-08-13,-50.5,-61.1,224710000,0.2644,0
2023-08-13,-50.5,-61.2,224710000,0.4177,0
2023-08-13,-50.5,-61.3,224710000,0.0844,0
2023-08-13,-50.5,68.3,635000300,0.4133,0
2023-08-13,-50.5,69,635000300,0.5655,0
2023-08-13,-50.5,68.9,635000300,0.373,0
2023-08-13,-50.5,69.2,635000300,0.2463,0
2023-08-13,-50.5,68.4,635000300,0.4,0
2023-08-13,-50.5,69.1,635000300,0.2041,0
2023-08-13,-50.5,68.8,635000300,0.4788,0
2023-08-13,-50.5,68.6,635000300,0.333,0
2023-08-13,-50.5,68.5,635000300,0.3661,0
2023-08-13,-50.5,68.7,635000300,0.335,0
2023-08-13,-50.5,-61.2,740333000,0.4283,0
2023-08-13,-50.5,-61.3,740333000,0.2519,0
2023-08-13,-50.5,-61.1,740333000,0.0966,0
2023-08-13,-50.4,-61,224710000,0.4255,0
2023-08-13,-50.4,-60.9,224710000,0.1908,0
2023-08-13,-50.4,-61.1,224710000,0.1497,0
2023-08-13,-50.4,74.5,503526000,0.4683,0.298
2023-08-13,-50.4,74.3,503526000,0.1719,0
2023-08-13,-50.4,74.4,503526000,1.7972,1.2027
2023-08-13,-50.4,67.8,635000300,1.1819,1.1819
2023-08-13,-50.4,68.2,635000300,0.4033,0
2023-08-13,-50.4,68,635000300,0.3813,0
2023-08-13,-50.4,68.1,635000300,0.4341,0
2023-08-13,-50.4,67.9,635000300,3.0755,2.9491
2023-08-13,-50.4,-76.6,725000896,4.7758,4.2805
2023-08-13,-50.4,-76.7,725000896,0.615,0.615
2023-08-13,-50.4,-61,740333000,0.4255,0
2023-08-13,-50.4,-60.9,740333000,0.0416,0
2023-08-13,-50.4,-61.1,740333000,0.3197,0
2023-08-13,-50.3,-60.7,224710000,0.0858,0
2023-08-13,-50.3,-60.9,224710000,0.223,0
2023-08-13,-50.3,-60.8,224710000,0.4358,0
2023-08-13,-50.3,74.3,503526000,0.6108,0
2023-08-13,-50.3,74.2,503526000,0.1216,0
2023-08-13,-50.3,67.9,635000300,2.7391,1.5508
2023-08-13,-50.3,67.8,635000300,3.3697,2.9949
2023-08-13,-50.3,-76.6,725000896,6.0011,5.668
2023-08-13,-50.3,-76.7,725000896,0.505,0.3002
2023-08-13,-50.3,-76.4,725000896,0.5377,0.5377
2023-08-13,-50.3,-76.5,725000896,2.7791,2.4419
2023-08-13,-50.3,-76.1,725001447,0.6733,0.6733
2023-08-13,-50.3,-60.8,740333000,0.3875,0
2023-08-13,-50.3,-60.9,740333000,0.4158,0
2023-08-13,-50.2,-60.6,224710000,0.4366,0
2023-08-13,-50.2,-60.7,224710000,0.3386,0
2023-08-13,-50.2,-60.5,224710000,0.033,0
2023-08-13,-50.2,74.2,503526000,0.6794,0
2023-08-13,-50.2,74.1,503526000,0.0197,0
2023-08-13,-50.2,-76.3,725000896,2.6999,2.6999
2023-08-13,-50.2,-76.4,725000896,3.1822,3.1822
2023-08-13,-50.2,-76.6,725000896,2.9274,2.6297
2023-08-13,-50.2,-76.1,725001447,1.4424,1.4424
2023-08-13,-50.2,-76,725001447,4.5358,4.5358
2023-08-13,-50.2,-76.2,725001447,0.6427,0.6427
2023-08-13,-50.2,-60.6,740333000,0.3113,0
2023-08-13,-50.2,-60.7,740333000,0.4338,0
2023-08-13,-50.2,-60.8,740333000,0.0458,0
2023-08-13,-50.1,-60.4,224710000,0.3636,0
2023-08-13,-50.1,-60.5,224710000,0.42,0
2023-08-13,-50.1,74.1,503526000,0.7166,0
2023-08-13,-50.1,-76,725001447,0.1913,0.1913
2023-08-13,-50.1,-76.1,725001447,0.5919,0.5919
2023-08-13,-50.1,-60.6,740333000,0.1483,0
2023-08-13,-50.1,-60.5,740333000,0.4455,0
2023-08-13,-50.1,-60.4,740333000,0.1888,0
2023-08-13,-50,-60.3,224710000,0.4163,0
2023-08-13,-50,-60.4,224710000,0.0799,0
2023-08-13,-50,-60.2,224710000,0.3202,0
2023-08-13,-50,-53.1,440755000,0.2583,0.1297
2023-08-13,-50,74.1,503526000,0.0169,0
2023-08-13,-50,74,503526000,0.7047,0
2023-08-13,-50,-76,725001447,0.3747,0.3747
2023-08-13,-50,-76.1,725001447,0.5244,0.5244
2023-08-13,-50,-60.2,740333000,0.0994,0
2023-08-13,-50,-60.4,740333000,0.2747,0
2023-08-13,-50,-60.3,740333000,0.4511,0
2023-08-13,-49.9,-59.3,224378000,2.4847,2.4847
2023-08-13,-49.9,-59.2,224378000,0.4969,0.4969
2023-08-13,-49.9,-59.1,224378000,2.748,2.748
2023-08-13,-49.9,-59.4,224378000,0.5497,0.5497
2023-08-13,-49.9,-59.3,224463000,2.5358,2.5358
2023-08-13,-49.9,-59.4,224463000,0.1669,0.1669
2023-08-13,-49.9,-59.1,224463000,1.1824,1.1824
2023-08-13,-49.9,-59.2,224463000,1.7924,1.7924
2023-08-13,-49.9,-59.3,224559000,0.1313,0.1313
2023-08-13,-49.9,-60.1,224710000,0.4663,0
2023-08-13,-49.9,-60.2,224710000,0.1638,0
2023-08-13,-49.9,-60,224710000,0.1833,0
2023-08-13,-49.9,-53.2,440755000,5.8425,5.5563
2023-08-13,-49.9,-53.3,440755000,0.6727,0.6727
2023-08-13,-49.9,-53.1,440755000,0.2375,0
2023-08-13,-49.9,73.9,503526000,0.6483,0
2023-08-13,-49.9,74,503526000,0.0797,0
2023-08-13,-49.9,-76,725001447,0.6502,0.6502
2023-08-13,-49.9,-60.1,740333000,0.2063,0
2023-08-13,-49.9,-60.2,740333000,0.3355,0
2023-08-13,-49.8,-59.5,224378000,3.0536,2.9838
2023-08-13,-49.8,-59.3,224378000,1.0183,1.0183
2023-08-13,-49.8,-59.6,224378000,1.4802,1.4802
2023-08-13,-49.8,-59.4,224378000,2.7416,2.2344
2023-08-13,-49.8,-59.6,224463000,0.7122,0.7122
2023-08-13,-49.8,-59.3,224463000,0.6622,0.6622
2023-08-13,-49.8,-59.5,224463000,3.9769,3.9769
2023-08-13,-49.8,-59.4,224463000,3.1908,3.1908
2023-08-13,-49.8,-59.3,224540000,1.028,1.028
2023-08-13,-49.8,-59.4,224540000,3.9069,3.9069
2023-08-13,-49.8,-59.5,224540000,1.8986,1.5899
2023-08-13,-49.8,-59.6,224540000,0.0583,0.0583
2023-08-13,-49.8,-59.4,224559000,0.3852,0
2023-08-13,-49.8,-59.6,224559000,0.5713,0.5713
2023-08-13,-49.8,-59.5,224559000,3.1608,2.6455
2023-08-13,-49.8,-59.3,224559000,1.0988,1.0988
2023-08-13,-49.8,-59.9,224710000,0.3322,0
2023-08-13,-49.8,-59.8,224710000,0.2413,0
2023-08-13,-49.8,-60,224710000,0.2666,0
2023-08-13,-49.8,-59.7,224710000,1.0041,1.0041
2023-08-13,-49.8,-59.6,224775000,2.7661,2.7661
2023-08-13,-49.8,-53.2,440755000,0.1122,0.1122
2023-08-13,-49.8,-53.4,440755000,0.5994,0.5994
2023-08-13,-49.8,-53.3,440755000,5.5505,4.7897
2023-08-13,-49.8,73.7,503526000,0.0169,0
2023-08-13,-49.8,73.8,503526000,0.7002,0
2023-08-13,-49.8,-76,725001447,1.2416,1.2416
2023-08-13,-49.8,-60,740333000,0.7569,0
2023-08-13,-49.8,-59.9,740333000,0.3847,0
2023-08-13,-49.8,-59.5,740349000,2.0388,2.0388
2023-08-13,-49.8,-59.4,740349000,1.7283,1.7283
2023-08-13,-49.8,-59.6,740349000,0.4691,0.4691
2023-08-13,-49.7,-59.7,224378000,3.6624,3.6624
2023-08-13,-49.7,-59.5,224378000,0.3566,0.3566
2023-08-13,-49.7,-59.8,224378000,1.338,1.338
2023-08-13,-49.7,-59.6,224378000,1.8805,1.8805
2023-08-13,-49.7,-59.7,224463000,4.1972,4.1972
2023-08-13,-49.7,-59.8,224463000,1.2999,1.2999
2023-08-13,-49.7,-59.5,224463000,0.2502,0.2502
2023-08-13,-49.7,-59.6,224463000,4.0166,4.0166
2023-08-13,-49.7,-59.6,224540000,4.0969,3.7141
2023-08-13,-49.7,-59.7,224540000,2.2022,1.9713
2023-08-13,-49.7,-59.5,224540000,1.1716,1.1155
2023-08-13,-49.7,-59.5,224559000,2.1333,2.1333
2023-08-13,-49.7,-59.7,224559000,3.0133,3.0133
2023-08-13,-49.7,-59.6,224559000,3.5416,3.5416
2023-08-13,-49.7,-59.8,224559000,0.3925,0.3925
2023-08-13,-49.7,-59.8,224710000,0.7077,0.3311
2023-08-13,-49.7,-59.7,224710000,4.3213,4.1211
2023-08-13,-49.7,-59.6,224710000,2.2149,2.033
2023-08-13,-49.7,-59.6,224775000,5.4433,5.4433
2023-08-13,-49.7,-59.7,224775000,4.2186,3.9161
2023-08-13,-49.7,-53.5,440755000,0.7616,0.7616
2023-08-13,-49.7,-53.4,440755000,5.1555,3.7744
2023-08-13,-49.7,-53.3,440755000,0.3555,0
2023-08-13,-49.7,73.6,503526000,0.0475,0
2023-08-13,-49.7,73.7,503526000,0.668,0
2023-08-13,-49.7,-76,725001447,13.9611,13.9611
2023-08-13,-49.7,-59.8,740333000,0.8297,0.5794
2023-08-13,-49.7,-59.6,740333000,2.643,2.643
2023-08-13,-49.7,-59.7,740333000,1.6375,1.6375
2023-08-13,-49.7,-59.6,740349000,5.5061,5.3777
2023-08-13,-49.7,-59.7,740349000,1.6861,1.51
2023-08-13,-49.7,-59.5,740349000,0.7833,0.7833
