date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-30,30,122.9,412421621,0.7591,0
2023-08-30,30,123.6,412421621,3.2158,0
2023-08-30,30,123,412421621,1.4058,0
2023-08-30,30,123.4,412421621,0.5933,0
2023-08-30,30,122.6,412421621,0.7133,0
2023-08-30,30,122.5,412421621,0.3358,0
2023-08-30,30,123.5,412421621,0.64,0
2023-08-30,30,123.7,412421624,2.3083,2.3083
2023-08-30,30,123.1,412421625,0.6244,0
2023-08-30,30,122.5,412421625,0.773,0
2023-08-30,30,123.4,412421625,1.15,0
2023-08-30,30,123.3,412421625,0.6663,0
2023-08-30,30,123,412421625,0.8502,0
2023-08-30,30,122.9,412421625,0.7619,0
2023-08-30,30,122.8,412421625,0.718,0
2023-08-30,30,122.7,412421625,0.7452,0
2023-08-30,30,123.5,412421625,1.7002,1.3597
2023-08-30,30,123.6,412421625,1.5083,1.5083
2023-08-30,30,122.6,412421625,0.7675,0
2023-08-30,30,123.2,412421625,0.7172,0
2023-08-30,30,122.9,412421632,0.3052,0
2023-08-30,30,123.1,412421632,0.8297,0
2023-08-30,30,123,412421632,0.7066,0
2023-08-30,30,123.1,412421635,1.1947,0.7497
2023-08-30,30,123.2,412421635,0.363,0
2023-08-30,30,122.5,412421637,0.2491,0
2023-08-30,30,123,412421637,0.385,0
2023-08-30,30,122.7,412421637,0.5586,0
2023-08-30,30,122.9,412421637,0.6436,0
2023-08-30,30,122.8,412421637,0.6827,0
2023-08-30,30,122.6,412421637,0.7083,0
2023-08-30,30,123.8,412421642,1.5111,1.5111
2023-08-30,30,123.7,412421642,4.1344,4.1344
2023-08-30,30,123.9,412421647,0.25,0
2023-08-30,30,123.7,412421647,0.5075,0
2023-08-30,30,123.4,412421647,1.0497,0
2023-08-30,30,123.5,412421647,0.5336,0
2023-08-30,30,123.6,412421647,0.6,0
2023-08-30,30,123.8,412421647,0.5169,0
2023-08-30,30,123.7,412421655,2.1227,2.1227
2023-08-30,30,123.6,412421655,1.7505,1.7505
2023-08-30,30,123.6,412421659,0.5,0
2023-08-30,30,123.1,412421659,1.07,0
2023-08-30,30,123.4,412421659,0.5822,0
2023-08-30,30,123.2,412421659,0.5497,0
2023-08-30,30,123.3,412421659,0.5183,0
2023-08-30,30,123.5,412421659,1.0333,0
2023-08-30,30,122.7,412421663,0.2997,0
2023-08-30,30,122.8,412421663,3.3241,0
2023-08-30,30,123.5,412421679,0.6225,0
2023-08-30,30,123.3,412421679,0.713,0
2023-08-30,30,123.6,412421679,0.6086,0
2023-08-30,30,123.7,412421679,2.1786,0
2023-08-30,30,123.4,412421679,0.6008,0
2023-08-30,30,123.3,412421693,2.415,2.415
2023-08-30,30,122.7,412421711,0.5016,0
2023-08-30,30,122.6,412421711,0.1463,0
2023-08-30,30,122.9,412421715,0.5138,0
2023-08-30,30,122.5,412421715,0.3725,0
2023-08-30,30,122.8,412421715,0.8591,0
2023-08-30,30,122.6,412421715,0.8083,0
2023-08-30,30,122.7,412421715,0.4416,0
2023-08-30,30,123.8,412421752,0.258,0
2023-08-30,30,123.2,412421752,0.8994,0
2023-08-30,30,122.8,412421752,0.7099,0
2023-08-30,30,122.7,412421752,0.4172,0
2023-08-30,30,123,412421752,0.6241,0
2023-08-30,30,123.7,412421752,0.5169,0
2023-08-30,30,123.3,412421752,1.063,0
2023-08-30,30,122.9,412421752,0.6669,0
2023-08-30,30,123.4,412421752,0.5,0
2023-08-30,30,123.5,412421752,0.5177,0
2023-08-30,30,123.1,412421752,0.6736,0
2023-08-30,30,123.6,412421752,0.8569,0
2023-08-30,30,123.7,412421754,1.5838,1.5838
2023-08-30,30,123.6,412421754,1.3155,0.29
2023-08-30,30,122.6,412421765,0.7233,0
2023-08-30,30,122.5,412421765,0.4177,0
2023-08-30,30,122.4,412421765,0.1655,0
2023-08-30,30,122.7,412421765,0.525,0
2023-08-30,30,123.2,412421771,1.3633,0
2023-08-30,30,122.8,412421771,0.7302,0
2023-08-30,30,123.4,412421771,0.5163,0
2023-08-30,30,122.7,412421771,0.5252,0
2023-08-30,30,123.9,412421771,0.2502,0
2023-08-30,30,123.3,412421771,0.5161,0
2023-08-30,30,123.8,412421771,0.7658,0
2023-08-30,30,123.7,412421771,0.6902,0
2023-08-30,30,122.9,412421771,0.6127,0
2023-08-30,30,123.5,412421771,0.5327,0
2023-08-30,30,123.6,412421771,0.5827,0
2023-08-30,30,123,412421771,0.8458,0
2023-08-30,30,123.1,412421771,0.4883,0
2023-08-30,30,123.1,412421797,0.8291,0
2023-08-30,30,122.8,412421797,0.875,0
2023-08-30,30,123,412421797,0.7988,0
2023-08-30,30,122.6,412421797,0.7452,0
2023-08-30,30,123.6,412421797,0.8997,0.8997
2023-08-30,30,122.5,412421797,0.7336,0
2023-08-30,30,123.2,412421797,0.6172,0
2023-08-30,30,122.9,412421797,0.7925,0
2023-08-30,30,123.5,412421797,2.3505,1.4672
2023-08-30,30,123.3,412421797,1.805,0
2023-08-30,30,122.7,412421797,0.7719,0
2023-08-30,30,123.5,412421809,0.8822,0.5502
2023-08-30,30,123.4,412421809,1.0241,0
2023-08-30,30,123.3,412421809,0.7038,0
2023-08-30,30,122.6,412421809,0.773,0
2023-08-30,30,123.2,412421809,0.3944,0
2023-08-30,30,122.5,412421809,0.7419,0
2023-08-30,30,122.7,412421809,0.7086,0
2023-08-30,30,123,412421809,0.7744,0
2023-08-30,30,122.8,412421809,0.8575,0
2023-08-30,30,122.9,412421809,0.5825,0
2023-08-30,30,123.1,412421809,1.008,0
2023-08-30,30,123.6,412421809,1.9322,1.9322
2023-08-30,30,123.6,412421826,0.5586,0
2023-08-30,30,123.7,412421826,1.8152,0
2023-08-30,30,122.5,412421843,0.2836,0
2023-08-30,30,122.4,412421843,0.5744,0
2023-08-30,30,122.5,412421866,0.5263,0
2023-08-30,30,122.9,412421866,0.6369,0
2023-08-30,30,123.3,412421866,0.8377,0
2023-08-30,30,122.6,412421866,0.5494,0
2023-08-30,30,122.8,412421866,0.5866,0
2023-08-30,30,123.6,412421866,0.6719,0
2023-08-30,30,123.7,412421866,0.1091,0
2023-08-30,30,123.5,412421866,0.7561,0
2023-08-30,30,122.7,412421866,0.5399,0
2023-08-30,30,123.2,412421866,0.6205,0
2023-08-30,30,123.1,412421866,0.7094,0
2023-08-30,30,123.4,412421866,0.5019,0
2023-08-30,30,123,412421866,0.7208,0
2023-08-30,30,123.7,412421895,0.2822,0
2023-08-30,30,123.8,412421895,0.5316,0
2023-08-30,30,123.5,412421895,1.0327,0
2023-08-30,30,123.9,412421895,0.7586,0
2023-08-30,30,122.6,412421901,0.5627,0
2023-08-30,30,122.7,412421901,0.6525,0
2023-08-30,30,123.6,412421901,0.1652,0
2023-08-30,30,123.2,412421901,0.8747,0
2023-08-30,30,122.8,412421901,0.6825,0
2023-08-30,30,122.5,412421901,0.6238,0
2023-08-30,30,123.7,412421901,0.5122,0
2023-08-30,30,123.4,412421901,0.5086,0
2023-08-30,30,122.9,412421901,0.7319,0
2023-08-30,30,123.3,412421901,0.9852,0
2023-08-30,30,123.5,412421901,1.1569,0
2023-08-30,30,123.1,412421901,0.6261,0
2023-08-30,30,123,412421901,0.8327,0
2023-08-30,30,123.8,412421928,0.25,0
2023-08-30,30,124.2,412421928,0.5169,0.2508
2023-08-30,30,123.9,412421928,0.7505,0
2023-08-30,30,124,412421928,3.1247,0
2023-08-30,30,124.3,412421931,1.0769,1.0769
2023-08-30,30,123.9,412421931,1.0113,0
2023-08-30,30,124.2,412421931,1.0266,1.0266
2023-08-30,30,124,412421931,0.5152,0
2023-08-30,30,124.1,412421931,3.0763,2.5469
2023-08-30,30,123.6,412421933,3.5522,3.4708
2023-08-30,30,122.9,412421935,0.5755,0
2023-08-30,30,122.7,412421935,0.5352,0
2023-08-30,30,122.6,412421935,0.6255,0
2023-08-30,30,123,412421935,0.5419,0
2023-08-30,30,122.4,412421935,0.0738,0
2023-08-30,30,122.8,412421935,0.5655,0
2023-08-30,30,122.5,412421935,0.6916,0
2023-08-30,30,123.4,412421965,1.6091,1.6091
2023-08-30,30,123.1,412421965,0.4877,0
2023-08-30,30,122.9,412421965,0.7897,0
2023-08-30,30,122.5,412421965,0.6497,0
2023-08-30,30,122.4,412421965,0.0377,0
2023-08-30,30,122.6,412421965,0.7875,0
2023-08-30,30,123,412421965,0.6236,0
2023-08-30,30,123.3,412421965,2.2694,2.2694
2023-08-30,30,122.7,412421965,0.6119,0
2023-08-30,30,122.8,412421965,0.6602,0
2023-08-30,30,123.8,412421976,0.255,0
2023-08-30,30,123.6,412421976,1.4572,0
2023-08-30,30,123.4,412421976,0.5163,0
2023-08-30,30,123.5,412421976,0.5669,0
2023-08-30,30,123.5,412421987,0.1561,0.1561
2023-08-30,30,123.6,412421987,3.6372,3.6372
2023-08-30,30,123.5,412422041,12.5452,12.2902
2023-08-30,30,123.6,412422041,2.3458,2.3458
2023-08-30,30,123.4,412422041,0.6105,0.1761
2023-08-30,30,123.5,412422049,7.0633,7.0633
2023-08-30,30,124.5,412422074,0.2677,0.2677
2023-08-30,30,123.8,412422074,6.3433,6.3433
2023-08-30,30,124.6,412422074,19.3183,19.3183
2023-08-30,30,123.5,412422104,5.0299,5.0299
2023-08-30,30,123.4,412422104,0.7733,0.7733
2023-08-30,30,122.6,412422107,0.2522,0
2023-08-30,30,122.5,412422107,0.8088,0
2023-08-30,30,122.4,412422107,0.2838,0
2023-08-30,30,123.3,412422112,9.6544,9.6544
2023-08-30,30,123.6,412422119,1.0219,0
2023-08-30,30,122.5,412422119,0.1577,0
2023-08-30,30,123.7,412422119,1.8936,0
2023-08-30,30,123.5,412422119,0.5416,0
2023-08-30,30,123.4,412422133,0.2505,0.2505
2023-08-30,30,123.3,412422133,4.7394,4.7394
2023-08-30,30,122.3,412422142,24.4591,0
2023-08-30,30,123.5,412422146,2.4752,0
2023-08-30,30,123.7,412422146,0.895,0.8491
2023-08-30,30,123.6,412422149,2.0308,2.0308
2023-08-30,30,123.7,412422149,0.5894,0.5894
2023-08-30,30,123.1,412422153,1.3511,0.7755
2023-08-30,30,123.2,412422153,0.125,0
2023-08-30,30,122.3,412422163,0.7825,0
2023-08-30,30,122.3,412422166,0.8588,0
2023-08-30,30,122.4,412422166,0.333,0
2023-08-30,30,122.3,412422168,0.5436,0
2023-08-30,30,122.4,412422168,0.2569,0
2023-08-30,30,122.7,412422228,0.6094,0
2023-08-30,30,122.5,412422228,0.7155,0
2023-08-30,30,122.6,412422228,0.668,0
2023-08-30,30,123,412422228,0.6488,0
2023-08-30,30,122.8,412422228,0.6819,0
2023-08-30,30,122.9,412422228,0.5758,0
2023-08-30,30,123.1,412422228,2.8141,2.145
2023-08-30,30,122.4,412422228,0.2994,0
2023-08-30,30,123.1,412422246,0.6616,0
2023-08-30,30,123.2,412422246,0.6669,0
2023-08-30,30,123.3,412422246,0.55,0
2023-08-30,30,122.8,412422254,0.5633,0
2023-08-30,30,122.5,412422254,0.3833,0
2023-08-30,30,123.2,412422254,0.2663,0
2023-08-30,30,122.7,412422254,0.505,0
2023-08-30,30,122.9,412422254,0.6494,0
2023-08-30,30,122.6,412422254,0.6075,0
2023-08-30,30,123.1,412422254,0.5575,0
2023-08-30,30,123,412422254,0.6569,0
2023-08-30,30,123.7,412422259,6.1463,0
2023-08-30,30,123.7,412422299,1.7686,1.7686
2023-08-30,30,123.8,412422299,0.3836,0.3836
2023-08-30,30,123.9,412422305,2.5311,0
2023-08-30,30,123.5,412422305,0.4866,0
2023-08-30,30,122.6,412422305,0.7277,0
2023-08-30,30,123.7,412422305,0.5033,0
2023-08-30,30,123.4,412422305,1.1038,0
2023-08-30,30,122.8,412422305,0.7038,0
2023-08-30,30,122.9,412422305,0.6311,0
2023-08-30,30,123.3,412422305,0.7652,0
2023-08-30,30,124.3,412422305,5.8161,5.8161
2023-08-30,30,122.7,412422305,0.7408,0
2023-08-30,30,124.2,412422305,1.0091,0.2502
2023-08-30,30,123.8,412422305,0.7752,0
2023-08-30,30,122.5,412422305,0.2141,0
2023-08-30,30,123.6,412422305,0.5133,0
2023-08-30,30,123,412422305,0.7347,0
2023-08-30,30,122.6,412422355,0.283,0
2023-08-30,30,122.5,412422355,0.9516,0
2023-08-30,30,122.3,412422414,0.5444,0
2023-08-30,30,122.3,412422423,23.1919,0
2023-08-30,30,122.5,412422441,0.45,0
2023-08-30,30,122.8,412422441,0.6227,0
2023-08-30,30,122.7,412422441,0.6816,0
2023-08-30,30,123.1,412422441,2.1224,1.5811
2023-08-30,30,122.9,412422441,0.6975,0
2023-08-30,30,122.4,412422441,0.1994,0
2023-08-30,30,123,412422441,0.853,0
2023-08-30,30,122.6,412422441,0.0258,0
2023-08-30,30,122.6,412422451,0.7925,0
2023-08-30,30,122.8,412422451,0.6708,0
2023-08-30,30,123.5,412422451,3.9983,0
2023-08-30,30,123,412422451,4.0486,0
2023-08-30,30,122.7,412422451,0.6127,0
2023-08-30,30,122.5,412422451,0.4947,0
2023-08-30,30,122.9,412422451,0.728,0
2023-08-30,30,123.5,412422468,4.0883,4.0883
2023-08-30,30,122.6,412422475,0.2505,0
2023-08-30,30,122.4,412422475,0.2538,0
2023-08-30,30,122.5,412422475,0.7033,0
2023-08-30,30,123.3,412422486,3.9022,3.9022
2023-08-30,30,124.6,412422489,19.8783,19.8783
2023-08-30,30,124.5,412422489,0.2508,0.2508
2023-08-30,30,123.8,412422489,6.3088,6.3088
2023-08-30,30,123.5,412422494,1.0169,0
2023-08-30,30,123.2,412422495,0.5005,0
2023-08-30,30,122.3,412422498,1.1719,0
2023-08-30,30,122.4,412422498,0.278,0
2023-08-30,30,123.1,412422507,0.5941,0
2023-08-30,30,122.5,412422507,0.6369,0
2023-08-30,30,123.2,412422507,0.5591,0
2023-08-30,30,122.7,412422507,0.5758,0
2023-08-30,30,122.6,412422507,0.6908,0
2023-08-30,30,122.8,412422507,0.6116,0
2023-08-30,30,122.9,412422507,0.6375,0
2023-08-30,30,122.4,412422507,0.3291,0
2023-08-30,30,123,412422507,0.5644,0
2023-08-30,30,123.2,412422514,0.5238,0
2023-08-30,30,123.4,412422514,0.6761,0
2023-08-30,30,122.8,412422514,0.615,0
2023-08-30,30,122.9,412422514,0.7108,0
2023-08-30,30,123.3,412422514,0.5297,0
2023-08-30,30,122.6,412422514,0.6524,0
2023-08-30,30,123,412422514,0.5969,0
2023-08-30,30,122.7,412422514,0.7741,0
2023-08-30,30,123.1,412422514,0.7263,0
2023-08-30,30,122.4,412422514,0.2577,0
2023-08-30,30,122.5,412422514,0.7013,0
2023-08-30,30,123.4,412422515,0.5527,0.2763
2023-08-30,30,123.3,412422515,3.8561,3.8561
2023-08-30,30,122.6,412422518,0.5166,0
2023-08-30,30,122.5,412422518,0.7541,0
2023-08-30,30,122.7,412422518,1.0824,0
2023-08-30,30,123.1,412422519,0.5074,0
2023-08-30,30,122.9,412422519,0.4919,0
2023-08-30,30,122.5,412422519,0.7658,0
2023-08-30,30,122.8,412422519,0.7666,0
2023-08-30,30,122.4,412422519,0.1922,0
2023-08-30,30,123.3,412422519,1.0747,1.0497
2023-08-30,30,122.6,412422519,0.9652,0
2023-08-30,30,123.2,412422519,0.7588,0
2023-08-30,30,123,412422519,0.6841,0
2023-08-30,30,122.7,412422519,0.5027,0
2023-08-30,30,122.4,412422521,0.2258,0
2023-08-30,30,122.5,412422521,1.2686,0
2023-08-30,30,122.9,412422526,0.6413,0
2023-08-30,30,123,412422526,0.4675,0
2023-08-30,30,122.7,412422526,0.548,0
2023-08-30,30,122.6,412422526,0.2597,0
2023-08-30,30,122.8,412422526,0.5925,0
2023-08-30,30,122.5,412422526,0.6752,0
2023-08-30,30,122.9,412422533,0.5252,0
2023-08-30,30,122.5,412422533,0.158,0
2023-08-30,30,122.6,412422533,0.5161,0
2023-08-30,30,122.7,412422533,0.6758,0
2023-08-30,30,123.6,412422533,2.0088,2.0088
2023-08-30,30,122.8,412422533,0.5916,0
2023-08-30,30,123.6,412422535,0.2525,0
2023-08-30,30,123.7,412422535,6.5675,0
2023-08-30,30,123.5,412422539,5.488,5.488
2023-08-30,30,123.5,412422545,2.925,2.925
2023-08-30,30,123.4,412422545,1.9591,1.9591
2023-08-30,30,123.2,412422545,0.7986,0.7986
2023-08-30,30,123.1,412422545,1.1541,1.1541
2023-08-30,30,122.8,412422546,0.7202,0
2023-08-30,30,123.5,412422546,0.5083,0
2023-08-30,30,122.5,412422546,0.6108,0
2023-08-30,30,123.7,412422546,1.9408,1.3244
2023-08-30,30,123.4,412422546,0.858,0
2023-08-30,30,122.7,412422546,0.7708,0
2023-08-30,30,123.6,412422546,0.7002,0
2023-08-30,30,122.6,412422546,0.7986,0
2023-08-30,30,122.9,412422551,0.5958,0
2023-08-30,30,122.7,412422551,0.513,0
2023-08-30,30,122.4,412422551,0.1711,0
2023-08-30,30,123,412422551,0.6708,0
2023-08-30,30,123.2,412422551,2.2905,2.0377
2023-08-30,30,122.5,412422551,0.5161,0
2023-08-30,30,123.1,412422551,0.458,0
2023-08-30,30,122.8,412422551,0.5144,0
2023-08-30,30,122.6,412422551,0.5219,0
2023-08-30,30,123.3,412422553,8.6547,8.6547
2023-08-30,30,122.4,412422564,0.2222,0
2023-08-30,30,123.1,412422564,0.3361,0.3361
2023-08-30,30,122.9,412422564,0.6766,0
2023-08-30,30,122.5,412422564,0.5188,0
2023-08-30,30,122.6,412422564,0.5825,0
2023-08-30,30,122.7,412422564,0.5797,0
2023-08-30,30,122.8,412422564,0.5794,0
2023-08-30,30,123.2,412422564,0.3119,0.3119
2023-08-30,30,123.7,412422566,1.528,1.528
2023-08-30,30,123.3,412422567,0.7841,0
2023-08-30,30,123.2,412422567,1.6508,1.2933
2023-08-30,30,123.4,412422567,0.0922,0
2023-08-30,30,123.5,412422571,4.0433,4.0433
2023-08-30,30,123.3,412422571,2.5913,2.5913
2023-08-30,30,123.2,412422571,3.2913,3.2913
2023-08-30,30,122.9,412422575,0.523,0
2023-08-30,30,122.6,412422575,0.7011,0
2023-08-30,30,122.7,412422575,0.6513,0
2023-08-30,30,122.5,412422575,0.2505,0
2023-08-30,30,122.8,412422575,0.7166,0
2023-08-30,30,122.3,412422582,21.6588,0
2023-08-30,30,123.2,412422589,0.5577,0
2023-08-30,30,122.6,412422589,0.8166,0
2023-08-30,30,122.5,412422589,0.8619,0
2023-08-30,30,123.1,412422589,0.7677,0
2023-08-30,30,122.9,412422589,0.7616,0
2023-08-30,30,123,412422589,0.6919,0
2023-08-30,30,122.8,412422589,0.6844,0
2023-08-30,30,122.7,412422589,0.8186,0
2023-08-30,30,122.4,412422589,0.0566,0
2023-08-30,30,123.3,412422589,2.1052,1.5952
2023-08-30,30,122.5,412422602,0.6761,0
2023-08-30,30,122.8,412422602,0.5716,0
2023-08-30,30,122.7,412422602,0.5666,0
2023-08-30,30,122.4,412422602,0.2074,0
2023-08-30,30,122.9,412422602,0.443,0
2023-08-30,30,122.6,412422602,0.5649,0
2023-08-30,30,123.4,412422612,0.3986,0.3986
2023-08-30,30,123.5,412422612,0.5741,0.5741
2023-08-30,30,123.7,412422622,1.9216,1.9216
2023-08-30,30,123.6,412422622,1.25,1.25
2023-08-30,30,124.5,412422623,18.0311,18.0311
2023-08-30,30,124.6,412422623,1.1433,1.1433
2023-08-30,30,123.8,412422623,6.998,6.998
2023-08-30,30,122.5,412422625,0.7947,0
2023-08-30,30,123,412422625,0.7611,0
2023-08-30,30,123.5,412422625,1.883,1.883
2023-08-30,30,122.4,412422625,0.0802,0
2023-08-30,30,122.9,412422625,0.5169,0
2023-08-30,30,123.3,412422625,0.6288,0
2023-08-30,30,122.7,412422625,0.5822,0
2023-08-30,30,122.6,412422625,0.7152,0
2023-08-30,30,122.8,412422625,0.7574,0
2023-08-30,30,123.4,412422625,0.8972,0
2023-08-30,30,123.2,412422625,0.6277,0
2023-08-30,30,123.1,412422625,0.5241,0
2023-08-30,30,122.4,412422629,5.1158,0
2023-08-30,30,123.5,412422638,1.6763,0.8997
2023-08-30,30,123.6,412422638,0.7666,0.7666
2023-08-30,30,122.5,412422646,0.3413,0
2023-08-30,30,122.8,412422646,0.7575,0
2023-08-30,30,122.6,412422646,0.623,0
2023-08-30,30,123,412422646,0.5458,0
2023-08-30,30,122.7,412422646,0.5791,0
2023-08-30,30,122.9,412422646,0.5119,0
2023-08-30,30,123.8,412422654,10.4977,10.4977
2023-08-30,30,122.9,412422656,0.5425,0
2023-08-30,30,123.5,412422656,0.25,0
2023-08-30,30,123.1,412422656,0.4908,0
2023-08-30,30,122.7,412422656,0.5338,0
2023-08-30,30,122.5,412422656,0.7088,0
2023-08-30,30,123.4,412422656,0.5263,0
2023-08-30,30,122.4,412422656,0.0102,0
2023-08-30,30,122.6,412422656,0.7169,0
2023-08-30,30,123.2,412422656,0.4675,0
2023-08-30,30,122.8,412422656,0.6761,0
2023-08-30,30,123.3,412422656,0.5994,0
2023-08-30,30,123,412422656,0.8188,0
2023-08-30,30,123.1,412422665,0.5077,0
2023-08-30,30,123.2,412422665,1.8108,1.2361
2023-08-30,30,122.7,412422665,0.5308,0
2023-08-30,30,122.9,412422665,0.5905,0
2023-08-30,30,122.8,412422665,0.4675,0
2023-08-30,30,122.6,412422665,0.4197,0
2023-08-30,30,122.5,412422665,0.223,0
2023-08-30,30,123,412422665,0.6419,0
2023-08-30,30,122.4,412422674,0.4827,0
2023-08-30,30,122.5,412422674,0.2952,0
2023-08-30,30,122.6,412422676,0.6091,0
2023-08-30,30,123.9,412422676,0.6536,0.1522
2023-08-30,30,122.9,412422676,0.325,0
2023-08-30,30,122.8,412422676,0.5575,0
2023-08-30,30,123.7,412422676,1.0636,1.0636
2023-08-30,30,122.7,412422676,0.5961,0
2023-08-30,30,123.8,412422676,0.5433,0.5433
2023-08-30,30,122.5,412422676,0.6116,0
2023-08-30,30,122.4,412422676,0.0261,0
2023-08-30,30,123.5,412422678,4.1733,3.3566
2023-08-30,30,122.9,412422681,0.5066,0
2023-08-30,30,122.8,412422681,0.8369,0
2023-08-30,30,122.7,412422681,0.5155,0
2023-08-30,30,123.3,412422681,1.4172,1.4172
2023-08-30,30,123,412422681,0.7233,0
2023-08-30,30,122.6,412422681,0.7327,0
2023-08-30,30,123.1,412422681,0.6752,0
2023-08-30,30,122.5,412422681,0.4011,0
2023-08-30,30,122.5,412422684,0.8027,0
2023-08-30,30,122.4,412422684,0.2916,0
2023-08-30,30,123.6,412422685,4.3311,4.3311
2023-08-30,30,123.5,412422685,1.2911,1.2911
2023-08-30,30,122.7,412422686,0.6452,0
2023-08-30,30,122.5,412422686,0.6044,0
2023-08-30,30,122.4,412422686,0.1269,0
2023-08-30,30,122.6,412422686,0.6613,0
2023-08-30,30,123,412422689,0.5819,0
2023-08-30,30,122.5,412422689,0.6933,0
2023-08-30,30,123.2,412422689,0.5333,0
2023-08-30,30,123.3,412422689,1.1405,0.575
2023-08-30,30,123.1,412422689,0.79,0
2023-08-30,30,122.8,412422689,0.6419,0
2023-08-30,30,122.9,412422689,0.5519,0
2023-08-30,30,122.7,412422689,0.5933,0
2023-08-30,30,122.6,412422689,0.5905,0
2023-08-30,30,122.7,412422691,0.7163,0
2023-08-30,30,122.8,412422691,0.358,0
2023-08-30,30,122.5,412422691,0.7177,0
2023-08-30,30,123.1,412422691,2.9563,2.9563
2023-08-30,30,122.6,412422691,0.765,0
2023-08-30,30,122.5,412422692,0.4019,0
2023-08-30,30,122.4,412422692,0.458,0
2023-08-30,30,123.2,412422698,2.0872,2.0872
2023-08-30,30,122.9,412422698,0.0716,0
2023-08-30,30,123,412422698,0.6058,0
2023-08-30,30,122.4,412422698,0.2761,0
2023-08-30,30,123.1,412422698,1.2844,0
2023-08-30,30,122.5,412422698,0.5347,0
2023-08-30,30,122.7,412422708,0.5997,0
2023-08-30,30,122.8,412422708,0.7652,0
2023-08-30,30,122.9,412422708,0.5133,0
2023-08-30,30,122.6,412422708,0.65,0
2023-08-30,30,122.5,412422708,0.5574,0
2023-08-30,30,123.1,412422708,1.6808,1.6808
2023-08-30,30,123,412422708,1.0222,0.3933
2023-08-30,30,122.5,412422709,0.7416,0
2023-08-30,30,123.7,412422718,3.0988,2.5844
2023-08-30,30,123.6,412422718,1.0163,1.0163
2023-08-30,30,122.9,412422723,0.6347,0
2023-08-30,30,122.5,412422723,0.4588,0
2023-08-30,30,122.8,412422723,0.6405,0
2023-08-30,30,122.7,412422723,0.7927,0
2023-08-30,30,122.6,412422723,0.7844,0
2023-08-30,30,123.1,412422723,0.8922,0.0913
2023-08-30,30,123,412422723,0.7666,0
2023-08-30,30,123.2,412422723,1.9802,1.9802
2023-08-30,30,122.6,412422728,0.7136,0
2023-08-30,30,122.5,412422728,0.6302,0
2023-08-30,30,122.7,412422728,0.7288,0
2023-08-30,30,122.4,412422728,0.0713,0
2023-08-30,30,123.3,412422728,0.7513,0.7513
2023-08-30,30,123.3,412422731,2.8747,2.8747
2023-08-30,30,123.4,412422731,0.7752,0.7752
2023-08-30,30,122.3,412422735,1.2911,0
2023-08-30,30,122.4,412422735,0.2341,0
2023-08-30,30,123.1,412422739,0.245,0
2023-08-30,30,122.9,412422739,0.873,0
2023-08-30,30,123,412422739,0.7222,0
2023-08-30,30,122.5,412422741,0.6333,0
2023-08-30,30,123.2,412422741,0.1219,0
2023-08-30,30,122.4,412422741,0.1558,0
2023-08-30,30,123.1,412422741,0.7616,0
2023-08-30,30,122.6,412422741,0.6008,0
2023-08-30,30,123,412422741,0.6161,0
2023-08-30,30,122.8,412422741,0.5169,0
2023-08-30,30,122.7,412422741,0.643,0
2023-08-30,30,122.9,412422741,0.6097,0
2023-08-30,30,122.4,412422745,0.5641,0
2023-08-30,30,122.5,412422745,0.2766,0
2023-08-30,30,122.3,412422755,0.5002,0
2023-08-30,30,122.4,412422755,0.4402,0
2023-08-30,30,122.6,412422764,0.2613,0
2023-08-30,30,122.3,412422764,0.1986,0
2023-08-30,30,122.5,412422764,0.753,0
2023-08-30,30,122.4,412422764,0.2383,0
2023-08-30,30,122.3,412422767,0.7408,0
2023-08-30,30,122.4,412422768,0.4497,0
2023-08-30,30,122.5,412422768,0.2338,0
2023-08-30,30,122.9,412422772,0.893,0
2023-08-30,30,122.8,412422772,0.7558,0
2023-08-30,30,122.7,412422772,0.5833,0
2023-08-30,30,122.6,412422772,0.7191,0
2023-08-30,30,122.5,412422772,0.5472,0
2023-08-30,30,124,412422774,0.7666,0
2023-08-30,30,123.8,412422774,0.2511,0
2023-08-30,30,123.9,412422774,0.7819,0
2023-08-30,30,124.2,412422774,1.2913,1.2913
2023-08-30,30,124.1,412422774,2.0475,0
2023-08-30,30,122.5,412422775,0.308,0
2023-08-30,30,122.4,412422775,0.4661,0
2023-08-30,30,122.5,412422785,0.5266,0
2023-08-30,30,122.7,412422785,0.333,0
2023-08-30,30,122.6,412422785,0.6163,0
2023-08-30,30,122.4,412422788,0.4236,0
2023-08-30,30,122.5,412422788,0.2344,0
2023-08-30,30,123.2,412422798,0.5686,0
2023-08-30,30,123.1,412422798,0.6433,0
