date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-20,4.5,106.2,412329402,0.9186,0
2023-12-20,4.5,106.1,412329402,0.0536,0
2023-12-20,4.5,106.2,412329403,0.9197,0
2023-12-20,4.5,106.1,412329403,0.0636,0
2023-12-20,4.5,100.3,412345259,13.6991,0
2023-12-20,4.5,-142,412420288,0.1013,0
2023-12-20,4.5,157.7,412460117,0.775,0
2023-12-20,4.5,169.9,412465077,0.1233,0
2023-12-20,4.5,170.1,412465077,0.9119,0
2023-12-20,4.5,170,412465077,0.2755,0
2023-12-20,4.5,169.8,412475113,0.8013,0
2023-12-20,4.5,99.9,412909193,13.398,0
2023-12-20,4.5,139.4,416001084,2.0225,2.0225
2023-12-20,4.5,139.2,416001084,7.2852,7.2852
2023-12-20,4.5,-27.6,416121800,1.1388,0
2023-12-20,4.5,171.1,416247900,0.5183,0
2023-12-20,4.5,79.4,417029831,0.5444,0
2023-12-20,4.5,79.1,417059191,4.643,0
2023-12-20,4.5,80.3,417076241,1.2883,0.7513
2023-12-20,4.5,79.7,417089991,0.8508,0
2023-12-20,4.5,80,417094191,1.258,0
2023-12-20,4.5,79.9,417099891,0.9019,0
2023-12-20,4.5,80,417099891,0.2777,0
2023-12-20,4.5,80.2,417122141,1.0075,0
2023-12-20,4.5,80.3,417122141,0.7147,0
2023-12-20,4.5,79.7,417170941,15.8158,0
2023-12-20,4.5,78.8,417174241,0.5036,0
2023-12-20,4.5,56.9,422170258,9.7322,9.7322
2023-12-20,4.5,57,422170258,2.5322,2.5322
2023-12-20,4.5,56.8,422230320,2.4847,0
2023-12-20,4.5,56.9,422230320,5.6936,0
2023-12-20,4.5,57.2,422342017,6.0277,0
2023-12-20,4.5,59.3,422400786,0.8227,0.5455
2023-12-20,4.5,99.8,431922339,0.5297,0.5297
2023-12-20,4.5,98.3,525124443,0.9313,0
2023-12-20,4.5,98.3,525127882,0.918,0
2023-12-20,4.5,103.6,533092764,1.0186,0.2519
2023-12-20,4.5,103.5,533092764,1.7736,1.5216
2023-12-20,4.5,99.8,533111813,1.7486,1.7486
2023-12-20,4.5,100,533111813,0.5038,0.5038
2023-12-20,4.5,99.9,533111813,1.505,1.505
2023-12-20,4.5,99.9,533193847,12.8349,12.8349
2023-12-20,4.5,99.5,533332269,0,0
2023-12-20,4.5,99.5,533340024,0,0
2023-12-20,4.5,100.3,533341693,0,0
2023-12-20,4.5,100.1,533341798,0.7138,0.7138
2023-12-20,4.5,100.2,533341798,11.6227,11.6227
2023-12-20,4.5,99.9,533343941,20.0738,19.5472
2023-12-20,4.5,99.6,533344983,2.8105,2.8105
2023-12-20,4.5,99.7,533344983,0.8925,0.8925
2023-12-20,4.5,99.9,533346498,12.0847,12.0847
2023-12-20,4.5,99.9,533354453,14.3108,14.3108
2023-12-20,4.5,99.9,533451256,18.92,18.92
2023-12-20,4.5,99.6,533908589,0.2558,0.2558
2023-12-20,4.5,99.7,533908589,9.0288,9.0288
2023-12-20,4.5,100.5,533909941,2.5241,0
2023-12-20,4.5,100.1,533909941,10.475,0
2023-12-20,4.5,99.8,533910014,0.5777,0.5777
2023-12-20,4.5,99.9,533910014,3.9577,3.9577
2023-12-20,4.5,100.1,533910014,0.8516,0.8516
2023-12-20,4.5,99.9,533991751,5.9391,5.9391
2023-12-20,4.5,99.9,533999930,20.1261,19.1758
2023-12-20,4.5,100,567901933,8.568,0
2023-12-20,4.5,-1,627011111,5.3166,5.3166
2023-12-20,4.5,-1.3,627186000,1.3513,1.3513
2023-12-20,4.5,-2.1,627197000,0.6688,0.5155
2023-12-20,4.5,-2,627197000,6.2327,6.2327
2023-12-20,4.5,-1.5,627215000,2.688,1.7291
2023-12-20,4.5,-1.6,627215000,1.9002,1.8769
2023-12-20,4.5,-1.4,627215000,1.253,0.5522
2023-12-20,4.5,-1.3,627220000,4.5311,4.5311
2023-12-20,4.5,-1.2,627220000,1.9605,1.9605
2023-12-20,4.5,-1.2,627224000,2.1977,2.1977
2023-12-20,4.5,-1,627372003,5.8591,5.8591
2023-12-20,4.5,-1.1,627372003,0.2175,0.2175
2023-12-20,4.5,-0.7,627691000,1.1013,0.3041
2023-12-20,4.5,-0.8,627691000,1.4994,0
2023-12-20,4.5,5.5,657214400,13.1327,13.1327
2023-12-20,4.5,5.5,657214500,7.7658,7.4341
2023-12-20,4.5,5.5,657215400,22.7988,22.7988
2023-12-20,4.5,5.4,657215700,6.7077,6.7077
2023-12-20,4.5,5.5,657216500,18.9508,18.9508
2023-12-20,4.5,5.5,657217500,17.0161,17.0161
2023-12-20,4.5,5.5,657219900,16.5616,16.5616
2023-12-20,4.5,5.5,657295000,14.7752,14.7752
2023-12-20,4.5,-89.3,775628000,0.6702,0
2023-12-20,4.5,-89.2,775628000,0.5322,0
2023-12-20,4.5,-89.4,775628000,0.3766,0
2023-12-20,4.5,5.3,877837800,4.0961,0
2023-12-20,4.5,8.4,881233200,0.9486,0.9486
2023-12-20,4.6,106.2,257248000,0.725,0
2023-12-20,4.6,106.3,257248000,0.0561,0
2023-12-20,4.6,-4.9,312756000,0.8497,0
2023-12-20,4.6,-5,312756000,1.1447,0
2023-12-20,4.6,-4.8,312756000,0.0966,0
2023-12-20,4.6,-5.2,359003000,0.7224,0
2023-12-20,4.6,-5.1,359003000,0.8177,0
2023-12-20,4.6,-5.3,359003000,0.4327,0
2023-12-20,4.6,-5,359003000,0.2624,0
2023-12-20,4.6,106.2,412329402,0.3336,0
2023-12-20,4.6,106.3,412329402,0.5433,0
2023-12-20,4.6,106.3,412329403,0.4999,0
2023-12-20,4.6,106.2,412329403,0.3313,0
2023-12-20,4.6,-142,412420288,0.4,0
2023-12-20,4.6,-142.1,412420288,0.7419,0
2023-12-20,4.6,-142.2,412420288,0.4725,0
2023-12-20,4.6,-142.3,412420288,0.6269,0
2023-12-20,4.6,-142.4,412420288,0.233,0
2023-12-20,4.6,157.8,412460117,0.6125,0
2023-12-20,4.6,157.7,412460117,0.2363,0
2023-12-20,4.6,170.1,412465077,0.8727,0
2023-12-20,4.6,169.8,412475113,0.3666,0
2023-12-20,4.6,169.9,412475113,0.1258,0
2023-12-20,4.6,170.5,412698170,0.8416,0
2023-12-20,4.6,170.2,412698170,0.953,0
2023-12-20,4.6,170,412698170,0.7947,0
2023-12-20,4.6,170.4,412698170,0.938,0
2023-12-20,4.6,170.1,412698170,0.8772,0
2023-12-20,4.6,169.9,412698170,0.8308,0
2023-12-20,4.6,170.3,412698170,0.9772,0
2023-12-20,4.6,169.8,412698170,1.2986,0.4216
2023-12-20,4.6,169.7,412698170,2.6952,2.5172
2023-12-20,4.6,99.8,412909190,16.775,16.4975
2023-12-20,4.6,99.8,412909193,12.7455,8.0558
2023-12-20,4.6,-27.6,416121800,0.5008,0
2023-12-20,4.6,171,416247900,0.4041,0
2023-12-20,4.6,171.1,416247900,0.1761,0
2023-12-20,4.6,79.4,417029831,1.1,0
2023-12-20,4.6,65.8,417078791,16.5225,0
2023-12-20,4.6,79.7,417089991,1.225,0
2023-12-20,4.6,80,417094191,11.4291,0
2023-12-20,4.6,83.8,417113047,9.9611,0
2023-12-20,4.6,78.8,417174241,1.7608,0
2023-12-20,4.6,56.9,422170258,9.088,9.088
2023-12-20,4.6,56.9,422222229,2.5597,2.5597
2023-12-20,4.6,56.8,422222229,6.0541,6.0541
2023-12-20,4.6,56.9,422230320,7.0277,0
2023-12-20,4.6,57.2,422342017,5.9286,0
2023-12-20,4.6,57.3,422370309,0.4813,0
2023-12-20,4.6,98.2,525124443,0.2525,0
2023-12-20,4.6,98.3,525124443,0.8194,0
2023-12-20,4.6,98.3,525125813,0.5008,0.5008
2023-12-20,4.6,98.3,525127866,1.0105,1.0105
2023-12-20,4.6,98.3,525127882,0.7675,0
2023-12-20,4.6,98.2,525127882,0.2388,0
2023-12-20,4.6,100.2,533007802,14.5513,14.0222
2023-12-20,4.6,100.2,533103736,0.6891,0.6891
2023-12-20,4.6,100.3,533111999,16.4091,0
2023-12-20,4.6,99.8,533193847,1.2486,1.2486
2023-12-20,4.6,99.9,533193847,0.5013,0.5013
2023-12-20,4.6,100,533304829,1.2716,1.0161
2023-12-20,4.6,100.1,533304829,0,0
2023-12-20,4.6,99.4,533332269,4.5566,4.5566
2023-12-20,4.6,99.5,533340024,1.2613,1.0058
2023-12-20,4.6,100.3,533340033,0.8794,0
2023-12-20,4.6,100.3,533341020,0,0
2023-12-20,4.6,100,533341798,2.9861,2.9861
2023-12-20,4.6,99.6,533344983,6.7,6.7
2023-12-20,4.6,100.2,533346138,1.0075,1.0075
2023-12-20,4.6,99.6,533908589,0.7627,0.7627
2023-12-20,4.6,100.2,533909434,0.5075,0.5075
2023-12-20,4.6,99.8,533910014,2.6494,2.6494
2023-12-20,4.6,100,533910096,15.6986,15.6986
2023-12-20,4.6,99.6,533910230,1.7919,1.7919
2023-12-20,4.6,-2.2,627197000,0.8511,0.8511
2023-12-20,4.6,-2,627197000,3.4419,3.4419
2023-12-20,4.6,-2.1,627197000,1.5208,0.9325
2023-12-20,4.6,-2.4,627197000,2.7708,1.4491
2023-12-20,4.6,-1.4,627215000,0.3922,0
2023-12-20,4.6,-1.2,627215000,0.3913,0
2023-12-20,4.6,-1.3,627215000,1.0258,0
2023-12-20,4.6,-1.2,627224000,2.0136,2.0136
2023-12-20,4.6,-0.9,627372003,1.4108,1.4108
2023-12-20,4.6,-0.8,627691000,0.7616,0
2023-12-20,4.6,5.4,657214500,0.5527,0.5527
2023-12-20,4.6,-78.7,730153117,3.6986,3.6986
2023-12-20,4.6,-78.6,730153117,3.2558,3.2558
2023-12-20,4.6,-77.5,730156257,11.8322,11.8322
2023-12-20,4.6,-77.4,730156257,4.4516,0
2023-12-20,4.6,-89.4,775628000,0.985,0
2023-12-20,4.6,5.3,877837800,1.0725,0
2023-12-20,4.6,5.2,877837800,1.1649,0
2023-12-20,4.6,80.7,9118553,14.8572,14.8572
2023-12-20,4.7,-91,224279000,0.25,0
2023-12-20,4.7,-90.9,224279000,0.4647,0
2023-12-20,4.7,106.3,257248000,0.7469,0
2023-12-20,4.7,100,306012901,16.4791,16.4791
2023-12-20,4.7,-4.7,312756000,0.9008,0
2023-12-20,4.7,-4.8,312756000,0.5741,0
2023-12-20,4.7,-4.9,359003000,0.7716,0
2023-12-20,4.7,-4.7,359003000,0.2166,0
2023-12-20,4.7,-4.8,359003000,0.7255,0
2023-12-20,4.7,-5,359003000,0.4391,0
2023-12-20,4.7,106.3,412329402,0.9224,0
2023-12-20,4.7,106.3,412329403,0.8777,0
2023-12-20,4.7,-142.4,412420288,0.3041,0
2023-12-20,4.7,-142.8,412420288,0.4894,0
2023-12-20,4.7,-142.6,412420288,0.5641,0
2023-12-20,4.7,-142.5,412420288,0.55,0
2023-12-20,4.7,-142.7,412420288,0.6411,0
2023-12-20,4.7,157.8,412460117,0.8011,0
2023-12-20,4.7,157.9,412460117,0.1155,0
2023-12-20,4.7,170.2,412465077,0.9097,0
2023-12-20,4.7,169.9,412475113,1.0755,0
2023-12-20,4.7,170.5,412698170,0.8511,0
2023-12-20,4.7,99.7,412909190,10.3061,0
2023-12-20,4.7,171,416247900,0.5511,0
2023-12-20,4.7,79.6,417076291,13.2958,0
2023-12-20,4.7,78.8,417174241,3.4027,0
2023-12-20,4.7,80.8,417214441,0,0
2023-12-20,4.7,56.9,422004444,3.1397,3.1397
2023-12-20,4.7,57,422004444,2.4122,2.4122
2023-12-20,4.7,58.1,422170549,14.7858,14.7858
2023-12-20,4.7,57.4,422170802,2.6558,0
2023-12-20,4.7,56.9,422170986,8.8452,8.4127
2023-12-20,4.7,57.1,422171001,0.9808,0.9808
2023-12-20,4.7,57,422171001,4.3358,4.3358
2023-12-20,4.7,56.9,422222229,8.4449,8.4449
2023-12-20,4.7,56.8,422230320,0.2502,0
2023-12-20,4.7,56.7,422230320,9.0469,0
2023-12-20,4.7,61,422341374,2.1783,2.1783
2023-12-20,4.7,60.1,422341374,17.6294,17.6294
2023-12-20,4.7,58,422341620,11.2863,11.2863
2023-12-20,4.7,57.3,422370309,5.4977,0
2023-12-20,4.7,98.2,525124443,1.02,0
2023-12-20,4.7,98.2,525124698,1.3836,1.3836
2023-12-20,4.7,98.3,525125813,2.4952,2.4952
2023-12-20,4.7,98.2,525127866,2.6738,2.6738
2023-12-20,4.7,98.3,525127866,2.0338,2.0338
2023-12-20,4.7,98.2,525127882,1.1419,0
2023-12-20,4.7,98.3,525128288,8.7252,0
2023-12-20,4.7,98.2,525132091,1.3983,0
2023-12-20,4.7,98.2,525132215,0.5844,0
2023-12-20,4.7,100.2,533103736,1.2647,1.2647
2023-12-20,4.7,99.8,533193847,0.4163,0
2023-12-20,4.7,100.1,533200789,1.5888,1.0075
2023-12-20,4.7,100,533200789,9.9394,9.9394
2023-12-20,4.7,100.2,533341020,0.6702,0.4147
2023-12-20,4.7,100.1,533341020,0.5036,0
2023-12-20,4.7,100,533341798,1.7616,1.7616
2023-12-20,4.7,99.6,533345290,28.2988,28.2988
2023-12-20,4.7,100.2,533346138,13.3622,13.3622
2023-12-20,4.7,99.5,533358221,0.3902,0
2023-12-20,4.7,99.7,533908589,3.5691,0
2023-12-20,4.7,99.6,533908589,0.3258,0
2023-12-20,4.7,99.5,533908589,4.7541,4.7541
2023-12-20,4.7,100.2,533909434,0.2516,0.2516
2023-12-20,4.7,100.1,533909434,1.2813,1.2813
2023-12-20,4.7,99.9,533909941,0.2691,0
2023-12-20,4.7,100,533909941,14.8308,14.8308
2023-12-20,4.7,99.8,533910014,4.8583,4.8583
2023-12-20,4.7,99.9,533910096,1.8919,0.2888
2023-12-20,4.7,99.6,533910230,1.0211,1.0211
2023-12-20,4.7,99.5,533910230,13.8744,13.8744
2023-12-20,4.7,-1.6,627067000,0.728,0
2023-12-20,4.7,-1.7,627067000,0.683,0
2023-12-20,4.7,-1.5,627067000,0.1677,0
2023-12-20,4.7,-2.3,627197000,1.398,1.398
2023-12-20,4.7,-2.4,627197000,5.7077,4.0238
2023-12-20,4.7,-1.1,627215000,1.1411,0
2023-12-20,4.7,-1.2,627215000,0.5583,0
2023-12-20,4.7,-0.7,627219000,9.6102,9.6102
2023-12-20,4.7,-0.8,627219000,3.1097,3.1097
2023-12-20,4.7,-0.7,627691000,0.9733,0
2023-12-20,4.7,-0.6,627949000,0.6083,0
2023-12-20,4.7,5.4,657214500,2.0347,1.7813
2023-12-20,4.7,-77.5,730156257,2.3105,1.0016
2023-12-20,4.7,-89.5,775628000,0.5602,0
2023-12-20,4.7,-89.4,775628000,0.243,0
2023-12-20,4.7,-89.6,775628000,0.1674,0
2023-12-20,4.7,5.2,877837800,0.6163,0
2023-12-20,4.7,5.1,878007200,1.5616,1.2608
2023-12-20,4.7,5,878007200,2.4894,2.4894
2023-12-20,4.7,80.7,9118553,0.35,0.35
2023-12-20,4.8,-90.8,224279000,0.8094,0
2023-12-20,4.8,-90.6,224279000,0.7449,0
2023-12-20,4.8,-90.9,224279000,0.4072,0
2023-12-20,4.8,-90.5,224279000,0.0144,0
2023-12-20,4.8,-90.7,224279000,0.8908,0
2023-12-20,4.8,106.4,257248000,0.4936,0
2023-12-20,4.8,106.3,257248000,0.2561,0
2023-12-20,4.8,99.9,306012901,0.2519,0.2519
2023-12-20,4.8,99.7,306012901,16.9855,16.3938
2023-12-20,4.8,-4.7,312756000,0.0333,0
2023-12-20,4.8,-4.5,312756000,0.305,0
2023-12-20,4.8,-4.6,312756000,0.8344,0
2023-12-20,4.8,-4.6,359003000,0.4177,0
2023-12-20,4.8,-4.7,359003000,0.5191,0
2023-12-20,4.8,-174,367179000,0.4311,0
2023-12-20,4.8,-173.8,367179000,0.1594,0
2023-12-20,4.8,-173.9,367179000,0.5205,0
2023-12-20,4.8,106.4,412329402,0.8705,0
2023-12-20,4.8,106.4,412329403,0.9169,0
2023-12-20,4.8,106.3,412329403,0.0405,0
2023-12-20,4.8,-143.3,412420288,0.2175,0
2023-12-20,4.8,-143.1,412420288,0.6005,0
2023-12-20,4.8,-143.2,412420288,0.5319,0
2023-12-20,4.8,-143,412420288,0.4408,0
2023-12-20,4.8,-142.9,412420288,0.7269,0
2023-12-20,4.8,157.9,412460117,0.5852,0
2023-12-20,4.8,158,412460117,0.2725,0
2023-12-20,4.8,170.2,412465077,0.8422,0
2023-12-20,4.8,170,412475113,0.4172,0
2023-12-20,4.8,169.9,412475113,0.3844,0
2023-12-20,4.8,170.5,412698170,0.8155,0
2023-12-20,4.8,171,416247900,0.5916,0
2023-12-20,4.8,79,417071531,0.5741,0
2023-12-20,4.8,80,417099891,3.8369,0
2023-12-20,4.8,80.8,417214441,0.1011,0
2023-12-20,4.8,57,422004444,9.3886,9.3886
2023-12-20,4.8,56.9,422004444,0.9502,0.9502
2023-12-20,4.8,59.3,422120000,2.4858,2.4858
2023-12-20,4.8,59.4,422120000,0.4813,0.4813
2023-12-20,4.8,56.7,422170258,2.0955,2.0955
2023-12-20,4.8,61,422172405,1.4805,1.4805
2023-12-20,4.8,60.2,422172405,5.7299,5.7299
2023-12-20,4.8,56.8,422222229,2.8725,2.8725
2023-12-20,4.8,56.9,422222229,1.6616,1.6616
2023-12-20,4.8,56.7,422222229,2.2761,2.2761
2023-12-20,4.8,58.1,422244557,4.603,4.603
2023-12-20,4.8,58,422244557,5.3888,5.3888
2023-12-20,4.8,57.9,422341620,3.3055,3.3055
2023-12-20,4.8,58,422341620,1.1852,1.1852
2023-12-20,4.8,57.3,422370309,1.3061,1.3061
2023-12-20,4.8,57.2,422370309,0.7569,0.7569
2023-12-20,4.8,98.2,525124443,0.515,0.2541
2023-12-20,4.8,98.1,525124443,1.3224,1.3224
2023-12-20,4.8,98.2,525124698,1.2791,1.2791
2023-12-20,4.8,98.3,525124698,6.3483,6.3483
2023-12-20,4.8,98.2,525125813,0.8636,0.8636
2023-12-20,4.8,98.3,525125813,1.2719,1.2719
2023-12-20,4.8,98.2,525127866,8.1841,8.1841
2023-12-20,4.8,98.1,525127882,0.7652,0.3505
2023-12-20,4.8,98.2,525127882,7.1205,6.6191
2023-12-20,4.8,98.2,525128288,6.8422,0
2023-12-20,4.8,98.2,525128987,2.2838,2.2838
2023-12-20,4.8,98.3,525128987,8.0186,8.0186
2023-12-20,4.8,98.2,525132090,2.4452,1.2958
2023-12-20,4.8,98.2,525132091,1.253,0
2023-12-20,4.8,98.3,525132208,6.8911,6.8911
2023-12-20,4.8,98.2,525132208,1.4311,1.4311
2023-12-20,4.8,98.2,525132215,0.5044,0.5044
2023-12-20,4.8,98.2,525145888,9.1836,9.0816
2023-12-20,4.8,98.3,525165786,5.9783,0
2023-12-20,4.8,98.2,525165786,1.8,0
2023-12-20,4.8,98.2,525166606,9.0097,9.0097
2023-12-20,4.8,118.4,533224054,5.2461,5.2461
2023-12-20,4.8,118.3,533224054,2.4986,2.4986
2023-12-20,4.8,99.8,533311888,16.0611,15.7811
2023-12-20,4.8,99.9,533311888,14.1944,14.1944
2023-12-20,4.8,99.3,533332269,16.8102,16.8102
2023-12-20,4.8,100,533341798,0.5444,0.5444
2023-12-20,4.8,99.2,533343942,1.0561,1.0561
2023-12-20,4.8,99.5,533345290,0.548,0.548
2023-12-20,4.8,99.4,533358221,15.6958,0
2023-12-20,4.8,100.2,533903582,16.1994,0
2023-12-20,4.8,99.8,533910014,0.5325,0.5325
2023-12-20,4.8,99.7,533910014,1.9694,1.9694
2023-12-20,4.8,99.5,533910230,5.9052,5.9052
2023-12-20,4.8,-1.4,627067000,0.8741,0
2023-12-20,4.8,-1.3,627067000,0.5613,0
2023-12-20,4.8,-1.5,627067000,0.5958,0
2023-12-20,4.8,-2.5,627197000,2.5988,0
2023-12-20,4.8,-0.9,627215000,0.8086,0
2023-12-20,4.8,-1,627215000,0.9188,0
2023-12-20,4.8,-0.7,627219000,8.5633,8.5633
2023-12-20,4.8,-0.6,627219000,1.5577,1.5577
2023-12-20,4.8,-0.7,627691000,0.5102,0
2023-12-20,4.8,-0.6,627949000,0.1591,0
2023-12-20,4.8,-0.5,627949000,0.7197,0
2023-12-20,4.8,99.9,636348242,4.8563,4.8563
2023-12-20,4.8,99.8,636348242,1.3644,1.3644
2023-12-20,4.8,5.3,657214500,1.5502,0.7261
2023-12-20,4.8,-78.7,730153117,2.5508,0.6583
2023-12-20,4.8,-78.9,730154161,16.5294,16.5294
2023-12-20,4.8,-78.8,730154161,1.218,1.218
2023-12-20,4.8,-77.5,730156257,1.7886,1.7886
2023-12-20,4.8,-77.4,730156257,1.0116,1.0116
2023-12-20,4.8,-89.6,775628000,0.4908,0
2023-12-20,4.8,-89.7,775628000,0.6905,0
2023-12-20,4.8,98.3,81263630,9.5902,0
2023-12-20,4.8,5.1,877828700,8.8836,0
2023-12-20,4.8,5.2,878007200,1.7888,0
2023-12-20,4.8,99.2,908591,4.6727,4.6727
2023-12-20,4.8,99.3,908591,10.1483,0
2023-12-20,4.9,-90.2,224279000,0.3458,0
2023-12-20,4.9,-90.5,224279000,0.7788,0
2023-12-20,4.9,-90.3,224279000,0.8225,0
2023-12-20,4.9,-90.4,224279000,0.8208,0
2023-12-20,4.9,106.4,257248000,0.605,0
2023-12-20,4.9,106.5,257248000,0.2141,0
2023-12-20,4.9,-4.4,312756000,0.5997,0
2023-12-20,4.9,-4.5,312756000,0.4363,0
2023-12-20,4.9,-173.8,367179000,0.3808,0
2023-12-20,4.9,-173.5,367179000,0.3136,0
2023-12-20,4.9,-173.7,367179000,1.0347,0
2023-12-20,4.9,-174.3,367179000,0.5138,0
2023-12-20,4.9,-174.2,367179000,0.5847,0
2023-12-20,4.9,-174.1,367179000,0.5483,0
2023-12-20,4.9,-174.4,367179000,0.3716,0
2023-12-20,4.9,-174,367179000,0.5372,0
2023-12-20,4.9,-173.6,367179000,0.7452,0
2023-12-20,4.9,106.4,412329402,0.3302,0
2023-12-20,4.9,106.5,412329402,0.5825,0
2023-12-20,4.9,106.5,412329403,0.5455,0
2023-12-20,4.9,106.4,412329403,0.3469,0
2023-12-20,4.9,-143.3,412420288,0.3552,0
2023-12-20,4.9,-143.7,412420288,0.503,0
2023-12-20,4.9,-143.8,412420288,0.4027,0
2023-12-20,4.9,-143.5,412420288,0.5527,0
2023-12-20,4.9,-143.4,412420288,0.4988,0
2023-12-20,4.9,-143.6,412420288,0.5977,0
2023-12-20,4.9,158,412460117,0.7594,0
2023-12-20,4.9,158.1,412460117,0.1583,0
2023-12-20,4.9,170.2,412465077,1.0677,0
2023-12-20,4.9,170,412475113,0.8433,0
2023-12-20,4.9,170.6,412698170,0.8363,0
2023-12-20,4.9,-27.8,416121800,2.1988,0
2023-12-20,4.9,171,416247900,0.5577,0
2023-12-20,4.9,80.7,417003726,0.33,0
2023-12-20,4.9,78.9,417174241,5.9497,0
2023-12-20,4.9,56.9,422004444,7.3705,7.3705
2023-12-20,4.9,59.8,422120000,14.5044,14.5044
2023-12-20,4.9,59.4,422120000,3.8305,3.8305
2023-12-20,4.9,59.7,422171075,3.0655,0
2023-12-20,4.9,60.2,422172405,3.9202,3.9202
2023-12-20,4.9,60.5,422172405,5.4827,5.4827
2023-12-20,4.9,61,422172405,0.3377,0.3377
2023-12-20,4.9,60.1,422172405,6.358,6.358
2023-12-20,4.9,57.9,422244557,1.7102,1.7102
2023-12-20,4.9,59.6,422341221,3.4927,0
2023-12-20,4.9,58,422341620,5.5333,5.5333
2023-12-20,4.9,57.9,422341620,1.3916,1.3916
2023-12-20,4.9,57.8,422341620,0.768,0.768
2023-12-20,4.9,98.2,525124443,5.4933,5.4933
2023-12-20,4.9,98.1,525124443,0.323,0.323
2023-12-20,4.9,98.3,525124698,0.3388,0.3388
2023-12-20,4.9,98.2,525124698,5.1888,5.1888
2023-12-20,4.9,98.2,525125813,17.7383,17.7383
2023-12-20,4.9,98.2,525127866,11.4705,11.4705
2023-12-20,4.9,98.2,525128222,10.2305,10.2305
2023-12-20,4.9,98.2,525128987,5.8266,5.8266
2023-12-20,4.9,98.2,525132090,2.2002,2.2002
2023-12-20,4.9,98.2,525132091,0.6333,0
2023-12-20,4.9,98.2,525132208,4.6911,4.6911
2023-12-20,4.9,98.2,525145888,4.0183,3.6194
2023-12-20,4.9,98.2,525165786,4.7866,0
2023-12-20,4.9,98.2,525166606,4.5638,4.5638
2023-12-20,4.9,99.8,533031020,9.1436,0.6994
2023-12-20,4.9,99.9,533031020,0.288,0
2023-12-20,4.9,99.6,533103736,16.9308,16.9308
2023-12-20,4.9,100.1,533192417,5.3355,0
2023-12-20,4.9,100.2,533192968,16.3308,0
2023-12-20,4.9,118.3,533224054,6.6511,6.6511
2023-12-20,4.9,118.4,533224054,6.6388,6.6388
2023-12-20,4.9,118.2,533224054,2.1269,2.1269
2023-12-20,4.9,99.8,533311888,1.15,1.15
2023-12-20,4.9,99.1,533343942,2.52,2.52
2023-12-20,4.9,99.2,533343942,23.7091,14.8538
2023-12-20,4.9,99.7,533345319,8.2213,0
2023-12-20,4.9,99.8,533345319,12.4027,12.4027
2023-12-20,4.9,99.2,533361244,0.9458,0
2023-12-20,4.9,100.2,533903582,0.5777,0
2023-12-20,4.9,100,533903582,0.7555,0
2023-12-20,4.9,100.1,533903582,0.5066,0
2023-12-20,4.9,99.6,533910014,0.5111,0.5111
2023-12-20,4.9,99.7,533910014,1.5075,1.5075
2023-12-20,4.9,99.5,533910230,4.4225,4.4225
2023-12-20,4.9,99.4,533910230,2.6386,2.6386
2023-12-20,4.9,-1.1,627067000,0.7883,0
2023-12-20,4.9,-1,627067000,0.1672,0
2023-12-20,4.9,-1.3,627067000,0.0288,0
2023-12-20,4.9,-1.2,627067000,0.725,0
2023-12-20,4.9,-0.9,627215000,0.1833,0
2023-12-20,4.9,-0.7,627691000,0.6691,0
2023-12-20,4.9,-0.5,627949000,0.5191,0
2023-12-20,4.9,-0.4,627949000,0.6055,0
2023-12-20,4.9,99.8,636348242,9.2472,9.2472
2023-12-20,4.9,99.9,636348242,2.0258,2.0258
2023-12-20,4.9,5.3,657214500,9.5444,1.0894
2023-12-20,4.9,-77.4,730156257,2.9869,2.9869
2023-12-20,4.9,-77.5,730156257,0.0683,0.0683
2023-12-20,4.9,-89.8,775628000,0.5883,0
2023-12-20,4.9,5.1,877828700,1.2663,0
2023-12-20,4.9,5.1,877837800,3.158,0
2023-12-20,4.9,5.2,878007200,2.6961,2.6613
2023-12-20,4.9,99.2,908591,13.3636,13.3636
2023-12-20,4.9,99.1,908591,2.2922,2.2922
2023-12-20,4.9,80.2,9118553,12.4975,12.4975
2023-12-20,5,-89.9,224279000,0.5791,0
2023-12-20,5,-90.2,224279000,0.3938,0
2023-12-20,5,-90,224279000,0.898,0
2023-12-20,5,-90.1,224279000,0.7827,0
2023-12-20,5,106.5,257248000,0.7636,0
2023-12-20,5,-4.2,312756000,0.2466,0
2023-12-20,5,-4.3,312756000,0.9861,0
2023-12-20,5,74.4,341172000,1.895,0
2023-12-20,5,99.9,354448243,18.4644,0
2023-12-20,5,-173.5,367179000,0.2441,0
2023-12-20,5,-173.4,367179000,3.0802,2.6344
2023-12-20,5,-173.2,367179000,3.203,2.1141
2023-12-20,5,-173.1,367179000,2.5308,0.7044
2023-12-20,5,-173.3,367179000,5.0163,4.4061
2023-12-20,5,106.5,412329402,0.6963,0
2023-12-20,5,106.6,412329402,0.2719,0
2023-12-20,5,106.5,412329403,1.1516,0
2023-12-20,5,-144.1,412420288,0.5041,0
2023-12-20,5,-144.2,412420288,0.5341,0
2023-12-20,5,-144,412420288,0.5813,0
2023-12-20,5,-144.4,412420288,0.2438,0
2023-12-20,5,-143.8,412420288,0.1216,0
2023-12-20,5,-143.9,412420288,0.5455,0
2023-12-20,5,-144.3,412420288,0.6186,0
