date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-07-30,48.9,-125.6,316015632,1.9024,0
2023-07-30,48.9,-125.9,316037291,2.3333,2.3333
2023-07-30,48.9,-125.6,316040103,0.9169,0
2023-07-30,48.9,-125.5,316040103,0.0833,0
2023-07-30,48.9,-125.9,316042989,0.5663,0.2497
2023-07-30,48.9,-53.1,316100000,0.1741,0
2023-07-30,48.9,-53,316100000,0.4244,0
2023-07-30,48.9,162.9,416005752,0.2575,0
2023-07-30,48.9,162.8,416005752,0.4405,0
2023-07-30,49,-10,211285880,0.3322,0
2023-07-30,49,-7.8,224075470,0.8166,0
2023-07-30,49,-11.2,225362000,1.4947,1.4947
2023-07-30,49,-6.8,226045000,0.5094,0
2023-07-30,49,-6.7,226045000,0.155,0
2023-07-30,49,-6.9,226045000,1.0047,0
2023-07-30,49,-4.5,226199000,2.8074,2.4322
2023-07-30,49,-4,227310150,2.09,0
2023-07-30,49,-9.4,227389000,1.0502,0
2023-07-30,49,-3.9,227561000,1.6533,0
2023-07-30,49,-4.6,227577000,0.0511,0.0511
2023-07-30,49,-4.4,227577000,1.1075,1.1075
2023-07-30,49,-4.5,227577000,2.5363,2.5363
2023-07-30,49,-4,227584000,0.5091,0
2023-07-30,49,-4.4,227833000,0.4361,0
2023-07-30,49,-4.5,227833000,0.7169,0
2023-07-30,49,-9.5,228015700,11.3527,11.3527
2023-07-30,49,-9.4,228015700,1.2766,1.2766
2023-07-30,49,-10.5,228015700,0.9891,0.9891
2023-07-30,49,-8.1,228020900,0.503,0
2023-07-30,49,-7.9,228020900,0.7866,0
2023-07-30,49,-8.3,228020900,0.2605,0
2023-07-30,49,-8,228020900,0.5027,0
2023-07-30,49,-8.2,228020900,0.5113,0
2023-07-30,49,-7.1,228104000,1.6197,0
2023-07-30,49,-4.3,228114000,0.3188,0
2023-07-30,49,-4.2,228114000,0.6544,0
2023-07-30,49,-4,228247000,0.9447,0
2023-07-30,49,-3.9,228267900,0.7447,0
2023-07-30,49,-3.8,228337800,2.3972,0
2023-07-30,49,-4.2,228355800,11.1741,9.7547
2023-07-30,49,-4.1,228355800,1.9683,1.855
2023-07-30,49,-4.3,228355800,1.0997,1.0997
2023-07-30,49,-3.8,228374700,4.8841,4.6197
2023-07-30,49,-3.7,228374700,2.1488,1.0494
2023-07-30,49,-4.2,228390000,1.8694,1.8694
2023-07-30,49,-4.3,228390000,5.4222,5.0574
2023-07-30,49,-11,235051173,2.5769,2.5769
2023-07-30,49,141.4,273347910,5.7905,5.7905
2023-07-30,49,153.9,273359030,5.0024,5.0024
2023-07-30,49,154,273359030,4.7375,3.4299
2023-07-30,49,147.4,273376350,0.6069,0
2023-07-30,49,145,273395230,0.5494,0
2023-07-30,49,140.5,273396460,0.7552,0
2023-07-30,49,141.4,273415240,1.2047,1.2047
2023-07-30,49,155.5,273426670,2.0311,2.0311
2023-07-30,49,155.4,273426670,0.6605,0.6502
2023-07-30,49,155.5,273821210,0.078,0
2023-07-30,49,155.5,273828110,1.8044,1.8044
2023-07-30,49,155.4,273828110,0.8072,0.8072
2023-07-30,49,155.3,273895000,2.0558,1.9852
2023-07-30,49,155.5,273895000,0.5813,0
2023-07-30,49,155.4,273895000,5.0119,3.5197
2023-07-30,49,-62.4,316003726,1.6802,0
2023-07-30,49,-62,316003726,0.3188,0
2023-07-30,49,-61.7,316003726,0.5322,0
2023-07-30,49,-61.9,316003726,0.9091,0
2023-07-30,49,-67.4,316003839,0.6327,0
2023-07-30,49,-67.5,316005274,0.408,0
2023-07-30,49,-67.4,316005274,0.6086,0
2023-07-30,49,-62.5,316005996,4.633,0
2023-07-30,49,-50.1,316009880,9.1611,9.1611
2023-07-30,49,-64.4,316010189,0.2661,0
2023-07-30,49,-123.8,316010543,0.9038,0
2023-07-30,49,-126,316037291,8.2872,7.2041
2023-07-30,49,-125.9,316037291,1.5827,1.5827
2023-07-30,49,-126.1,316037291,1.0916,1.0916
2023-07-30,49,-126,316042989,1.6924,0.5258
2023-07-30,49,-125.9,316042989,2.3161,1.4661
2023-07-30,49,-53.1,316100000,0.5794,0
2023-07-30,49,163,416005752,0.0777,0
2023-07-30,49,162.9,416005752,0.475,0
2023-07-30,49.1,-10,211285880,0.3488,0
2023-07-30,49.1,-10,225362000,0.4561,0
2023-07-30,49.1,-10.3,225362000,0.5802,0
2023-07-30,49.1,-10.5,225362000,3.2055,0
2023-07-30,49.1,-10.4,225362000,0.2333,0
2023-07-30,49.1,-10.1,225362000,0.6547,0
2023-07-30,49.1,-10.2,225362000,0.2516,0
2023-07-30,49.1,-7,226045000,0.8111,0
2023-07-30,49.1,-4.1,227312140,7.7563,7.7563
2023-07-30,49.1,-4,227312140,7.5663,7.5663
2023-07-30,49.1,-9.6,227389000,1.3,0
2023-07-30,49.1,-9.8,227389000,1,0
2023-07-30,49.1,-3.8,227561000,4.3311,4.3311
2023-07-30,49.1,-3.9,227561000,0.2452,0
2023-07-30,49.1,-4.4,227577000,4.8894,4.8894
2023-07-30,49.1,-4.3,227577000,1.3733,1.3733
2023-07-30,49.1,-4.5,227577000,0.6261,0.6261
2023-07-30,49.1,-4,227584000,0.2136,0
2023-07-30,49.1,-3.8,227584000,0.2694,0.2694
2023-07-30,49.1,-3.9,227584000,2.8505,2.5947
2023-07-30,49.1,-4.6,227833000,0.63,0
2023-07-30,49.1,-4.7,227833000,0.7363,0.5111
2023-07-30,49.1,-4.5,227833000,0.1138,0
2023-07-30,49.1,-4,227916000,1.1213,1.1213
2023-07-30,49.1,-9.6,228020900,1.5533,1.5533
2023-07-30,49.1,-8.6,228020900,1.0433,0
2023-07-30,49.1,-8.3,228020900,0.2555,0
2023-07-30,49.1,-8.4,228020900,0.4363,0
2023-07-30,49.1,-10.2,228021800,0.2597,0.2597
2023-07-30,49.1,-10.3,228021800,3.6208,3.6208
2023-07-30,49.1,-10.7,228021800,1.4644,1.4644
2023-07-30,49.1,-3.9,228089800,2.2133,0
2023-07-30,49.1,-4.3,228114000,1.7616,1.0058
2023-07-30,49.1,-1.9,228157700,1.0108,0
2023-07-30,49.1,-2.6,228157800,2.028,0
2023-07-30,49.1,-4.9,228203800,0.5058,0.5058
2023-07-30,49.1,-4.7,228203800,3.4575,3.4575
2023-07-30,49.1,-4.6,228203800,3.298,2.5488
2023-07-30,49.1,-4.8,228203800,2.3447,2.3447
2023-07-30,49.1,-4,228247000,1.3252,0
2023-07-30,49.1,-3.9,228267900,0.8638,0
2023-07-30,49.1,-4.2,228355800,1.8336,1.8336
2023-07-30,49.1,-4.1,228355800,6.4397,5.9972
2023-07-30,49.1,-3.7,228374700,5.7066,5.7066
2023-07-30,49.1,-3.6,228374700,3.9938,3.9938
2023-07-30,49.1,-8.8,228436800,4.15,4.15
2023-07-30,49.1,-2.2,232031250,23.8994,0
2023-07-30,49.1,-11.2,235051173,1.4958,1.4958
2023-07-30,49.1,-11.1,235051173,2.1372,2.1372
2023-07-30,49.1,-11,235051173,1.295,1.295
2023-07-30,49.1,-2.2,235098054,23.9008,0
2023-07-30,49.1,154,273359030,3.9688,3.5533
2023-07-30,49.1,153.9,273359030,0.5372,0.5372
2023-07-30,49.1,147.4,273376350,0.3844,0
2023-07-30,49.1,145,273395230,0.5425,0
2023-07-30,49.1,140.6,273396460,0.7533,0
2023-07-30,49.1,155.5,273426670,3.4677,2.665
2023-07-30,49.1,155.6,273426670,10.223,10.1275
2023-07-30,49.1,155.5,273821210,0.3933,0
2023-07-30,49.1,155.6,273821210,0.5152,0
2023-07-30,49.1,155.5,273828110,4.203,4.1222
2023-07-30,49.1,155.6,273828110,10.2694,9.8872
2023-07-30,49.1,155.5,273895000,0.1947,0
2023-07-30,49.1,155.6,273895000,0.4863,0
2023-07-30,49.1,155.4,273895000,0.4502,0
2023-07-30,49.1,-123.1,316001519,11.3105,0
2023-07-30,49.1,-53.3,316002082,0.8658,0
2023-07-30,49.1,-123.2,316002974,24.0116,10.223
2023-07-30,49.1,-123.2,316003447,23.9788,0
2023-07-30,49.1,-123.2,316003703,23.9911,0.9772
2023-07-30,49.1,-61.7,316003726,0.8594,0
2023-07-30,49.1,-67.4,316003839,0.8666,0
2023-07-30,49.1,-67.3,316005274,0.6333,0
2023-07-30,49.1,-67.4,316005274,0.2916,0
2023-07-30,49.1,-123.2,316005772,24.008,0
2023-07-30,49.1,-123.2,316006786,24.0241,0
2023-07-30,49.1,-123.2,316007587,23.998,0
2023-07-30,49.1,-64.5,316010189,1.5,0
2023-07-30,49.1,-123.9,316010543,0.7,0
2023-07-30,49.1,-124,316010543,6.8738,0
2023-07-30,49.1,-123.8,316010543,0.2922,0
2023-07-30,49.1,-123.2,316019447,24.0313,0
2023-07-30,49.1,-123,316023452,23.9619,0
2023-07-30,49.1,-126,316037291,1.3158,0
2023-07-30,49.1,-125.9,316037291,6.603,0
2023-07-30,49.1,-123.2,316039286,23.9766,20.5733
2023-07-30,49.1,-124.9,316039798,2.158,0
2023-07-30,49.1,-126,316042989,19.4386,0
2023-07-30,49.1,-53.1,316100000,0.2802,0
2023-07-30,49.1,-53.2,316100000,0.398,0
2023-07-30,49.2,-10.1,211285880,0.9902,0
2023-07-30,49.2,-7.8,224075470,1.0269,0
2023-07-30,49.2,-9.9,225362000,0.6036,0
2023-07-30,49.2,-7.3,226045000,0.0975,0
2023-07-30,49.2,-7.2,226045000,0.3869,0
2023-07-30,49.2,-3.9,227310150,5.8455,5.8455
2023-07-30,49.2,-4,227310150,4.8866,4.3808
2023-07-30,49.2,-4.1,227310150,0.2502,0.2502
2023-07-30,49.2,-4,227312140,4.5827,4.5827
2023-07-30,49.2,-3.9,227312140,3.2788,3.2788
2023-07-30,49.2,-10,227389000,1.2005,0
2023-07-30,49.2,-3.9,227561000,0.2525,0.2525
2023-07-30,49.2,-3.7,227561000,1.5202,1.5202
2023-07-30,49.2,-3.8,227561000,6.5402,6.5402
2023-07-30,49.2,-3.8,227584000,4.0177,4.0177
2023-07-30,49.2,-0.3,227637970,7.175,0
2023-07-30,49.2,-0.3,227643620,14.853,0
2023-07-30,49.2,-4.6,227833000,10.6597,10.6597
2023-07-30,49.2,-4.7,227833000,0.6513,0.6513
2023-07-30,49.2,-4.5,227833000,2.5869,2.5869
2023-07-30,49.2,-4.2,227916000,5.0977,5.0977
2023-07-30,49.2,-4.1,227916000,8.6641,8.6641
2023-07-30,49.2,-4,227916000,1.3219,1.3219
2023-07-30,49.2,-9.5,228020900,1.795,0
2023-07-30,49.2,-9.2,228020900,1.2161,0
2023-07-30,49.2,-8.8,228020900,1.0497,0
2023-07-30,49.2,-9.1,228020900,1.2163,0
2023-07-30,49.2,-9,228020900,0.6219,0
2023-07-30,49.2,-9.3,228020900,1.0438,0
2023-07-30,49.2,-8.9,228020900,0.3516,0
2023-07-30,49.2,-9.4,228020900,1.0008,0
2023-07-30,49.2,-4.4,228021600,2.9225,2.9225
2023-07-30,49.2,-4.3,228021600,4.8391,4.8391
2023-07-30,49.2,-4.2,228021600,1.2516,1.2516
2023-07-30,49.2,-10.7,228021800,2.4366,2.4366
2023-07-30,49.2,-0.3,228065120,1.1313,0
2023-07-30,49.2,-0.3,228067140,30.3813,0
2023-07-30,49.2,-3.3,228089800,1.0002,1.0002
2023-07-30,49.2,-7.1,228104000,0.7638,0
2023-07-30,49.2,-4.3,228114000,2.4825,2.4825
2023-07-30,49.2,-4.2,228114000,4.6066,4.6066
2023-07-30,49.2,-2.1,228157700,1.0002,0
2023-07-30,49.2,-2.6,228157800,0.3111,0.3111
2023-07-30,49.2,-4.4,228166600,3.2666,3.0141
2023-07-30,49.2,-4.3,228166600,1.0966,0.3775
2023-07-30,49.2,-4.4,228203800,0.3325,0.3325
2023-07-30,49.2,-4.7,228203800,1.1472,0.5861
2023-07-30,49.2,-4.6,228203800,1.028,0.808
2023-07-30,49.2,-4.5,228203800,3.0802,3.0802
2023-07-30,49.2,-11.4,228211700,2.9483,2.9483
2023-07-30,49.2,-3.9,228247000,0.4386,0
2023-07-30,49.2,-3.8,228267900,0.7533,0
2023-07-30,49.2,-3.4,228337800,0.3661,0
2023-07-30,49.2,-5.3,228382900,0.405,0
2023-07-30,49.2,-5.2,228382900,0.3872,0
2023-07-30,49.2,-4.2,228383600,1.2272,1.2272
2023-07-30,49.2,-8.5,228436800,6.3947,6.3947
2023-07-30,49.2,-10.1,228436800,0.708,0.708
2023-07-30,49.2,-3.8,228439700,0.6261,0.6261
2023-07-30,49.2,-4,228439700,0.8133,0.8133
2023-07-30,49.2,-3.9,228439700,0.7508,0.7508
2023-07-30,49.2,-0.3,228939000,3.2027,0
2023-07-30,49.2,-5.1,235001140,13.5797,13.5797
2023-07-30,49.2,-5,235001140,4.3116,4.3116
2023-07-30,49.2,-4.9,235001140,0.6022,0.5002
2023-07-30,49.2,-11.3,235051173,8.5127,8.5127
2023-07-30,49.2,-2.7,235069065,1.7177,1.5269
2023-07-30,49.2,-2.6,235069065,2.4419,2.175
2023-07-30,49.2,155.6,273240400,0.8827,0.8827
2023-07-30,49.2,154.1,273359030,1.2105,0.603
2023-07-30,49.2,147.4,273376350,0.5669,0
2023-07-30,49.2,145,273395230,0.5361,0
2023-07-30,49.2,140.6,273396460,0.5388,0
2023-07-30,49.2,155.6,273426670,7.6083,6.4955
2023-07-30,49.2,155.6,273821210,0.0988,0
2023-07-30,49.2,155.7,273821210,0.4525,0
2023-07-30,49.2,155.6,273828110,6.9208,6.5958
2023-07-30,49.2,155.6,273895000,0.1077,0
2023-07-30,49.2,155.7,273895000,0.8311,0.2472
2023-07-30,49.2,155.7,273896100,0.3213,0.3213
2023-07-30,49.2,155.6,273896100,2.6716,1.945
2023-07-30,49.2,-123.1,316001519,12.5894,0
2023-07-30,49.2,-53.3,316002027,3.2919,0
2023-07-30,49.2,-53.3,316002082,0.5577,0
2023-07-30,49.2,-61.7,316003305,22.0152,0
2023-07-30,49.2,-124.9,316003514,24.0511,0
2023-07-30,49.2,-61.7,316003726,0.358,0
2023-07-30,49.2,-61.8,316003726,2.3494,0
2023-07-30,49.2,-67.3,316003839,0.6086,0
2023-07-30,49.2,-124.9,316004029,24.0744,0
2023-07-30,49.2,-67.3,316005274,0.575,0
2023-07-30,49.2,-67.2,316005274,0.3672,0
2023-07-30,49.2,-123.1,316005832,24.0533,0
2023-07-30,49.2,-61.5,316005996,6.4102,0
2023-07-30,49.2,-123.1,316005998,24.0286,0
2023-07-30,49.2,-123.2,316008968,23.9791,0
2023-07-30,49.2,-64.6,316010189,0.9088,0
2023-07-30,49.2,-64.7,316010189,0.7894,0
2023-07-30,49.2,-64.8,316010189,0.5083,0
2023-07-30,49.2,-124.9,316013198,23.9875,0
2023-07-30,49.2,-123.1,316014750,23.9944,0
2023-07-30,49.2,-124.9,316023833,23.9969,0
2023-07-30,49.2,-124.9,316039798,1.6333,0
2023-07-30,49.2,-53.3,316100000,0.0463,0
2023-07-30,49.2,-53.2,316100000,0.5644,0
2023-07-30,49.3,-9.7,224273000,1.1491,1.1491
2023-07-30,49.3,-9.8,224273000,3.2983,3.2983
2023-07-30,49.3,-7.3,226045000,0.4675,0
2023-07-30,49.3,-7.4,226045000,0.4125,0
2023-07-30,49.3,-8,226045000,1.643,1.643
2023-07-30,49.3,-3.8,227144900,0.7694,0
2023-07-30,49.3,-3.7,227144900,0.2511,0.2511
2023-07-30,49.3,-3.9,227310150,0.7558,0.7558
2023-07-30,49.3,-10.2,227389000,1.1002,0
2023-07-30,49.3,-0.8,227414000,23.6508,0
2023-07-30,49.3,-0.8,227554000,0,0
2023-07-30,49.3,-4.2,227599000,7.9205,7.9205
2023-07-30,49.3,-4.1,227599000,0.3974,0.3974
2023-07-30,49.3,-0.2,227637970,2.6269,2.2519
2023-07-30,49.3,-0.3,227637970,13.2505,9.893
2023-07-30,49.3,-0.4,227637970,0.4808,0.1222
2023-07-30,49.3,-0.2,227643620,2.6669,2.253
2023-07-30,49.3,-0.3,227643620,1.3391,0
2023-07-30,49.3,-4.5,227833000,4.0499,4.0499
2023-07-30,49.3,-4.1,227916000,5.5824,5.5824
2023-07-30,49.3,-4,227916000,2.0777,2.0777
2023-07-30,49.3,-4.4,228021600,5.0508,5.0508
2023-07-30,49.3,-4.3,228021600,1.2611,1.2611
2023-07-30,49.3,-10.7,228021800,2.3722,2.3722
2023-07-30,49.3,-4.9,228039800,2.6752,2.6752
2023-07-30,49.3,-5,228039800,1.7419,1.7419
2023-07-30,49.3,-0.3,228065120,0.4536,0
2023-07-30,49.3,-0.2,228065120,1.0255,0
2023-07-30,49.3,-0.3,228067140,1.1855,0
2023-07-30,49.3,-4.1,228070700,2.7283,2.7283
2023-07-30,49.3,-4,228070700,4.6397,4.6397
2023-07-30,49.3,-3.9,228070700,0.1711,0.1711
2023-07-30,49.3,-3.3,228089800,2.4005,2.4005
2023-07-30,49.3,-3.6,228089800,3.2016,3.2016
2023-07-30,49.3,-3.9,228089800,1.1524,0
2023-07-30,49.3,-3.5,228089800,2.2475,2.2475
2023-07-30,49.3,-3.8,228089800,0.503,0.503
2023-07-30,49.3,-3.4,228089800,1.6002,1.6002
2023-07-30,49.3,-7,228104000,0.2527,0
2023-07-30,49.3,-7.1,228104000,0.5027,0
2023-07-30,49.3,-2.2,228157700,1.0052,0
2023-07-30,49.3,-4.4,228166600,3.5144,2.7444
2023-07-30,49.3,-4.3,228166600,13.765,13.3325
2023-07-30,49.3,-4.9,228203800,1.6758,1.6758
2023-07-30,49.3,-4.7,228203800,2.3983,2.3983
2023-07-30,49.3,-5.1,228203800,1.0583,1.0583
2023-07-30,49.3,-5,228203800,1.5466,1.5466
2023-07-30,49.3,-4.8,228203800,1.3883,1.3883
2023-07-30,49.3,-4.6,228203800,0.6352,0.6352
2023-07-30,49.3,-11.4,228211700,5.9016,5.9016
2023-07-30,49.3,-4.7,228227700,0.3697,0
2023-07-30,49.3,-3.9,228247000,2.633,2.1275
2023-07-30,49.3,-4,228247000,8.7824,8.7824
2023-07-30,49.3,-4.1,228247000,1.8291,1.5463
2023-07-30,49.3,0,228264000,0.7811,0
2023-07-30,49.3,-0.2,228264000,1.2566,0.5025
2023-07-30,49.3,-0.1,228264000,0.5961,0
2023-07-30,49.3,-0.3,228264000,1.1308,0.5833
2023-07-30,49.3,-3.8,228267900,0.8075,0
2023-07-30,49.3,-4,228267900,0.7558,0.7558
2023-07-30,49.3,-3.9,228267900,2.2713,2.2713
2023-07-30,49.3,-3.7,228267900,0.1977,0
2023-07-30,49.3,-3.2,228337800,0.2502,0
2023-07-30,49.3,-3.3,228337800,0.5138,0
2023-07-30,49.3,-0.8,228364900,18.2502,0
2023-07-30,49.3,-0.8,228366700,28.7277,0
2023-07-30,49.3,-0.8,228379800,24.2005,0
2023-07-30,49.3,-5.2,228382900,0.1186,0
2023-07-30,49.3,-4.9,228382900,0.7552,0.2519
2023-07-30,49.3,-5,228382900,0.5447,0
2023-07-30,49.3,-5.1,228382900,0.4855,0
2023-07-30,49.3,-4,228383600,2.9161,2.9161
2023-07-30,49.3,-4.1,228383600,5.2811,5.2811
2023-07-30,49.3,-4.2,228383600,2.7872,2.7872
2023-07-30,49.3,-3.9,228383600,0.8055,0.8055
2023-07-30,49.3,-8.9,228436800,5.7452,5.7452
2023-07-30,49.3,-8.8,228436800,5.3583,5.3583
2023-07-30,49.3,-4,228439700,1.015,1.015
2023-07-30,49.3,-3.9,228439700,1.63,1.63
2023-07-30,49.3,-3.8,228439700,5.0155,5.0155
2023-07-30,49.3,-4.1,228439700,2.5675,2.5675
2023-07-30,49.3,-3.7,228439700,0.3025,0.3025
2023-07-30,49.3,-4.2,228439700,1.413,1.413
2023-07-30,49.3,-0.3,228939000,0.6666,0
2023-07-30,49.3,-6.1,232005850,0.9686,0.9686
2023-07-30,49.3,-6.2,232005850,9.6869,9.6869
2023-07-30,49.3,-5,235001140,1.2611,1.1183
2023-07-30,49.3,-4.9,235001140,1.6908,0.6183
2023-07-30,49.3,-4.8,235001140,0.25,0
2023-07-30,49.3,-11.2,235051173,2.4188,2.4188
2023-07-30,49.3,-11.3,235051173,3.7469,3.7469
2023-07-30,49.3,-2.8,235069065,0.3252,0.3252
2023-07-30,49.3,-2.7,235069065,4.4986,3.1727
2023-07-30,49.3,-2.6,235069065,1.7744,0.5583
2023-07-30,49.3,155.5,273240400,4.293,4.0524
2023-07-30,49.3,155.6,273240400,0.6294,0.6294
2023-07-30,49.3,147.4,273376350,0.525,0
2023-07-30,49.3,145,273395230,0.1402,0
2023-07-30,49.3,144.9,273395230,0.4175,0
2023-07-30,49.3,140.7,273396460,1.515,0
2023-07-30,49.3,155.7,273440690,1.1883,0.9775
2023-07-30,49.3,155.8,273440690,1.1136,0.7861
2023-07-30,49.3,155.8,273821210,2.9186,2.3741
2023-07-30,49.3,155.7,273821210,1.9005,1.9005
2023-07-30,49.3,155.9,273821210,0.33,0
2023-07-30,49.3,155.8,273840710,1.4591,1.4591
2023-07-30,49.3,155.9,273840710,0.7427,0.7427
2023-07-30,49.3,155.7,273840710,2.8091,2.8091
2023-07-30,49.3,155.7,273895000,1.8944,1.5888
2023-07-30,49.3,155.8,273895000,2.2505,1.1372
2023-07-30,49.3,155.9,273895000,0.2877,0.2877
2023-07-30,49.3,155.6,273896100,0.0325,0
2023-07-30,49.3,155.8,273896100,4.7049,3.3677
2023-07-30,49.3,155.9,273896100,0.3244,0
2023-07-30,49.3,155.7,273896100,5.1938,3.9236
2023-07-30,49.3,-53.4,316002027,0.4663,0
2023-07-30,49.3,-53.3,316002082,2.6422,0
2023-07-30,49.3,-124.5,316003588,0.075,0
2023-07-30,49.3,-124.4,316003588,19.2188,0
2023-07-30,49.3,-67.2,316003839,1.2761,0
2023-07-30,49.3,-67.1,316005274,0.5083,0
2023-07-30,49.3,-67.2,316005274,0.5077,0
2023-07-30,49.3,-124.4,316005813,23.9555,0
2023-07-30,49.3,-64.8,316010189,0.3413,0
2023-07-30,49.3,-64.9,316010189,0.5172,0
2023-07-30,49.3,-124.4,316021078,24.253,0
2023-07-30,49.3,-53.3,316100000,0.528,0
2023-07-30,49.3,164.5,416004638,5.4686,1.3416
2023-07-30,49.3,164.4,416004638,3.5636,0
2023-07-30,49.3,164.6,416004853,16.6047,0
2023-07-30,49.3,164.5,416004853,3.4416,0
2023-07-30,49.3,164.5,416004903,12.7163,0.5063
2023-07-30,49.3,164.4,416004903,5.418,0
2023-07-30,49.3,164.3,416004903,0.8597,0
2023-07-30,49.3,164.5,416238600,4.6605,0.2225
2023-07-30,49.3,164.6,416238600,14.85,0.33
2023-07-30,49.3,164.4,416238600,2.0772,0
2023-07-30,49.3,164.3,416242600,0,0
2023-07-30,49.3,164.4,416248500,2.278,0
2023-07-30,49.3,164.6,416248500,11.6566,0.2652
2023-07-30,49.3,164.5,416248500,4.4672,0.2366
2023-07-30,49.4,-10.2,211285880,0.4516,0
2023-07-30,49.4,-10.1,211285880,1.0391,0
2023-07-30,49.4,-7.8,224075470,1.05,0
2023-07-30,49.4,-7.9,224075470,0.19,0
2023-07-30,49.4,-9.8,224273000,1.0986,1.0986
2023-07-30,49.4,-9.7,224273000,2.2497,2.2497
2023-07-30,49.4,-8.8,225362000,5.0975,0
2023-07-30,49.4,-7.4,226045000,0.3077,0
2023-07-30,49.4,-7.9,226045000,3.3691,3.3691
2023-07-30,49.4,-7.6,226045000,0.4111,0
2023-07-30,49.4,-8,226045000,2.2713,2.2713
2023-07-30,49.4,-7.5,226045000,0.3611,0
2023-07-30,49.4,-3.6,227144900,8.4772,8.4772
2023-07-30,49.4,-3.9,227144900,0.5055,0.5055
2023-07-30,49.4,-3.5,227144900,3.003,3.003
2023-07-30,49.4,-3.7,227144900,5.1683,5.1683
2023-07-30,49.4,-3.8,227144900,3.0597,2.9902
2023-07-30,49.4,0.1,227315150,0.2475,0
2023-07-30,49.4,0.2,227315150,0.8502,0
2023-07-30,49.4,0.2,227317120,1.555,0
2023-07-30,49.4,0.1,227317120,0.3336,0
2023-07-30,49.4,-10.5,227389000,1.1994,0
2023-07-30,49.4,-0.6,227554000,0.1536,0
2023-07-30,49.4,-0.7,227554000,1.0136,0
2023-07-30,49.4,0.2,227562750,24.0075,0.7458
2023-07-30,49.4,-4,227599000,2.2341,2.2341
2023-07-30,49.4,-4.1,227599000,6.6602,6.6602
2023-07-30,49.4,-4.2,227599000,0.5344,0.5344
2023-07-30,49.4,-0.3,227637970,0.4661,0.4661
2023-07-30,49.4,-0.3,227643620,3.9269,3.2066
2023-07-30,49.4,-0.2,227643620,1.2563,1.2563
2023-07-30,49.4,-4.2,228021600,1.2055,1.2055
2023-07-30,49.4,-4.3,228021600,1.0008,1.0008
2023-07-30,49.4,-4.1,228021600,2.6947,2.6947
2023-07-30,49.4,-10.7,228021800,4.828,4.828
2023-07-30,49.4,-11.4,228021800,3.4447,3.4447
2023-07-30,49.4,-11,228021800,1.2925,1.2925
2023-07-30,49.4,-11.1,228021800,3.463,3.463
2023-07-30,49.4,-4.7,228039800,4.9505,4.9505
2023-07-30,49.4,-4.9,228039800,2.5997,2.5997
2023-07-30,49.4,-4.6,228039800,3.8619,3.8619
2023-07-30,49.4,-4.8,228039800,4.8113,4.8113
2023-07-30,49.4,-4.4,228039800,0.5105,0.5105
2023-07-30,49.4,-4.5,228039800,2.6386,2.6386
2023-07-30,49.4,-0.3,228065120,0.5002,0
2023-07-30,49.4,-0.2,228065120,0.6047,0
2023-07-30,49.4,-0.2,228067140,1.3008,0.1311
2023-07-30,49.4,-0.3,228067140,0.5116,0.0833
2023-07-30,49.4,-4,228070700,0.8613,0.8613
2023-07-30,49.4,-3.8,228070700,3.0074,3.0074
2023-07-30,49.4,-3.7,228070700,2.6519,2.6519
2023-07-30,49.4,-4.2,228070700,0.5724,0.5724
2023-07-30,49.4,-3.9,228070700,3.8408,3.8408
2023-07-30,49.4,-4.8,228078600,4.3225,4.3225
2023-07-30,49.4,-4.6,228078600,0.0888,0.0888
2023-07-30,49.4,-4.7,228078600,1.2613,1.2613
2023-07-30,49.4,-3.6,228089800,1.0002,1.0002
2023-07-30,49.4,-3.4,228089800,0.7663,0.7663
2023-07-30,49.4,-3.7,228089800,2.4783,2.4783
2023-07-30,49.4,-3.5,228089800,2.8583,2.8583
2023-07-30,49.4,-3.3,228089800,1.7241,1.7241
2023-07-30,49.4,-3.8,228089800,0.2522,0.2522
2023-07-30,49.4,-2.9,228091900,1.4397,1.4397
2023-07-30,49.4,-3,228091900,1.9063,1.9063
2023-07-30,49.4,-7,228104000,0.503,0
2023-07-30,49.4,-2.3,228157700,0.7222,0
2023-07-30,49.4,-4.3,228166600,1.923,1.923
2023-07-30,49.4,-4.2,228166600,0.3447,0.3447
2023-07-30,49.4,-11.4,228211700,7.0447,7.0447
2023-07-30,49.4,-4.8,228227700,1.108,0
2023-07-30,49.4,-3.9,228247000,1.2916,1.2916
2023-07-30,49.4,-0.2,228264000,1.143,0.8677
2023-07-30,49.4,-3.8,228267900,3.43,3.43
2023-07-30,49.4,-3.7,228267900,6.3108,5.7533
2023-07-30,49.4,-3.9,228267900,1.9969,1.9969
2023-07-30,49.4,-3.6,228267900,1.5688,1.5688
2023-07-30,49.4,-3,228337800,0.4919,0.153
2023-07-30,49.4,-3.1,228337800,4.2833,3.708
2023-07-30,49.4,-3.2,228337800,2.6897,2.4344
2023-07-30,49.4,-0.8,228364900,0.2505,0
2023-07-30,49.4,-0.7,228364900,0.5625,0
2023-07-30,49.4,-4.6,228382900,4.8625,4.8625
2023-07-30,49.4,-4.9,228382900,2.3958,2.3958
2023-07-30,49.4,-4.8,228382900,4.8069,4.8069
2023-07-30,49.4,-4.7,228382900,6.825,6.825
2023-07-30,49.4,-4,228383600,1.3072,1.3072
