date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-05-30,36.7,126,440201860,2.6569,0.7866
2023-05-30,36.7,125.9,440202470,22.0013,7.6983
2023-05-30,36.7,126.1,440203080,0.835,0.5491
2023-05-30,36.7,126,440203080,0.2722,0.2722
2023-05-30,36.7,126,440203920,0.2633,0
2023-05-30,36.7,125.9,440203920,27.4758,13.2519
2023-05-30,36.7,125.9,440205360,1.6344,1.38
2023-05-30,36.7,125.9,440205870,20.8613,0
2023-05-30,36.7,125.9,440206660,0.5058,0
2023-05-30,36.7,125.7,440206660,0.3888,0
2023-05-30,36.7,126,440206660,0.5225,0
2023-05-30,36.7,125.8,440206660,0.5361,0
2023-05-30,36.7,126.1,440206960,12.0116,0
2023-05-30,36.7,126,440206960,7.1061,6.6061
2023-05-30,36.7,126,440206970,8.4872,5.3338
2023-05-30,36.7,126.1,440206970,11.8175,0
2023-05-30,36.7,125.9,440206970,2.5786,2.3116
2023-05-30,36.7,125.9,440207430,0.5572,0
2023-05-30,36.7,125.7,440207430,1.1652,0.2611
2023-05-30,36.7,125.6,440207430,12.3611,4.7211
2023-05-30,36.7,126,440207430,0.3022,0
2023-05-30,36.7,125.8,440207430,0.5419,0
2023-05-30,36.7,125.9,440207440,0.5169,0
2023-05-30,36.7,125.7,440208430,6.0416,5.4416
2023-05-30,36.7,125.6,440208490,4.0566,0.8147
2023-05-30,36.7,125.8,440209530,20.9052,20.9052
2023-05-30,36.7,125.7,440210010,9.3977,9.1144
2023-05-30,36.7,125.9,440210790,4.5636,4.0308
2023-05-30,36.7,126.1,440210790,14.2558,0
2023-05-30,36.7,126,440210790,0.3158,0
2023-05-30,36.7,125.6,440210950,0.2738,0
2023-05-30,36.7,126,440210950,0.5913,0
2023-05-30,36.7,125.8,440210950,2.1986,1.4394
2023-05-30,36.7,125.9,440210950,0.5322,0
2023-05-30,36.7,125.7,440210950,0.7666,0
2023-05-30,36.7,125.8,440211200,9.0458,2.7322
2023-05-30,36.7,126.1,440211670,7.6655,0
2023-05-30,36.7,126,440211670,0.2919,0
2023-05-30,36.7,125.8,440211930,1.4066,0.8575
2023-05-30,36.7,126,440211930,0.5744,0
2023-05-30,36.7,126.1,440211930,15.203,0
2023-05-30,36.7,125.9,440211930,0.2586,0
2023-05-30,36.7,126.1,440212430,0.9905,0
2023-05-30,36.7,126.1,440213790,12.2961,0
2023-05-30,36.7,126,440213790,0.3169,0
2023-05-30,36.7,126.1,440214310,11.0797,0
2023-05-30,36.7,125.9,440214310,4.5525,4.228
2023-05-30,36.7,126,440214310,6.0494,3.0444
2023-05-30,36.7,126.1,440214850,0.3588,0
2023-05-30,36.7,125.9,440214990,1.8808,0.7602
2023-05-30,36.7,125.9,440215550,0.5172,0
2023-05-30,36.7,126,440215550,0.4,0
2023-05-30,36.7,125.8,440215550,4.9694,0
2023-05-30,36.7,125.7,440215550,1.3358,0.5288
2023-05-30,36.7,125.6,440215550,3.51,0
2023-05-30,36.7,126.1,440216040,0.1222,0
2023-05-30,36.7,125.7,440216040,2.5183,1.113
2023-05-30,36.7,125.8,440216040,1.3608,0
2023-05-30,36.7,125.6,440216040,0.4225,0.2111
2023-05-30,36.7,125.9,440216040,1.1338,0
2023-05-30,36.7,126,440216040,1.0755,0
2023-05-30,36.7,125.5,440216340,0.3527,0
2023-05-30,36.7,125.7,440216340,1.7397,0
2023-05-30,36.7,125.9,440216340,1.3147,0
2023-05-30,36.7,125.8,440216340,1.5911,0
2023-05-30,36.7,125.6,440216340,6.2677,1.5525
2023-05-30,36.7,126,440216340,0.2433,0
2023-05-30,36.7,125.5,440216980,0.7772,0
2023-05-30,36.7,125.9,440217010,0.3163,0
2023-05-30,36.7,126.1,440217010,11.0883,0
2023-05-30,36.7,126,440217010,0.5561,0
2023-05-30,36.7,125.7,440217010,2.1811,2.1811
2023-05-30,36.7,126.1,440217460,14.9669,0
2023-05-30,36.7,126,440217460,5.1544,4.103
2023-05-30,36.7,125.9,440217460,0.2741,0
2023-05-30,36.7,125.9,440217570,1.0733,0.8205
2023-05-30,36.7,126.1,440217580,15.04,0
2023-05-30,36.7,125.9,440217580,8.5508,0.2575
2023-05-30,36.7,126,440217580,1.2911,0
2023-05-30,36.7,126,440217590,7.418,5.475
2023-05-30,36.7,125.9,440217590,0.2747,0
2023-05-30,36.7,126.1,440217590,15.0833,0
2023-05-30,36.7,125.8,440218210,8.8755,8.8755
2023-05-30,36.7,125.9,440218210,0.7647,0.2602
2023-05-30,36.7,125.6,440218850,3.7172,1.46
2023-05-30,36.7,125.9,440219040,17.1127,0
2023-05-30,36.7,125.8,440219040,2.8502,2.4755
2023-05-30,36.7,126.1,440219280,13.0625,0
2023-05-30,36.7,126,440219280,11.3227,9.5152
2023-05-30,36.7,126.1,440219500,0.593,0.593
2023-05-30,36.7,126,440219500,5.6972,5.6972
2023-05-30,36.7,126,440219590,6.508,5.45
2023-05-30,36.7,125.9,440219590,5.695,4.7011
2023-05-30,36.7,126.1,440219590,11.5294,0
2023-05-30,36.7,126.1,440219680,11.5741,0
2023-05-30,36.7,126,440219680,0.9927,0
2023-05-30,36.7,125.9,440219680,11.3086,5.7255
2023-05-30,36.7,126.1,440220290,14.0761,0
2023-05-30,36.7,126.1,440222390,8.6841,0
2023-05-30,36.7,126,440222390,9.1402,3.0741
2023-05-30,36.7,125.9,440222390,5.3894,4.3638
2023-05-30,36.7,126.1,440224530,0.9777,0
2023-05-30,36.7,126,440225510,1.0472,1.0472
2023-05-30,36.7,126.1,440225510,0.5236,0.258
2023-05-30,36.7,126,440225720,0.2736,0
2023-05-30,36.7,125.9,440225720,6.6341,6.6341
2023-05-30,36.7,126.1,440225720,3.0666,2.4425
2023-05-30,36.7,125.7,440313550,0.5166,0
2023-05-30,36.7,125.8,440313550,0.4008,0
2023-05-30,36.7,126,440313550,0.5302,0
2023-05-30,36.7,125.9,440313550,0.5063,0
2023-05-30,36.7,125.6,440313550,0.1325,0
2023-05-30,36.7,125.8,440324970,0.8691,0
2023-05-30,36.7,125.7,440324970,14.08,1.8375
2023-05-30,36.7,126.1,440409850,19.2738,0
2023-05-30,36.7,131.5,440412570,0.5066,0
2023-05-30,36.7,131.7,440412570,0.2525,0
2023-05-30,36.7,131.6,440412570,0.5022,0
2023-05-30,36.7,131.2,440412570,0.6691,0
2023-05-30,36.7,131.4,440412570,0.5055,0
2023-05-30,36.7,125.9,440506840,0.7391,0
2023-05-30,36.7,126.1,440507120,0.9352,0
2023-05-30,36.7,126,440507120,7.778,0
2023-05-30,36.7,131.1,440600240,0.3111,0
2023-05-30,36.7,126.1,440705760,10.4183,0
2023-05-30,36.7,126,440705760,12.4961,8.2163
2023-05-30,36.7,2.6,605022216,1.1077,0
2023-05-30,36.7,2.7,605022216,0.4361,0
2023-05-30,36.7,11.4,605022909,0.1358,0
2023-05-30,36.7,11.5,605022909,0.5166,0
2023-05-30,36.7,2.5,605066265,0.5088,0
2023-05-30,36.7,2.7,605066265,1.1991,0
2023-05-30,36.7,2.5,605077356,0.4633,0
2023-05-30,36.7,2.4,605077356,0.253,0
2023-05-30,36.7,2.7,605077356,0.5969,0
2023-05-30,36.7,2.6,605077356,1.1272,0
2023-05-30,36.7,30.5,642122041,32.7624,0
2023-05-30,36.7,11.2,672352000,0.8083,0
2023-05-30,36.8,-25.2,204206760,0.2541,0
2023-05-30,36.8,-25.3,204206760,0.5747,0
2023-05-30,36.8,-7.9,204244000,2.0394,0.7
2023-05-30,36.8,-7.8,204263000,3.3027,3.3027
2023-05-30,36.8,-7.9,204263000,4.5263,3.525
2023-05-30,36.8,-25.1,204824000,0.5819,0
2023-05-30,36.8,-25.2,204824000,0.068,0
2023-05-30,36.8,-25,204824000,0.168,0
2023-05-30,36.8,-6.4,224001760,8.0402,0
2023-05-30,36.8,-6.4,224012470,7.5305,0
2023-05-30,36.8,-6.4,224013780,1.1713,0
2023-05-30,36.8,-6.4,224015640,8.7136,0
2023-05-30,36.8,-6.7,224015640,8.4225,8.4225
2023-05-30,36.8,-6.6,224015640,0.7547,0
2023-05-30,36.8,-7.1,224024320,1.348,0
2023-05-30,36.8,-6.4,224026480,0.3333,0
2023-05-30,36.8,-2,224026770,0.6808,0
2023-05-30,36.8,-6.4,224030980,0.2502,0
2023-05-30,36.8,-6.9,224030980,5.0994,4.8944
2023-05-30,36.8,-6.8,224030980,1.4058,1.4058
2023-05-30,36.8,-6.4,224033370,6.0036,0
2023-05-30,36.8,-7.3,224044170,0,0
2023-05-30,36.8,-6.4,224044840,1.0386,0
2023-05-30,36.8,-7.3,224045350,2.7197,2.7197
2023-05-30,36.8,-7.4,224045350,0.7497,0.7497
2023-05-30,36.8,-7.2,224045350,3.0886,2.9058
2023-05-30,36.8,-2.5,224046430,0,0
2023-05-30,36.8,-6.7,224046660,1.8091,1.5441
2023-05-30,36.8,-6.4,224046660,0.0944,0
2023-05-30,36.8,-6.6,224046660,2.5941,2.3111
2023-05-30,36.8,-6.4,224046990,7.1172,0
2023-05-30,36.8,-6.9,224047740,0.25,0.25
2023-05-30,36.8,-6.7,224047740,3.1536,3.1536
2023-05-30,36.8,-6.6,224047740,1.3769,0
2023-05-30,36.8,-6.4,224047740,8.148,0
2023-05-30,36.8,-6.8,224047740,2.8338,2.8338
2023-05-30,36.8,-7.2,224049540,0.1052,0.048
2023-05-30,36.8,-7.1,224049550,1.6811,1.6811
2023-05-30,36.8,-7.2,224049550,4.0411,1.0083
2023-05-30,36.8,-7.2,224052850,0.7694,0.7694
2023-05-30,36.8,-6.4,224052980,0.685,0
2023-05-30,36.8,-6.6,224057990,9.0091,0.5083
2023-05-30,36.8,-6.9,224057990,1.5805,1.2727
2023-05-30,36.8,-6.7,224057990,3.4611,3.4611
2023-05-30,36.8,-6.4,224057990,0.7502,0
2023-05-30,36.8,-6.8,224057990,0.9225,0.9225
2023-05-30,36.8,-6.4,224063280,1.1694,0
2023-05-30,36.8,-6.6,224064930,4.0874,3.6669
2023-05-30,36.8,-6.7,224064930,5.068,5.068
2023-05-30,36.8,-6.8,224064930,0.1302,0.083
2023-05-30,36.8,-6.4,224064930,0.8888,0
2023-05-30,36.8,-6.4,224065430,8.015,0
2023-05-30,36.8,-6.4,224066630,7.4033,0
2023-05-30,36.8,-7.4,224067580,0.663,0
2023-05-30,36.8,-7.7,224067580,2.0838,2.0838
2023-05-30,36.8,-7.6,224067580,1.1663,1.0002
2023-05-30,36.8,-6.8,224069870,3.203,3.203
2023-05-30,36.8,-6.7,224069870,1.5549,1.5549
2023-05-30,36.8,-6.6,224069870,10.6072,2.7577
2023-05-30,36.8,-6.4,224069870,0.9975,0
2023-05-30,36.8,-7.2,224071650,0.2611,0.2611
2023-05-30,36.8,-7.3,224072150,9.4663,0
2023-05-30,36.8,-6.9,224072650,0.2833,0.0947
2023-05-30,36.8,-7,224072650,0.608,0.0611
2023-05-30,36.8,-7.7,224072870,0.2522,0
2023-05-30,36.8,-7.6,224072870,2.0863,0.6866
2023-05-30,36.8,-2.4,224073290,23.7313,0
2023-05-30,36.8,-6.9,224075280,1.5358,1.1552
2023-05-30,36.8,-6.4,224075280,8.7402,0
2023-05-30,36.8,-6.8,224075280,2.0422,2.0422
2023-05-30,36.8,-6.6,224075280,1.1858,0.7666
2023-05-30,36.8,-6.7,224075280,3.7527,3.5613
2023-05-30,36.8,-6.6,224076430,3.4241,1.6036
2023-05-30,36.8,-6.8,224076430,1.1972,1.1972
2023-05-30,36.8,-6.7,224076430,2.1827,2.1827
2023-05-30,36.8,-6.9,224076430,1.1388,1.1388
2023-05-30,36.8,-6.4,224076430,7.3188,0
2023-05-30,36.8,-6.6,224077380,2.1413,1.35
2023-05-30,36.8,-6.4,224077380,6.9519,0
2023-05-30,36.8,-6.7,224077380,2.6527,2.6527
2023-05-30,36.8,-6.4,224078380,5.1919,0
2023-05-30,36.8,-6.4,224080860,0.1663,0
2023-05-30,36.8,-6.4,224081830,1.2911,0
2023-05-30,36.8,-6.9,224089620,0.0725,0.0725
2023-05-30,36.8,-6.4,224089620,7.9136,0
2023-05-30,36.8,-6.8,224089620,3.3225,3.3225
2023-05-30,36.8,-7.2,224090890,1.0225,0.8919
2023-05-30,36.8,-7.1,224090890,0.1644,0
2023-05-30,36.8,-7,224090890,0.5305,0.1666
2023-05-30,36.8,-7.2,224091240,4.3697,3.8613
2023-05-30,36.8,-7.1,224091240,0.3163,0.2525
2023-05-30,36.8,-7,224091240,0.5222,0
2023-05-30,36.8,-7.3,224091240,4.3416,4.3416
2023-05-30,36.8,-6.4,224091490,6.9041,0
2023-05-30,36.8,-6.6,224092340,0.9163,0.2472
2023-05-30,36.8,-6.7,224092340,3.2649,3.2649
2023-05-30,36.8,-6.4,224092340,7.5922,0
2023-05-30,36.8,-7.4,224092840,0.0588,0
2023-05-30,36.8,-7.5,224092840,1.208,0
2023-05-30,36.8,-6.4,224093450,0.463,0
2023-05-30,36.8,-6.7,224093640,7.8427,7.8427
2023-05-30,36.8,-6.4,224093640,7.8819,0
2023-05-30,36.8,-6.6,224093640,1.1494,0.8161
2023-05-30,36.8,-7.3,224093680,2.8622,2.6786
2023-05-30,36.8,-7.2,224093680,2.8688,2.8688
2023-05-30,36.8,-7.4,224093680,1.183,1.1108
2023-05-30,36.8,-7.2,224094160,1.3002,0.95
2023-05-30,36.8,-7,224094750,0.503,0
2023-05-30,36.8,-6.8,224094750,1.0669,1.0669
2023-05-30,36.8,-6.9,224094750,1.2213,1.208
2023-05-30,36.8,-6.6,224094750,0.2136,0.1636
2023-05-30,36.8,-6.4,224094750,7.3738,0
2023-05-30,36.8,-7.2,224096140,0.3116,0
2023-05-30,36.8,-7.3,224096140,1.1336,0
2023-05-30,36.8,-6.9,224100230,0.5724,0.5724
2023-05-30,36.8,-6.6,224100230,4.6802,2.8777
2023-05-30,36.8,-6.4,224100230,2.0088,0
2023-05-30,36.8,-6.8,224100230,2.4519,2.4519
2023-05-30,36.8,-6.4,224102850,6.9191,0
2023-05-30,36.8,-6.8,224103720,3.9433,3.9433
2023-05-30,36.8,-6.6,224103720,12.0761,2.453
2023-05-30,36.8,-6.4,224103720,1.1644,0
2023-05-30,36.8,-6.9,224103720,0.0805,0.0805
2023-05-30,36.8,-6.4,224107760,10.1644,0
2023-05-30,36.8,-7.2,224108550,2.0613,2.0613
2023-05-30,36.8,-7.4,224110740,1.628,1.628
2023-05-30,36.8,-7.3,224110740,1.3783,1.3783
2023-05-30,36.8,-6.8,224111750,0.4836,0.4836
2023-05-30,36.8,-6.7,224111750,4.9883,4.9883
2023-05-30,36.8,-6.6,224111750,4.7783,4.7783
2023-05-30,36.8,-6.4,224111750,7.693,0
2023-05-30,36.8,-47.7,224114750,0.8013,0.8013
2023-05-30,36.8,-47.8,224114750,0.7438,0.7438
2023-05-30,36.8,-48,224114750,0.1466,0.1466
2023-05-30,36.8,-47.6,224114750,0.3847,0.3847
2023-05-30,36.8,-47.3,224114750,0.1927,0
2023-05-30,36.8,-47.9,224114750,0.7677,0.7677
2023-05-30,36.8,-48.1,224114750,1.0641,1.0641
2023-05-30,36.8,-47.4,224114750,0.575,0.1222
2023-05-30,36.8,-6.9,224117580,1.1077,1.1077
2023-05-30,36.8,-6.8,224117580,2.208,2.208
2023-05-30,36.8,-6.4,224117580,8.7155,0
2023-05-30,36.8,-7.2,224122520,2.9833,2.7388
2023-05-30,36.8,-7.2,224124190,1.5941,1.5941
2023-05-30,36.8,-2.5,224130750,24.0625,0
2023-05-30,36.8,-1.9,224132420,0.2136,0.2136
2023-05-30,36.8,-1.8,224132420,5.2,1.1141
2023-05-30,36.8,-6.6,224135190,1.5394,0.7891
2023-05-30,36.8,-6.4,224135190,7.9286,0
2023-05-30,36.8,-6.8,224135190,1.7888,1.7058
2023-05-30,36.8,-2.5,224135720,0.5152,0
2023-05-30,36.8,-2.5,224141760,8.7755,0
2023-05-30,36.8,-2.6,224141760,0.2172,0
2023-05-30,36.8,-7.3,224145440,3.56,3.2263
2023-05-30,36.8,-7.2,224145440,2.0666,2.0666
2023-05-30,36.8,-7.4,224145440,0.4841,0.4841
2023-05-30,36.8,-6.4,224148120,7.7841,0
2023-05-30,36.8,-6.6,224148120,0.3958,0.0325
2023-05-30,36.8,-7,224148120,1.4999,1.4999
2023-05-30,36.8,-6.9,224148120,0.1722,0.1722
2023-05-30,36.8,-6.7,224148120,3.4541,3.4541
2023-05-30,36.8,-1.9,224166980,1.0527,1.0527
2023-05-30,36.8,-1.8,224166980,5.2227,5.2227
2023-05-30,36.8,-7.4,224171260,1.0411,0
2023-05-30,36.8,-7.3,224171260,0.8555,0
2023-05-30,36.8,-2.5,224186150,11.4652,0
2023-05-30,36.8,-2.6,224186150,0.0444,0
2023-05-30,36.8,-7.2,224191750,0.0972,0
2023-05-30,36.8,-7.1,224191750,1.4519,0.833
2023-05-30,36.8,-7,224191750,0.3313,0
2023-05-30,36.8,-7.3,224206750,0.6561,0
2023-05-30,36.8,-7,224211520,0.5016,0.5016
2023-05-30,36.8,-6.4,224214440,17.1755,0
2023-05-30,36.8,-6.6,224214990,12.1,3.128
2023-05-30,36.8,-6.8,224214990,4.2302,4.2302
2023-05-30,36.8,-6.4,224214990,0.0916,0
2023-05-30,36.8,-2.5,224221190,1.5097,0
2023-05-30,36.8,-2.5,224225750,3.1272,0
2023-05-30,36.8,-2.6,224225750,0.508,0
2023-05-30,36.8,-6.6,224234250,1.2497,0.4161
2023-05-30,36.8,-6.9,224234250,1.2972,1.2972
2023-05-30,36.8,-6.4,224234250,0.9141,0
2023-05-30,36.8,-6.8,224234250,3.1066,3.1066
2023-05-30,36.8,-6.7,224234250,3.8974,3.8974
2023-05-30,36.8,-2.5,224236340,0.5877,0
2023-05-30,36.8,-1.8,224236480,4.7841,4.7841
2023-05-30,36.8,-1.9,224236480,0.2722,0.2722
2023-05-30,36.8,-1.1,224241730,4.4158,4.1577
2023-05-30,36.8,-1,224241730,11.6733,10.7536
2023-05-30,36.8,-7.2,224242200,2.695,1.8544
2023-05-30,36.8,-6.9,224245850,0.2944,0.2944
2023-05-30,36.8,-6.8,224245850,1.5052,1.5052
2023-05-30,36.8,-6.4,224245850,8.6013,0
2023-05-30,36.8,-1.2,224248520,7.1377,7.1377
2023-05-30,36.8,-6.6,224253750,8.8308,0.5813
2023-05-30,36.8,-6.7,224253750,5.863,5.863
2023-05-30,36.8,-6.4,224253750,1.0002,0
2023-05-30,36.8,-6.4,224258840,14.0575,0
2023-05-30,36.8,-2.5,224260690,0.6588,0
2023-05-30,36.8,-7.2,224284550,0.9141,0.9141
2023-05-30,36.8,-7,224320560,1.4722,0.0169
2023-05-30,36.8,-6.4,224321390,0.0866,0
2023-05-30,36.8,-7.1,224363830,0.4169,0
2023-05-30,36.8,-7,224363830,1.2211,0.98
2023-05-30,36.8,-2.5,224364880,12.4311,0
2023-05-30,36.8,-7.1,224386370,0.1183,0.1183
2023-05-30,36.8,-7,224386370,4.4972,4.4972
2023-05-30,36.8,-6.9,224386370,0.1341,0.1341
2023-05-30,36.8,-6.4,224410130,19.5841,0
2023-05-30,36.8,-1.2,224432460,0.2916,0.2916
2023-05-30,36.8,-1.3,224432460,0.5911,0.5911
2023-05-30,36.8,-2,225984886,0.158,0
2023-05-30,36.8,-6.4,225987013,1.0944,0
2023-05-30,36.8,-12.6,244309000,0.3125,0
2023-05-30,36.8,0,246269000,0.0838,0
2023-05-30,36.8,0.1,246269000,0.3425,0
2023-05-30,36.8,0.4,246269000,0.0691,0
2023-05-30,36.8,0.2,246269000,0.4086,0
2023-05-30,36.8,0.3,246269000,0.3766,0
2023-05-30,36.8,13.3,247092740,3.428,2.9697
2023-05-30,36.8,13.4,247092740,2.5108,2.5108
2023-05-30,36.8,12.9,247121010,4.0419,4.0419
2023-05-30,36.8,12.8,247121010,0.2558,0.2558
2023-05-30,36.8,15.3,247121440,1.1588,1.1588
2023-05-30,36.8,13.4,247122320,0.1663,0
2023-05-30,36.8,13.3,247122320,0.2997,0
2023-05-30,36.8,14,247127110,2.3411,2.3411
2023-05-30,36.8,13.9,247127110,0.083,0.083
2023-05-30,36.8,14.1,247127110,6.0788,6.0788
2023-05-30,36.8,14.2,247127110,0.1688,0.1688
2023-05-30,36.8,14,247131670,1.2358,1.2358
2023-05-30,36.8,14.1,247131670,4.3391,4.3391
2023-05-30,36.8,14.1,247141050,6.7097,6.7097
2023-05-30,36.8,13.9,247141050,1.0811,1.0811
2023-05-30,36.8,14.2,247141050,0.0836,0.0836
2023-05-30,36.8,14,247141050,6.0708,6.0708
2023-05-30,36.8,12.5,247141350,20.2975,19.9283
2023-05-30,36.8,14.2,247142960,2.8208,2.4549
2023-05-30,36.8,14.1,247142960,1.1527,0.1188
2023-05-30,36.8,12.9,247143120,3.5197,3.5197
2023-05-30,36.8,12.8,247143120,0.6161,0.6161
2023-05-30,36.8,13,247143320,1.2027,0.8725
2023-05-30,36.8,14,247143460,0.9063,0.9063
2023-05-30,36.8,14.1,247143460,7.1263,7.1263
2023-05-30,36.8,11.7,247143580,9.1497,8.6494
2023-05-30,36.8,13.2,247143860,0.4002,0
2023-05-30,36.8,13.3,247143860,0.4191,0
2023-05-30,36.8,12.9,247144390,1.4366,1.4366
2023-05-30,36.8,12.8,247144390,2.5447,2.5447
2023-05-30,36.8,15.3,247145570,0.5052,0
2023-05-30,36.8,15.4,247145570,0.2525,0
2023-05-30,36.8,11.7,247146030,5.5638,0
2023-05-30,36.8,15.2,247147120,18.9927,18.6933
2023-05-30,36.8,14.1,247147570,3.7422,3.7422
2023-05-30,36.8,13.9,247147570,0.5588,0.5588
2023-05-30,36.8,14,247147570,4.0161,4.0161
2023-05-30,36.8,12.6,247148110,1.0058,1.0058
2023-05-30,36.8,12.7,247148110,0.5027,0.5027
2023-05-30,36.8,14.2,247148870,3.4138,3.4138
2023-05-30,36.8,14.4,247149160,2.175,0
2023-05-30,36.8,14.3,247149160,0.7505,0
2023-05-30,36.8,14.2,247149160,0.6633,0.5194
2023-05-30,36.8,14.2,247149190,0.0297,0
2023-05-30,36.8,14.4,247149190,13.5741,0
2023-05-30,36.8,14.3,247149190,1.6036,0
2023-05-30,36.8,14.4,247149280,20.2211,0
2023-05-30,36.8,14.3,247149280,0.7899,0
2023-05-30,36.8,15.5,247153450,0.5919,0
2023-05-30,36.8,15.6,247162470,0.25,0.25
2023-05-30,36.8,15.7,247162470,1.0111,1.0111
2023-05-30,36.8,12.7,247281250,3.3941,3.3941
2023-05-30,36.8,12.6,247281250,3.3227,3.3227
2023-05-30,36.8,12.5,247281250,0.258,0.258
2023-05-30,36.8,14.2,247300350,2.1494,1.6522
2023-05-30,36.8,14.3,247300350,1.2469,0
2023-05-30,36.8,14.4,247300350,13.26,0
2023-05-30,36.8,12.9,247302190,0.5022,0
2023-05-30,36.8,12.6,247304660,2.7805,2.7805
2023-05-30,36.8,12.7,247304660,8.6911,8.6911
2023-05-30,36.8,12.5,247304660,1.0527,1.0527
2023-05-30,36.8,12.7,247305830,6.1,6.1
2023-05-30,36.8,12.6,247305830,2.1397,2.1397
2023-05-30,36.8,13,247305840,3.4555,3.2055
2023-05-30,36.8,13.1,247305840,0.6361,0.5638
2023-05-30,36.8,12.7,247306530,1.7055,1.7055
2023-05-30,36.8,12.6,247306530,1.8672,1.8672
2023-05-30,36.8,-8.9,263236000,2.0999,2.0061
2023-05-30,36.8,-9,263236000,0.5275,0.5275
2023-05-30,36.8,-8.8,263236000,0.5644,0
2023-05-30,36.8,-8.7,263265000,3.1533,0
2023-05-30,36.8,-8.8,263275000,1.7561,1.3797
2023-05-30,36.8,-8.9,263275000,3.7322,3.7322
2023-05-30,36.8,-9.1,263275000,0.2866,0
2023-05-30,36.8,-9,263275000,2.8863,1.9022
2023-05-30,36.8,-9,263286000,3.1527,2.2713
2023-05-30,36.8,-9.1,263286000,6.2086,4.5127
2023-05-30,36.8,-8.5,263331000,5.1663,4.1013
2023-05-30,36.8,-8.4,263331000,0.5172,0.0836
2023-05-30,36.8,-8.7,263331000,2.4552,1.7116
2023-05-30,36.8,-9,263401250,4.8258,4.3952
2023-05-30,36.8,-8.9,263401250,3.28,2.5216
2023-05-30,36.8,-9,263402350,2.5888,2.5888
2023-05-30,36.8,-8.9,263402350,6.6822,5.6555
2023-05-30,36.8,-8.8,263402350,0.0833,0
2023-05-30,36.8,-8.2,263406260,3.9975,2.8986
2023-05-30,36.8,-8.3,263406260,5.3186,4.4011
2023-05-30,36.8,-7.8,263406570,2.5591,2.5591
2023-05-30,36.8,-7.9,263406570,7.4925,7.4925
2023-05-30,36.8,-7.7,263408470,0.6005,0
2023-05-30,36.8,-7.6,263408470,0.0666,0
2023-05-30,36.8,-7.9,263411770,0.6224,0
2023-05-30,36.8,-8,263411770,2.7763,1.9049
2023-05-30,36.8,-8.1,263411770,2.5969,1.8944
2023-05-30,36.8,-8.3,263411770,3.7524,3.7524
2023-05-30,36.8,-8.2,263411770,4.3705,3.4172
2023-05-30,36.8,-8.4,263411770,2.3336,2.3336
2023-05-30,36.8,-7.9,263422770,2.993,2.993
2023-05-30,36.8,-7.6,263422770,0.0752,0
2023-05-30,36.8,-7.8,263422770,7.4441,7.4441
2023-05-30,36.8,-7.7,263422770,7.6891,7.2861
2023-05-30,36.8,-8.5,263432000,0.733,0.0663
2023-05-30,36.8,-8.6,263432000,0.7555,0
2023-05-30,36.8,-9.1,263435000,0.2575,0
2023-05-30,36.8,-9,263435000,0.6336,0
2023-05-30,36.8,-8.9,263435000,0.1666,0
2023-05-30,36.8,-8.3,263435240,0.2238,0
2023-05-30,36.8,-8.2,263435240,2.743,0
2023-05-30,36.8,-8.1,263435240,0.1347,0
2023-05-30,36.8,-7.4,263439250,0.3947,0
2023-05-30,36.8,-7.5,263439250,0.1,0
2023-05-30,36.8,-7.6,263462000,1.3866,1.3477
2023-05-30,36.8,-7.7,263462000,1.6133,1.6133
2023-05-30,36.8,-8.6,263482000,3.6333,3.4136
2023-05-30,36.8,-7.9,263514000,0.3611,0
2023-05-30,36.8,-8,263514000,0.2552,0
2023-05-30,36.8,-8,263578000,0.7472,0.7472
2023-05-30,36.8,-8.1,263578000,3.4274,3.4274
2023-05-30,36.8,-8.3,263578000,1.9802,1.0811
2023-05-30,36.8,-8.2,263578000,3.928,3.7447
2023-05-30,36.8,27.3,271073610,0.775,0
2023-05-30,36.8,122.4,273298090,17.8827,0.5033
2023-05-30,36.8,122.5,273298090,0.5024,0.5024
2023-05-30,36.8,130.1,273390570,0.5561,0
2023-05-30,36.8,130,273390570,0.2244,0
2023-05-30,36.8,130.1,273391870,0.8747,0
2023-05-30,36.8,-75,367056030,0.5083,0
2023-05-30,36.8,-75.2,367148930,1.15,0
2023-05-30,36.8,-121.9,367416790,2.133,0
2023-05-30,36.8,-121.8,367416790,16.1158,0
2023-05-30,36.8,-74.6,367459470,0.5088,0
2023-05-30,36.8,-121.8,367529450,1.268,1.268
2023-05-30,36.8,-121.9,367529450,4.2005,4.2005
2023-05-30,36.8,131.3,412215899,0.2511,0
2023-05-30,36.8,131.2,412215899,0.4225,0
2023-05-30,36.8,122.5,412320105,0.2247,0
2023-05-30,36.8,122.6,412320105,0.308,0
2023-05-30,36.8,122.4,412321658,2.5436,0
2023-05-30,36.8,122.4,412321997,16.0741,0
2023-05-30,36.8,122.4,412327842,14.7616,0
2023-05-30,36.8,122.4,412328344,15.6899,0
2023-05-30,36.8,122.1,412328796,17.0355,0
2023-05-30,36.8,122.4,412328936,16.1138,0
2023-05-30,36.8,122.4,412328945,15.7113,0
2023-05-30,36.8,122.4,412329656,23.1655,0
2023-05-30,36.8,122.1,412329668,41.2458,0
2023-05-30,36.8,122.1,412329672,24.468,0
2023-05-30,36.8,122.4,412331088,23.1505,0
