date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-05-20,-50.8,-62.9,224540000,3.1044,3.1044
2023-05-20,-50.8,-62.8,224540000,0.735,0.735
2023-05-20,-50.8,-59.9,224547000,0.6388,0
2023-05-20,-50.8,-59.8,224547000,0.0461,0
2023-05-20,-50.8,-60.1,224547000,0.553,0.5002
2023-05-20,-50.8,-60,224547000,0.5836,0
2023-05-20,-50.8,-61.2,224559000,0.1002,0
2023-05-20,-50.8,-60.8,224559000,0.3488,0
2023-05-20,-50.8,-62.9,224559000,1.3161,1.3161
2023-05-20,-50.8,-61.1,224559000,0.4491,0
2023-05-20,-50.8,-62.8,224559000,0.3533,0.3533
2023-05-20,-50.8,-61,224559000,0.4922,0
2023-05-20,-50.8,-60.9,224559000,0.4197,0
2023-05-20,-50.8,-62.6,224775000,0.3497,0
2023-05-20,-50.8,-62.7,224775000,0.5116,0
2023-05-20,-50.8,-62.8,224775000,0.0525,0
2023-05-20,-50.8,-66.2,412420417,0.5919,0
2023-05-20,-50.8,167.1,512000080,0.2508,0.2508
2023-05-20,-50.8,166.9,512000080,5.598,5.598
2023-05-20,-50.8,167,512000080,7.7088,7.7088
2023-05-20,-50.8,165.9,512001064,24.8505,0
2023-05-20,-50.8,165.9,512007611,23.7077,0
2023-05-20,-50.8,167,512426000,0.0866,0.0247
2023-05-20,-50.8,166.9,512426000,0.583,0.455
2023-05-20,-50.8,69.6,635212000,1.5302,1.1969
2023-05-20,-50.8,69.3,635212000,0.5677,0
2023-05-20,-50.8,69.2,635212000,0.3352,0
2023-05-20,-50.8,69.7,635212000,4.4966,3.8249
2023-05-20,-50.8,69.8,635212000,3.1583,2.7677
2023-05-20,-50.8,69.5,635212000,0.9672,0
2023-05-20,-50.8,69.4,635212000,0.8163,0
2023-05-20,-50.8,-61.3,740333000,0.5669,0
2023-05-20,-50.8,-60.9,740333000,0.1022,0
2023-05-20,-50.8,-62.6,740333000,0.7041,0.383
2023-05-20,-50.8,-62.8,740333000,0.0502,0.0502
2023-05-20,-50.8,-61.5,740333000,0.5805,0
2023-05-20,-50.8,-61,740333000,0.5005,0
2023-05-20,-50.8,-61.2,740333000,0.5625,0
2023-05-20,-50.8,-62.7,740333000,2.5294,2.5294
2023-05-20,-50.8,-61.1,740333000,0.5341,0
2023-05-20,-50.8,-61.6,740333000,0.0536,0
2023-05-20,-50.8,-61.4,740333000,0.5883,0
2023-05-20,-50.8,-62.8,740349000,1.3063,1.1488
2023-05-20,-50.8,-62.9,740349000,1.0633,0.4355
2023-05-20,-50.7,-62.8,224540000,2.7588,2.7588
2023-05-20,-50.7,-62.7,224540000,0.3233,0.3233
2023-05-20,-50.7,-60.4,224547000,0.6141,0
2023-05-20,-50.7,-60.3,224547000,0.6358,0
2023-05-20,-50.7,-60.1,224547000,0.148,0
2023-05-20,-50.7,-60.2,224547000,0.6127,0
2023-05-20,-50.7,-61.6,224559000,0.5094,0
2023-05-20,-50.7,-62.5,224559000,0.1825,0
2023-05-20,-50.7,-61.7,224559000,0.4913,0
2023-05-20,-50.7,-62.2,224559000,0.4925,0
2023-05-20,-50.7,-61.4,224559000,0.5413,0
2023-05-20,-50.7,-62.4,224559000,0.5008,0
2023-05-20,-50.7,-62.8,224559000,1.1497,1.1497
2023-05-20,-50.7,-62.1,224559000,0.5266,0
2023-05-20,-50.7,-61.2,224559000,0.3044,0
2023-05-20,-50.7,-61.3,224559000,0.4705,0
2023-05-20,-50.7,-61.8,224559000,0.5197,0
2023-05-20,-50.7,-62,224559000,0.5319,0
2023-05-20,-50.7,-62.7,224559000,0.6655,0.6655
2023-05-20,-50.7,-61.9,224559000,0.4869,0
2023-05-20,-50.7,-61.5,224559000,0.4838,0
2023-05-20,-50.7,-62.3,224559000,0.5108,0
2023-05-20,-50.7,-62.6,224775000,0.0855,0
2023-05-20,-50.7,-62.5,224775000,0.5527,0
2023-05-20,-50.7,-62.4,224775000,0.138,0
2023-05-20,-50.7,167.1,512000080,1.1983,1.1983
2023-05-20,-50.7,167,512000080,0.5919,0.5919
2023-05-20,-50.7,167.3,512426000,0.2272,0.2272
2023-05-20,-50.7,167.2,512426000,0.94,0.94
2023-05-20,-50.7,167.1,512426000,1.1505,1.1505
2023-05-20,-50.7,167,512426000,2.2955,1.7013
2023-05-20,-50.7,167.3,512439000,0.2508,0.2508
2023-05-20,-50.7,167.2,512439000,0.9497,0.9497
2023-05-20,-50.7,167.1,512439000,1.8002,0.4827
2023-05-20,-50.7,69.5,635212000,5.7316,3.993
2023-05-20,-50.7,69.4,635212000,1.518,0.3336
2023-05-20,-50.7,69.6,635212000,0.2333,0
2023-05-20,-50.7,-61.8,740333000,0.6644,0
2023-05-20,-50.7,-62.3,740333000,0.6077,0
2023-05-20,-50.7,-61.9,740333000,0.6327,0
2023-05-20,-50.7,-62.1,740333000,0.6077,0
2023-05-20,-50.7,-61.7,740333000,0.6322,0
2023-05-20,-50.7,-62.6,740333000,0.9388,0.9388
2023-05-20,-50.7,-62.5,740333000,0.6619,0.0613
2023-05-20,-50.7,-62,740333000,0.6541,0
2023-05-20,-50.7,-61.6,740333000,0.5805,0
2023-05-20,-50.7,-62.4,740333000,0.6338,0
2023-05-20,-50.7,-62.2,740333000,0.6638,0
2023-05-20,-50.7,-62.7,740349000,0.63,0.2966
2023-05-20,-50.7,-62.8,740349000,1.9188,1.3211
2023-05-20,-50.6,-62.7,224540000,1.7588,1.7588
2023-05-20,-50.6,-60.8,224547000,0.4116,0.4116
2023-05-20,-50.6,-60.6,224547000,1.7116,1.7116
2023-05-20,-50.6,-60.7,224547000,3.1688,3.1688
2023-05-20,-50.6,-60.5,224547000,0.6747,0.2411
2023-05-20,-50.6,-62.6,224559000,0.4766,0
2023-05-20,-50.6,-62.5,224559000,0.2716,0
2023-05-20,-50.6,-62.7,224559000,1.183,0.2513
2023-05-20,-50.6,-62.4,224775000,0.35,0
2023-05-20,-50.6,-62.3,224775000,0.4091,0
2023-05-20,-50.6,167.3,512426000,0.7,0.7
2023-05-20,-50.6,167.2,512426000,0.2333,0
2023-05-20,-50.6,167.5,512426000,0.9519,0.9519
2023-05-20,-50.6,167.4,512426000,0.9997,0.9997
2023-05-20,-50.6,167.1,512426000,1.2497,0.0169
2023-05-20,-50.6,167.1,512439000,0.1472,0
2023-05-20,-50.6,167.3,512439000,0.833,0.7169
2023-05-20,-50.6,167.2,512439000,1.1025,0
2023-05-20,-50.6,167.5,512439000,0.8605,0.8605
2023-05-20,-50.6,167.4,512439000,0.9558,0.9558
2023-05-20,-50.6,-62.6,740349000,0.6036,0.3341
2023-05-20,-50.6,-62.7,740349000,4.5027,4.0658
2023-05-20,-50.5,-62.7,224540000,0.7197,0.7197
2023-05-20,-50.5,-60.7,224547000,0.3861,0.3861
2023-05-20,-50.5,-60.8,224547000,1.3661,1.3661
2023-05-20,-50.5,-62.3,224775000,0.0744,0
2023-05-20,-50.5,-62.2,224775000,0.4786,0
2023-05-20,-50.5,-62.1,224775000,0.1727,0
2023-05-20,-50.5,167.3,512426000,0.0672,0
2023-05-20,-50.5,167.6,512426000,1.6333,1.6333
2023-05-20,-50.5,167.2,512426000,1.2505,0
2023-05-20,-50.5,167.5,512426000,0.1494,0.1494
2023-05-20,-50.5,167.3,512439000,1.0341,0
2023-05-20,-50.5,167.4,512439000,0.3333,0
2023-05-20,-50.5,167.6,512439000,1.1994,1.1994
2023-05-20,-50.5,167.5,512439000,0.1994,0.1994
2023-05-20,-50.5,167.7,512439000,0.5197,0.5197
2023-05-20,-50.5,-62.6,740349000,4.0936,3.5666
2023-05-20,-50.4,-61.3,224547000,0.5119,0
2023-05-20,-50.4,-61.2,224547000,0.1072,0
2023-05-20,-50.4,-60.8,224547000,1.6355,1.6355
2023-05-20,-50.4,-62.1,224775000,0.2486,0
2023-05-20,-50.4,-62,224775000,0.4836,0
2023-05-20,-50.4,167.3,512426000,1.2872,0
2023-05-20,-50.4,167.4,512439000,1.083,0
2023-05-20,-50.4,167.5,512439000,0.1327,0
2023-05-20,-50.4,167.8,512439000,0.2727,0.2727
2023-05-20,-50.4,167.7,512439000,1.0472,1.0472
2023-05-20,-50.3,-61.2,224547000,0.6475,0.0555
2023-05-20,-50.3,-60.8,224547000,1.5977,1.5977
2023-05-20,-50.3,-61.9,224775000,0.4661,0
2023-05-20,-50.3,-62,224775000,0.0666,0
2023-05-20,-50.3,-61.8,224775000,0.1763,0
2023-05-20,-50.3,167.3,512426000,0.0444,0
2023-05-20,-50.3,167.4,512426000,0.9144,0.1677
2023-05-20,-50.3,167.5,512439000,1.1341,0
2023-05-20,-50.3,167.6,512439000,0.0808,0
2023-05-20,-50.3,68.4,635218000,4.6027,0
2023-05-20,-50.2,-61.2,224547000,0.8841,0.683
2023-05-20,-50.2,-60.9,224547000,1.2361,1.2361
2023-05-20,-50.2,-60.8,224547000,0.3944,0.3944
2023-05-20,-50.2,-61.7,224775000,0.3791,0
2023-05-20,-50.2,-61.8,224775000,0.2919,0
2023-05-20,-50.2,167.8,512228000,1.0836,1.0836
2023-05-20,-50.2,167.5,512426000,0.5688,0
2023-05-20,-50.2,167.4,512426000,0.195,0
2023-05-20,-50.2,167.6,512439000,1.2027,0
2023-05-20,-50.2,68.3,635218000,0.2669,0
2023-05-20,-50.2,68.4,635218000,0.3466,0
2023-05-20,-50.1,-61.2,224547000,0.0044,0.0044
2023-05-20,-50.1,-60.9,224547000,1.5936,1.5936
2023-05-20,-50.1,-61,224547000,0.585,0.585
2023-05-20,-50.1,-60.8,224547000,0.398,0.398
2023-05-20,-50.1,-61.1,224547000,0.5619,0.5619
2023-05-20,-50.1,-61.7,224775000,0.0861,0
2023-05-20,-50.1,-61.5,224775000,0.1288,0
2023-05-20,-50.1,-61.6,224775000,0.5044,0
2023-05-20,-50.1,-53,440755000,0.0955,0
2023-05-20,-50.1,167.8,512228000,1.4499,1.4499
2023-05-20,-50.1,167.5,512426000,0.4636,0
2023-05-20,-50.1,167.6,512426000,0.2744,0
2023-05-20,-50.1,167.6,512439000,0.2655,0
2023-05-20,-50.1,167.7,512439000,1.0922,0.7166
2023-05-20,-50.1,68.3,635218000,0.5663,0
2023-05-20,-50,-60.8,224547000,1.4347,1.4347
2023-05-20,-50,-60.9,224547000,0.2583,0.2583
2023-05-20,-50,-61.5,224775000,0.35,0
2023-05-20,-50,-61.4,224775000,0.3363,0
2023-05-20,-50,-53.2,440755000,0.6586,0
2023-05-20,-50,-53.1,440755000,4.3672,0.8658
2023-05-20,-50,-53,440755000,0.2047,0
2023-05-20,-50,167.7,512000192,2.9694,2.9694
2023-05-20,-50,167.8,512000192,0.0155,0.0155
2023-05-20,-50,167.7,512228000,0.9011,0.9011
2023-05-20,-50,167.8,512228000,0.7177,0.7177
2023-05-20,-50,167.7,512426000,0.2022,0
2023-05-20,-50,167.6,512426000,0.6175,0
2023-05-20,-50,167.8,512439000,1.4352,1.4352
2023-05-20,-50,167.7,512439000,1.1658,1.1658
2023-05-20,-50,68.3,635218000,0.018,0
2023-05-20,-50,68.2,635218000,0.5302,0
2023-05-20,-49.9,-61.7,224732000,0.3741,0
2023-05-20,-49.9,-61.2,224775000,0.0327,0
2023-05-20,-49.9,-61.3,224775000,0.5875,0
2023-05-20,-49.9,-61.4,224775000,0.083,0
2023-05-20,-49.9,-53.1,440755000,0.6308,0
2023-05-20,-49.9,-53.2,440755000,5.3241,1
2023-05-20,-49.9,167.6,512000192,2.8097,2.8097
2023-05-20,-49.9,167.7,512000192,8.6858,8.6858
2023-05-20,-49.9,167.5,512000192,0.3502,0.3502
2023-05-20,-49.9,167.7,512228000,1.1813,1.1813
2023-05-20,-49.9,167.6,512228000,0.7152,0.1986
2023-05-20,-49.9,167.6,512426000,0.3672,0.3672
2023-05-20,-49.9,167.7,512426000,2.0311,1.9816
2023-05-20,-49.9,167.6,512439000,0.4641,0.4641
2023-05-20,-49.9,167.7,512439000,1.3408,1.3408
2023-05-20,-49.9,68.2,635218000,0.3677,0
2023-05-20,-49.9,68.1,635218000,0.1999,0
2023-05-20,-49.8,-61.6,224732000,0.6286,0
2023-05-20,-49.8,-61.2,224775000,0.4797,0
2023-05-20,-49.8,-61.1,224775000,0.213,0
2023-05-20,-49.8,-53.2,440755000,0.3025,0
2023-05-20,-49.8,-53.3,440755000,0.4494,0
2023-05-20,-49.8,167.4,512000192,2.6533,2.6533
2023-05-20,-49.8,167.5,512000192,3.1244,3.1244
2023-05-20,-49.8,167.6,512000192,2.2486,2.2486
2023-05-20,-49.8,167.6,512228000,0.973,0
2023-05-20,-49.8,167.5,512426000,0.8302,0.8302
2023-05-20,-49.8,167.6,512426000,1.3161,1.3161
2023-05-20,-49.8,167.4,512426000,0.2536,0.2536
2023-05-20,-49.8,167.6,512439000,1.3994,1.3994
2023-05-20,-49.8,167.5,512439000,1.6824,1.6824
2023-05-20,-49.8,68.1,635218000,0.5344,0
2023-05-20,-49.8,-64,701045000,1.8349,1.8349
2023-05-20,-49.7,-61.5,224732000,0.6558,0
2023-05-20,-49.7,-61,224775000,0.4052,0
2023-05-20,-49.7,-61.1,224775000,0.3486,0
2023-05-20,-49.7,-53.4,440755000,4.8341,3.2019
2023-05-20,-49.7,-53.3,440755000,0.3125,0
2023-05-20,-49.7,-53.5,440755000,1.323,1.1638
2023-05-20,-49.7,167.4,512000192,0.5661,0.5661
2023-05-20,-49.7,167.3,512000192,0.5516,0.5516
2023-05-20,-49.7,167.6,512228000,0.2636,0
2023-05-20,-49.7,167.5,512228000,0.23,0
2023-05-20,-49.7,167.4,512426000,1.103,1.103
2023-05-20,-49.7,167.3,512426000,1.0102,1.0102
2023-05-20,-49.7,68.1,635218000,0.4861,0
2023-05-20,-49.7,68,635218000,0.0172,0
2023-05-20,-49.7,-63.9,701031000,1.5694,1.5694
2023-05-20,-49.7,-63.9,701045000,0.5658,0.533
2023-05-20,-49.7,-64,701045000,2.0702,2.0211
2023-05-20,-49.6,-61.4,224732000,0.6416,0
2023-05-20,-49.6,-61.3,224732000,0.0697,0
2023-05-20,-49.6,-60.8,224775000,0.2805,0
2023-05-20,-49.6,-60.9,224775000,1.2555,0.7536
2023-05-20,-49.6,-61,224775000,0.1055,0
2023-05-20,-49.6,-53.5,440755000,5.0491,2.7891
2023-05-20,-49.6,-53.4,440755000,0.4311,0
2023-05-20,-49.6,171.5,512027000,0.4127,0
2023-05-20,-49.6,167.5,512228000,0.5683,0
2023-05-20,-49.6,68,635218000,0.4955,0
2023-05-20,-49.6,-63.9,701031000,2.5769,2.5769
2023-05-20,-49.6,-63.9,701045000,0.5799,0
2023-05-20,-49.5,-61.2,224732000,0.4675,0
2023-05-20,-49.5,-61.3,224732000,0.4355,0
2023-05-20,-49.5,-60.7,224775000,0.5222,0
2023-05-20,-49.5,-60.6,224775000,0.2688,0
2023-05-20,-49.5,-60.8,224775000,0.2838,0
2023-05-20,-49.5,-53.5,440755000,0.0136,0
2023-05-20,-49.5,171.4,512027000,0.2666,0
2023-05-20,-49.5,171.5,512027000,0.3177,0
2023-05-20,-49.5,167.6,512228000,0.2188,0
2023-05-20,-49.5,167.5,512228000,0.3333,0
2023-05-20,-49.5,68,635218000,0.5033,0
2023-05-20,-49.5,-63.8,701031000,0.4202,0.0966
2023-05-20,-49.5,-63.9,701031000,0.5819,0.5819
2023-05-20,-49.5,-63.9,701045000,0.5941,0
2023-05-20,-49.4,-61.1,224732000,0.3036,0
2023-05-20,-49.4,-61.2,224732000,0.2122,0
2023-05-20,-49.4,-60.4,224775000,0.0255,0
2023-05-20,-49.4,-60.5,224775000,0.5744,0
2023-05-20,-49.4,-60.6,224775000,0.2833,0
2023-05-20,-49.4,171.4,512027000,0.6694,0
2023-05-20,-49.4,167.7,512228000,0.1691,0
2023-05-20,-49.4,167.6,512228000,0.4308,0
2023-05-20,-49.4,68,635218000,0.4483,0
2023-05-20,-49.4,-63.8,701031000,0.6641,0
2023-05-20,-49.4,-63.9,701045000,0.5997,0
2023-05-20,-49.3,-61.1,224732000,0.4208,0
2023-05-20,-49.3,-61,224732000,0.2952,0
2023-05-20,-49.3,-60.3,224775000,0.2877,0
2023-05-20,-49.3,-60.4,224775000,0.5299,0
2023-05-20,-49.3,171.4,512027000,0.6305,0
2023-05-20,-49.3,171.1,512027000,0.365,0
2023-05-20,-49.3,171,512027000,3.0683,2.9711
2023-05-20,-49.3,167.7,512228000,0.4166,0
2023-05-20,-49.3,167.8,512228000,0.1494,0
2023-05-20,-49.3,67.9,635218000,0.5319,0
2023-05-20,-49.3,-64.1,701000732,1.9536,1.6919
2023-05-20,-49.3,-63.7,701006073,1.3833,1.3833
2023-05-20,-49.3,-63.8,701031000,0.6522,0
2023-05-20,-49.3,-63.9,701045000,0.2772,0
2023-05-20,-49.3,-63.8,701045000,0.4141,0
2023-05-20,-49.2,-61,224732000,0.4066,0
2023-05-20,-49.2,-60.9,224732000,0.3605,0
2023-05-20,-49.2,-60.2,224775000,0.5297,0
2023-05-20,-49.2,-60.3,224775000,0.2661,0
2023-05-20,-49.2,170.9,512027000,0.0825,0.0825
2023-05-20,-49.2,171.2,512027000,0.5061,0
2023-05-20,-49.2,171.1,512027000,0.1327,0
2023-05-20,-49.2,171,512027000,1.1155,1.1155
2023-05-20,-49.2,171.3,512027000,0.2772,0
2023-05-20,-49.2,171.4,512027000,0.6636,0
2023-05-20,-49.2,167.9,512228000,0.1069,0
2023-05-20,-49.2,167.8,512228000,0.4905,0
2023-05-20,-49.2,67.9,635218000,0.5091,0
2023-05-20,-49.2,-63.7,701000732,1.5966,1.5966
2023-05-20,-49.2,-63.9,701000732,0.4172,0
2023-05-20,-49.2,-64,701000732,0.9561,0
2023-05-20,-49.2,-64.1,701000732,0.0802,0
2023-05-20,-49.2,-63.8,701006073,2.8502,2.8502
2023-05-20,-49.2,-63.7,701006073,1.7538,1.7538
2023-05-20,-49.2,-63.9,701006073,1.8311,1.8311
2023-05-20,-49.2,-63.8,701031000,0.6133,0.1169
2023-05-20,-49.2,-63.7,701031000,0.8347,0.8347
2023-05-20,-49.2,-63.7,701045000,0.4755,0.0672
2023-05-20,-49.2,-63.8,701045000,0.2938,0
2023-05-20,-49.1,-60.8,224732000,0.5486,0
2023-05-20,-49.1,-60.9,224732000,0.3008,0
2023-05-20,-49.1,-60.2,224775000,0.0358,0
2023-05-20,-49.1,-60.1,224775000,0.5566,0
2023-05-20,-49.1,-60,224775000,0.1758,0
2023-05-20,-49.1,171.3,512027000,0.238,0
2023-05-20,-49.1,171.4,512027000,8.1988,7.0466
2023-05-20,-49.1,171.5,512027000,3.3427,2.8841
2023-05-20,-49.1,168,512228000,0.0338,0
2023-05-20,-49.1,167.9,512228000,0.5516,0
2023-05-20,-49.1,67.9,635218000,0.3575,0
2023-05-20,-49.1,67.8,635218000,0.143,0
2023-05-20,-49.1,-63.7,701000732,3.3819,3.3819
2023-05-20,-49.1,-63.9,701000732,0.5027,0
2023-05-20,-49.1,-63.8,701000732,2.8644,1.9499
2023-05-20,-49.1,-63.8,701006073,1.3341,1.3341
2023-05-20,-49.1,-63.7,701006073,1.5336,1.5336
2023-05-20,-49.1,-64,701006073,1.0355,1.0355
2023-05-20,-49.1,-63.9,701006073,0.3702,0.3702
2023-05-20,-49.1,-64.1,701006073,0.5086,0.5086
2023-05-20,-49.1,-63.9,701031000,1.5988,1.5988
2023-05-20,-49.1,-63.7,701031000,1.3175,1.3175
2023-05-20,-49.1,-63.8,701031000,0.4211,0.0786
2023-05-20,-49.1,-63.7,701045000,1.5105,1.5105
2023-05-20,-49,-60.7,224732000,0.5413,0
2023-05-20,-49,-60.8,224732000,0.1594,0
2023-05-20,-49,-59.9,224775000,0.3558,0
2023-05-20,-49,-60,224775000,0.3927,0
2023-05-20,-49,171.5,512027000,3.7091,3.4844
2023-05-20,-49,168,512228000,0.6155,0
2023-05-20,-49,67.8,635218000,0.5086,0
2023-05-20,-49,-63.7,701000732,2.1733,1.1522
2023-05-20,-49,-63.8,701000732,2.4277,2.2952
2023-05-20,-49,-63.7,701006073,1.9405,1.9405
2023-05-20,-49,-63.6,701006073,0.6958,0.6958
2023-05-20,-49,-63.6,701006182,4.8808,4.8808
2023-05-20,-49,-63.7,701006182,2.2661,2.2661
2023-05-20,-49,-63.7,701031000,2.4472,1.2319
2023-05-20,-49,-63.7,701043000,0.3002,0.3002
2023-05-20,-49,-63.7,701045000,1.5169,1.5169
2023-05-20,-49,-63.6,701045000,0.945,0.945
2023-05-20,-48.9,-60.7,224732000,0.2472,0
2023-05-20,-48.9,-60.6,224732000,0.4,0
2023-05-20,-48.9,-59.9,224775000,0.2672,0
2023-05-20,-48.9,-59.8,224775000,0.4152,0
2023-05-20,-48.9,168.1,512228000,0.6322,0
2023-05-20,-48.9,67.8,635218000,0.4713,0
2023-05-20,-48.9,-63.6,701000732,1.9163,1.2458
2023-05-20,-48.9,-63.7,701000732,0.5822,0
2023-05-20,-48.9,-63.6,701006073,2.8755,2.8755
2023-05-20,-48.9,-63.9,701006182,1.6008,1.6008
2023-05-20,-48.9,-63.6,701006182,0.3919,0.3919
2023-05-20,-48.9,-63.5,701006182,3.493,3.493
2023-05-20,-48.9,-63.7,701006182,0.6086,0.6086
2023-05-20,-48.9,-63.8,701006182,1.7913,1.7913
2023-05-20,-48.9,-64,701006182,0.0711,0.0711
2023-05-20,-48.9,-63.7,701031000,0.96,0.2677
2023-05-20,-48.9,-63.6,701031000,1.4436,1.1902
2023-05-20,-48.9,-63.8,701043000,0.4513,0
2023-05-20,-48.9,-63.9,701043000,0.363,0
2023-05-20,-48.9,-63.7,701043000,0.7849,0.3758
2023-05-20,-48.9,-63.7,701045000,0.9697,0.9697
2023-05-20,-48.9,-63.6,701045000,2.1522,2.1522
2023-05-20,-48.8,-60.6,224732000,0.1961,0
2023-05-20,-48.8,-60.5,224732000,0.5175,0
2023-05-20,-48.8,-59.8,224775000,0.1666,0
2023-05-20,-48.8,-59.7,224775000,0.5686,0
2023-05-20,-48.8,168.1,512228000,0.0186,0
2023-05-20,-48.8,168.2,512228000,0.6144,0
2023-05-20,-48.8,67.8,635218000,0.2113,0
2023-05-20,-48.8,-63.6,701000732,2.3011,1.3008
2023-05-20,-48.8,-63.5,701006073,0.7344,0.7344
2023-05-20,-48.8,-63.6,701006073,2.1691,2.1691
2023-05-20,-48.8,-63.5,701006182,2.5555,2.5555
2023-05-20,-48.8,-63.4,701006182,2.5944,2.5944
2023-05-20,-48.8,-64.1,701006182,0.9236,0.9236
2023-05-20,-48.8,-64,701006182,1.2483,1.2483
2023-05-20,-48.8,-63.5,701031000,0.1419,0
2023-05-20,-48.8,-63.6,701031000,2.9766,2.0491
2023-05-20,-48.8,-63.9,701043000,0.0802,0
2023-05-20,-48.8,-64,701043000,0.4897,0
2023-05-20,-48.8,-64.1,701043000,0.3958,0
2023-05-20,-48.8,-63.5,701045000,1.9033,1.9033
2023-05-20,-48.8,-63.6,701045000,1.378,1.378
2023-05-20,-48.7,-60.5,224732000,0.2061,0
2023-05-20,-48.7,-60.4,224732000,0.5761,0
2023-05-20,-48.7,-59.6,224775000,0.6172,0
2023-05-20,-48.7,-59.7,224775000,0.0991,0
2023-05-20,-48.7,168.2,512228000,0.0363,0
2023-05-20,-48.7,168.3,512228000,0.5733,0
2023-05-20,-48.7,-63.6,701000732,0.2497,0.2025
2023-05-20,-48.7,-63.5,701000732,2.6002,2.4463
2023-05-20,-48.7,-63.5,701006073,3.0013,3.0013
2023-05-20,-48.7,-63.4,701006182,1.6138,1.6138
2023-05-20,-48.7,-63.6,701031000,0.3716,0.3716
2023-05-20,-48.7,-63.5,701031000,4.4505,3.7047
2023-05-20,-48.7,-64.1,701043000,0.145,0
2023-05-20,-48.7,-64.2,701043000,0.5058,0
2023-05-20,-48.7,-64.3,701043000,0.2752,0
2023-05-20,-48.7,-63.5,701045000,5.2641,5.2641
2023-05-20,-48.7,-63.4,701045000,0.6708,0.6708
2023-05-20,-48.6,-60.3,224732000,0.3672,0
2023-05-20,-48.6,-60.4,224732000,0.3397,0
2023-05-20,-48.6,-59.5,224775000,0.6072,0
2023-05-20,-48.6,-59.6,224775000,0.0708,0
2023-05-20,-48.6,168.3,512228000,0.1266,0
2023-05-20,-48.6,168.4,512228000,0.5088,0
2023-05-20,-48.6,-64.3,701043000,0.2744,0
2023-05-20,-48.6,-64.5,701043000,0.0672,0
2023-05-20,-48.6,-64.4,701043000,0.5341,0
2023-05-20,-48.5,-60.2,224732000,0.5755,0
2023-05-20,-48.5,-60.3,224732000,0.083,0
2023-05-20,-48.5,-59.5,224775000,0.0913,0
2023-05-20,-48.5,-59.4,224775000,0.5369,0
2023-05-20,-48.5,168.4,512228000,0.2233,0
2023-05-20,-48.5,168.5,512228000,0.433,0
2023-05-20,-48.5,-64.6,701043000,0.3991,0
2023-05-20,-48.5,-64.5,701043000,0.4569,0
2023-05-20,-48.4,-60.1,224732000,0.7519,0
2023-05-20,-48.4,-60.2,224732000,0.1463,0
2023-05-20,-48.4,-59.4,224775000,0.1591,0
2023-05-20,-48.4,-59.3,224775000,0.653,0
2023-05-20,-48.4,168.5,512228000,0.2163,0
2023-05-20,-48.4,168.6,512228000,0.4497,0
2023-05-20,-48.4,71.4,635019500,0.0191,0
2023-05-20,-48.4,71.2,635019500,3.6491,3.1833
2023-05-20,-48.4,71.3,635019500,4.4724,3.1763
2023-05-20,-48.4,-64.6,701043000,0.1372,0
2023-05-20,-48.4,-64.7,701043000,0.4772,0
2023-05-20,-48.4,-64.8,701043000,0.2116,0
2023-05-20,-48.3,-60,224732000,0.5402,0
2023-05-20,-48.3,-59.2,224775000,0.735,0
2023-05-20,-48.3,-59.3,224775000,0.033,0
2023-05-20,-48.3,168.6,512228000,0.2747,0
2023-05-20,-48.3,168.7,512228000,0.3197,0
2023-05-20,-48.3,71.3,635019500,0.5975,0
2023-05-20,-48.3,71.5,635019500,1.4205,0
2023-05-20,-48.3,71.2,635019500,1.8586,1.6299
2023-05-20,-48.3,71.4,635019500,1.8527,0
2023-05-20,-48.3,-64.8,701043000,0.3002,0
2023-05-20,-48.3,-64.9,701043000,0.5249,0
2023-05-20,-48.2,-60,224732000,0.1927,0
2023-05-20,-48.2,-59.9,224732000,0.7091,0
2023-05-20,-48.2,-59.1,224775000,0.5297,0
2023-05-20,-48.2,-59.2,224775000,0.2658,0
2023-05-20,-48.2,168.7,512228000,0.3725,0
2023-05-20,-48.2,168.8,512228000,0.3113,0
2023-05-20,-48.2,71.4,635019500,1.5619,1.3338
2023-05-20,-48.2,71.7,635019500,1.0672,0
2023-05-20,-48.2,71.5,635019500,3.8347,3.2388
2023-05-20,-48.2,71.6,635019500,1.948,0.4333
2023-05-20,-48.2,71.8,635019500,0.4186,0
2023-05-20,-48.2,65.6,635221000,0.355,0
2023-05-20,-48.2,65.1,635221000,0.1983,0
2023-05-20,-48.2,65.7,635221000,0.2936,0
2023-05-20,-48.2,65.4,635221000,0.7138,0
2023-05-20,-48.2,65.2,635221000,4.5502,3.8972
2023-05-20,-48.2,65.5,635221000,0.568,0
2023-05-20,-48.2,65.3,635221000,1.9216,1.0205
2023-05-20,-48.2,-65.1,701043000,0.4597,0
2023-05-20,-48.2,-65.2,701043000,0.1219,0
2023-05-20,-48.2,-65,701043000,0.5347,0
2023-05-20,-48.1,-59.8,224732000,0.6341,0
2023-05-20,-48.1,-59,224775000,0.2444,0
2023-05-20,-48.1,-59.1,224775000,0.5833,0
2023-05-20,-48.1,168.9,512228000,0.2458,0
2023-05-20,-48.1,168.8,512228000,0.4636,0
2023-05-20,-48.1,71.7,635019500,0.3675,0
2023-05-20,-48.1,71.8,635019500,0.9297,0
2023-05-20,-48.1,66.3,635221000,0.0836,0
