date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-06-27,-50.6,-65.3,440203000,0.1869,0
2023-06-27,-50.6,-65.4,440203000,0.4038,0
2023-06-27,-50.6,-65.5,440203000,0.1247,0
2023-06-27,-50.6,-62.6,740333000,1.4344,1.4344
2023-06-27,-50.5,-62.8,224463000,0.9416,0.9416
2023-06-27,-50.5,-62.7,224463000,0.6105,0.6105
2023-06-27,-50.5,-62.6,224540000,1.98,1.98
2023-06-27,-50.5,-62.4,224775000,0.863,0.863
2023-06-27,-50.5,-62.2,224775000,1.39,1.2286
2023-06-27,-50.5,-62.5,224775000,0.6722,0.6722
2023-06-27,-50.5,-62.3,224775000,0.3525,0.3525
2023-06-27,-50.5,-62.6,224967000,0.7161,0.7161
2023-06-27,-50.5,-62.8,224967000,0.5836,0.5836
2023-06-27,-50.5,-62.7,224967000,2.0713,2.0713
2023-06-27,-50.5,-62.1,224967000,0.7358,0.7358
2023-06-27,-50.5,-76,412440691,0.7144,0
2023-06-27,-50.5,-76,412440692,0.7013,0
2023-06-27,-50.5,-65.2,440203000,0.4197,0
2023-06-27,-50.5,-65.3,440203000,0.2794,0
2023-06-27,-50.5,-62.4,740333000,1.548,1.3827
2023-06-27,-50.5,-62.5,740333000,1.0027,1.0027
2023-06-27,-50.5,-62.6,740333000,0.7941,0.7941
2023-06-27,-50.4,-62.5,224540000,0.0641,0.0641
2023-06-27,-50.4,-62.6,224540000,1.2925,1.2925
2023-06-27,-50.4,-62.4,224775000,1.2174,1.2174
2023-06-27,-50.4,-62.2,224775000,1.3374,1.3374
2023-06-27,-50.4,-62.3,224775000,0.3158,0.3158
2023-06-27,-50.4,-62.7,224967000,0.178,0.178
2023-06-27,-50.4,-76,412440691,0.6502,0
2023-06-27,-50.4,-76,412440692,0.5719,0
2023-06-27,-50.4,-65.1,440203000,0.5563,0
2023-06-27,-50.4,-65.2,440203000,0.0961,0
2023-06-27,-50.4,-62.5,740333000,0.6036,0.6036
2023-06-27,-50.4,-62.4,740333000,2.2641,2.2641
2023-06-27,-50.3,-62.5,224540000,1.2244,1.2244
2023-06-27,-50.3,-62.2,224775000,2.2422,2.2422
2023-06-27,-50.3,-62.3,224775000,0.9877,0.9877
2023-06-27,-50.3,-76.1,412440691,0.2049,0
2023-06-27,-50.3,-76,412440691,0.4513,0
2023-06-27,-50.3,-76,412440692,0.365,0
2023-06-27,-50.3,-76.1,412440692,0.3413,0
2023-06-27,-50.3,-64.9,440203000,0.2241,0
2023-06-27,-50.3,-65,440203000,0.4619,0
2023-06-27,-50.3,-62.3,740333000,0.9366,0.9366
2023-06-27,-50.3,-62.4,740333000,1.9536,1.9536
2023-06-27,-50.2,-62.2,224775000,2.1911,2.1911
2023-06-27,-50.2,-62.1,224775000,0.8452,0.8452
2023-06-27,-50.2,-76.1,412440691,0.5908,0
2023-06-27,-50.2,-76.1,412440692,0.6683,0
2023-06-27,-50.2,-64.9,440203000,0.2602,0
2023-06-27,-50.2,-64.8,440203000,0.4566,0
2023-06-27,-50.2,-61.9,740333000,0.983,0.983
2023-06-27,-50.2,-62.2,740333000,1.9222,1.9222
2023-06-27,-50.2,-62.3,740333000,2.348,2.348
2023-06-27,-50.2,-62.4,740333000,0.8711,0.8711
2023-06-27,-50.2,-62,740333000,0.95,0.95
2023-06-27,-50.2,-62.1,740333000,0.8724,0.8724
2023-06-27,-50.1,-76.1,412440691,0.7125,0
2023-06-27,-50.1,-76.1,412440692,0.6861,0
2023-06-27,-50.1,-64.7,440203000,0.4586,0
2023-06-27,-50.1,-64.6,440203000,0.2186,0
2023-06-27,-50.1,-64.8,440203000,0.0658,0
2023-06-27,-50.1,-62.1,740333000,1.1005,1.1005
2023-06-27,-50.1,-61.9,740333000,1.2202,1.1325
2023-06-27,-50.1,-62.2,740333000,0.0663,0.0663
2023-06-27,-50.1,-61.8,740333000,1.3936,0.9975
2023-06-27,-50.1,-62,740333000,1.0516,1.0516
2023-06-27,-50,-76.1,412440691,0.6602,0
2023-06-27,-50,-64.5,440203000,0.448,0
2023-06-27,-50,-64.6,440203000,0.3191,0
2023-06-27,-49.9,-76.1,412440691,0.6966,0
2023-06-27,-49.9,-76.1,412440692,1.2097,0
2023-06-27,-49.9,-64.5,440203000,0.0363,0
2023-06-27,-49.9,-64.3,440203000,0.1327,0
2023-06-27,-49.9,-64.4,440203000,0.5127,0
2023-06-27,-49.8,-76.1,412440691,0.6899,0
2023-06-27,-49.8,-76.1,412440692,0.7388,0
2023-06-27,-49.8,-64.2,440203000,0.4325,0
2023-06-27,-49.8,-64.3,440203000,0.3744,0
2023-06-27,-49.7,-76.1,412440691,0.6427,0
2023-06-27,-49.7,-76.1,412440692,0.665,0
2023-06-27,-49.7,-64.1,440203000,0.273,0
2023-06-27,-49.7,-64.2,440203000,0.0872,0
2023-06-27,-49.6,-76.2,412440691,0.3266,0
2023-06-27,-49.6,-76.1,412440691,0.3377,0
2023-06-27,-49.6,-76.1,412440692,0.2172,0
2023-06-27,-49.5,-76.2,412440691,0.653,0
2023-06-27,-49.5,-76.2,412440692,1.0463,0
2023-06-27,-49.5,-53.7,440755000,2.5711,1.9733
2023-06-27,-49.5,-53.6,440755000,1.9858,1.3255
2023-06-27,-49.5,170.3,512419000,3.4027,3.4027
2023-06-27,-49.4,-76.2,412440691,0.6144,0
2023-06-27,-49.4,-76.2,412440692,0.5263,0
2023-06-27,-49.4,-53.7,440755000,3.9741,2.2522
2023-06-27,-49.4,-53.8,440755000,3.3555,2.5624
2023-06-27,-49.4,170.4,512419000,4.4216,0.1725
2023-06-27,-49.4,170.3,512419000,6.8016,3.9911
2023-06-27,-49.3,-76.2,412440691,0.6552,0
2023-06-27,-49.3,-76.2,412440692,0.5905,0
2023-06-27,-49.3,-54,440755000,0.2091,0
2023-06-27,-49.3,-53.9,440755000,2.0952,0
2023-06-27,-49.3,-53.8,440755000,1.2286,0
2023-06-27,-49.3,170.4,512419000,9.2325,8.9233
2023-06-27,-49.3,70.8,635000300,0.1361,0
2023-06-27,-49.3,70.7,635000300,0.2011,0
2023-06-27,-49.2,-76.2,412440691,0.5822,0
2023-06-27,-49.2,-76.2,412440692,0.7866,0
2023-06-27,-49.2,-54.1,440755000,2.7786,2.7786
2023-06-27,-49.2,-54,440755000,3.1902,2.3074
2023-06-27,-49.2,-53.9,440755000,0.3275,0
2023-06-27,-49.2,70.8,635000300,0.598,0
2023-06-27,-49.1,-76.2,412440691,0.5013,0
2023-06-27,-49.1,-76.2,412440692,0.2327,0
2023-06-27,-49.1,-54.2,440755000,1.7091,1.7091
2023-06-27,-49.1,-54.1,440755000,0.6211,0.6211
2023-06-27,-49.1,70.9,635000300,0.6002,0
2023-06-27,-49.1,70.8,635000300,0.0333,0
2023-06-27,-49,-76.2,412440691,0.7633,0
2023-06-27,-49,-76.2,412440692,1.0538,0
2023-06-27,-49,70.9,635000300,0.1833,0
2023-06-27,-49,71,635000300,0.4674,0
2023-06-27,-49,71.8,635218000,1.648,1.065
2023-06-27,-48.9,-76.2,412440691,0.5449,0
2023-06-27,-48.9,-76.2,412440692,0.5816,0
2023-06-27,-48.9,71,635000300,0.3338,0
2023-06-27,-48.9,71.1,635000300,0.2991,0
2023-06-27,-48.9,71.3,635218000,0.9305,0
2023-06-27,-48.9,71.8,635218000,0.6969,0
2023-06-27,-48.9,71.7,635218000,3.8305,2.8666
2023-06-27,-48.9,71.5,635218000,0.2186,0
2023-06-27,-48.9,71.4,635218000,0.8397,0
2023-06-27,-48.9,71.6,635218000,1.6808,1.3347
2023-06-27,-48.8,-76.2,412440691,0.6886,0
2023-06-27,-48.8,-76.2,412440692,0.683,0
2023-06-27,-48.8,71.1,635000300,0.4997,0
2023-06-27,-48.8,71.2,635000300,0.1511,0
2023-06-27,-48.8,71.6,635218000,1.6227,0.7811
2023-06-27,-48.8,71.7,635218000,0.2833,0
2023-06-27,-48.8,71.4,635218000,1.8816,1.2519
2023-06-27,-48.8,71.5,635218000,4.6283,2.8661
2023-06-27,-48.7,-76.2,412440691,0.6419,0
2023-06-27,-48.7,-76.2,412440692,0.3022,0
2023-06-27,-48.7,71.2,635000300,0.6658,0
2023-06-27,-48.7,71.4,635218000,3.8969,3.2741
2023-06-27,-48.7,71.5,635218000,1.3036,0.6155
2023-06-27,-48.7,-62.7,701000732,0.5727,0.5727
2023-06-27,-48.6,-76.2,412440691,0.6697,0
2023-06-27,-48.6,-76.2,412440692,0.9838,0
2023-06-27,-48.6,71.2,635000300,0.0225,0
2023-06-27,-48.6,71.3,635000300,0.6616,0
2023-06-27,-48.6,71.4,635218000,0.5461,0.4208
2023-06-27,-48.6,-62.8,701000732,1.0222,0.9858
2023-06-27,-48.6,-62.6,701000732,0.418,0
2023-06-27,-48.6,-62.7,701000732,2.1702,1.7386
2023-06-27,-48.6,-62.5,701000732,0.3152,0
2023-06-27,-48.5,-76.2,412440691,0.6122,0
2023-06-27,-48.5,-76.2,412440692,0.5869,0
2023-06-27,-48.5,168,512228000,0.3544,0.3044
2023-06-27,-48.5,71.3,635000300,4.6419,4.0588
2023-06-27,-48.5,71.2,635000300,0.3236,0.3236
2023-06-27,-48.5,71.4,635000300,1.4005,1.2516
2023-06-27,-48.5,-62.5,701000732,0.1516,0
2023-06-27,-48.5,-62.6,701000732,0.6394,0.3241
2023-06-27,-48.5,-62.8,701000732,0.985,0
2023-06-27,-48.5,-62.9,701000732,0.3708,0
2023-06-27,-48.5,-62.7,701000732,2.4702,1.4169
2023-06-27,-48.5,-62.4,701000732,0.5119,0
2023-06-27,-48.4,-76.2,412440691,0.5838,0
2023-06-27,-48.4,168.1,512228000,1.7769,0.7452
2023-06-27,-48.4,168,512228000,0.3724,0
2023-06-27,-48.4,167.9,512228000,0.2627,0
2023-06-27,-48.4,168.2,512228000,0.4513,0
2023-06-27,-48.4,71.3,635000300,3.3369,2.5991
2023-06-27,-48.4,71.2,635000300,2.8086,2.5452
2023-06-27,-48.4,71.4,635000300,0.195,0
2023-06-27,-48.4,69.7,660007900,0.1336,0
2023-06-27,-48.4,69.8,660007900,0.1947,0
2023-06-27,-48.4,-62.6,701000732,1.1225,0.3169
2023-06-27,-48.4,-62.7,701000732,2.0927,1.3
2023-06-27,-48.4,-62.5,701000732,0.9394,0.7397
2023-06-27,-48.4,-62.8,701000732,1.098,0.6861
2023-06-27,-48.3,-76.2,412440691,0.6086,0
2023-06-27,-48.3,167.9,512228000,0.4416,0
2023-06-27,-48.3,167.8,512228000,0.1713,0
2023-06-27,-48.3,168.2,512228000,0.8977,0
2023-06-27,-48.3,71.4,635000300,0.2416,0
2023-06-27,-48.3,71.6,635000300,0.2172,0
2023-06-27,-48.3,71.5,635000300,0.5338,0
2023-06-27,-48.3,65.2,635221000,1.9697,1.7677
2023-06-27,-48.3,65.3,635221000,3.3155,2.8994
2023-06-27,-48.3,65.4,635221000,0.0977,0
2023-06-27,-48.3,69.6,660007900,0.2513,0
2023-06-27,-48.3,69.7,660007900,0.3986,0
2023-06-27,-48.3,-62.7,701000732,0.2966,0
2023-06-27,-48.3,-62.8,701000732,1.5647,1.3938
2023-06-27,-48.2,-76.3,412440691,0.1322,0
2023-06-27,-48.2,-76.2,412440691,0.3655,0
2023-06-27,-48.2,-76.3,412440692,1.5049,0
2023-06-27,-48.2,167.8,512228000,0.3641,0
2023-06-27,-48.2,167.7,512228000,0.2063,0
2023-06-27,-48.2,71.7,635000300,0.4808,0
2023-06-27,-48.2,71.8,635000300,0.2005,0
2023-06-27,-48.2,71.6,635000300,0.3013,0
2023-06-27,-48.2,65.6,635221000,0.7994,0
2023-06-27,-48.2,66.1,635221000,0.3505,0
2023-06-27,-48.2,65.8,635221000,0.7997,0
2023-06-27,-48.2,65.4,635221000,0.6663,0
2023-06-27,-48.2,65.3,635221000,0.3163,0.0491
2023-06-27,-48.2,65.9,635221000,0.7483,0
2023-06-27,-48.2,65.5,635221000,0.7858,0
2023-06-27,-48.2,65.7,635221000,0.698,0
2023-06-27,-48.2,66,635221000,0.4272,0
2023-06-27,-48.2,69.6,660007900,0.2813,0
2023-06-27,-48.2,69.5,660007900,0.3622,0
2023-06-27,-48.2,-63,701000732,0.0783,0
2023-06-27,-48.2,-63.1,701000732,0.5688,0
2023-06-27,-48.2,-62.8,701000732,1.4047,1.4047
2023-06-27,-48.1,167.6,512228000,0.2011,0
2023-06-27,-48.1,167.7,512228000,0.3638,0
2023-06-27,-48.1,72,635000300,0.198,0
2023-06-27,-48.1,71.8,635000300,0.2836,0
2023-06-27,-48.1,71.9,635000300,0.4841,0
2023-06-27,-48.1,66.3,635221000,3.635,1.7538
2023-06-27,-48.1,66.1,635221000,1.0186,0.5686
2023-06-27,-48.1,66.2,635221000,8.0391,5.0461
2023-06-27,-48.1,66,635221000,0.335,0
2023-06-27,-48.1,69.4,660007900,0.4658,0
2023-06-27,-48.1,69.5,660007900,0.1891,0
2023-06-27,-48.1,-62.9,701000732,0.5247,0
2023-06-27,-48.1,-62.8,701000732,0.7622,0.1058
2023-06-27,-48.1,-62.7,701000732,1.4638,1.4638
2023-06-27,-48.1,-63,701000732,0.3988,0
2023-06-27,-48.1,-63.1,701000732,0.7522,0
2023-06-27,-48,167.6,512228000,0.3955,0
2023-06-27,-48,167.5,512228000,0.1825,0
2023-06-27,-48,72.2,635000300,0.1191,0
2023-06-27,-48,72,635000300,0.2844,0
2023-06-27,-48,72.1,635000300,0.4805,0
2023-06-27,-48,69.3,660007900,0.5594,0
2023-06-27,-48,69.4,660007900,0.1244,0
2023-06-27,-48,-62.8,701000732,0.158,0
2023-06-27,-48,-62.7,701000732,1.2069,0.5805
2023-06-27,-47.9,167.4,512228000,0.2013,0
2023-06-27,-47.9,167.5,512228000,0.4205,0
2023-06-27,-47.9,72.3,635000300,0.4641,0
2023-06-27,-47.9,72.2,635000300,0.365,0
2023-06-27,-47.9,69.2,660007900,0.5952,0
2023-06-27,-47.9,69.3,660007900,0.0175,0
2023-06-27,-47.9,69.1,660007900,0.1044,0
2023-06-27,-47.8,-59.4,441864000,1.6658,1.6658
2023-06-27,-47.8,-59.3,441864000,2.0855,1.9497
2023-06-27,-47.8,167.4,512228000,0.4002,0
2023-06-27,-47.8,167.3,512228000,0.2311,0
2023-06-27,-47.8,72.4,635000300,0.2511,0.0191
2023-06-27,-47.8,72.2,635000300,0.2802,0
2023-06-27,-47.8,72.3,635000300,1.2572,0.0891
2023-06-27,-47.8,69,660007900,0.2322,0
2023-06-27,-47.8,69.1,660007900,0.4836,0
2023-06-27,-47.8,-66,701000550,10.2702,0
2023-06-27,-47.8,-65.9,701000550,0.4622,0
2023-06-27,-47.8,-65.8,701000550,0.5061,0
2023-06-27,-47.8,-66,701000713,23.4,0
2023-06-27,-47.8,-65.7,701006060,0.4394,0
2023-06-27,-47.8,-65.9,701006060,0.5013,0
2023-06-27,-47.8,-66,701006060,0.2883,0
2023-06-27,-47.8,-65.8,701006060,0.5858,0
2023-06-27,-47.8,-65.6,701006060,0.1877,0
2023-06-27,-47.8,-66,701006182,23.9883,0
2023-06-27,-47.8,-65.9,701006471,0.403,0
2023-06-27,-47.8,-64.3,701006471,0.4422,0
2023-06-27,-47.8,-64.1,701006471,0.4355,0
2023-06-27,-47.8,-65,701006471,0.43,0
2023-06-27,-47.8,-64.9,701006471,0.3911,0
2023-06-27,-47.8,-64.5,701006471,0.4913,0
2023-06-27,-47.8,-64,701006471,0.0644,0
2023-06-27,-47.8,-64.2,701006471,0.4249,0
2023-06-27,-47.8,-64.7,701006471,0.4225,0
2023-06-27,-47.8,-65.4,701006471,0.4352,0
2023-06-27,-47.8,-64.6,701006471,0.3991,0
2023-06-27,-47.8,-65.7,701006471,0.1661,0
2023-06-27,-47.8,-65.8,701006471,0.4536,0
2023-06-27,-47.8,-65.5,701006471,0.4349,0
2023-06-27,-47.8,-65.1,701006471,0.4308,0
2023-06-27,-47.8,-64.8,701006471,0.4313,0
2023-06-27,-47.8,-64.4,701006471,0.4197,0
2023-06-27,-47.8,-66,701006471,15.818,0
2023-06-27,-47.8,-65.2,701006471,0.4363,0
2023-06-27,-47.8,-65.3,701006471,0.4441,0
2023-06-27,-47.8,-65.6,701006471,0.6802,0
2023-06-27,-47.8,-66,701023000,23.8427,0
2023-06-27,-47.8,-62.9,701043000,0.8172,0.8172
2023-06-27,-47.8,-62.8,701043000,0.043,0.043
2023-06-27,-47.8,-75.8,725004423,1.9611,1.9611
2023-06-27,-47.7,-59.4,441864000,1.2483,1.1652
2023-06-27,-47.7,-59.5,441864000,0.3702,0
2023-06-27,-47.7,-59.3,441864000,0.6005,0.5852
2023-06-27,-47.7,167.3,512228000,0.3522,0
2023-06-27,-47.7,167.2,512228000,0.2483,0
2023-06-27,-47.7,68.9,660007900,0.3838,0
2023-06-27,-47.7,69,660007900,0.3675,0
2023-06-27,-47.7,-65.8,701000550,0.1169,0
2023-06-27,-47.7,-65.6,701000550,0.0161,0
2023-06-27,-47.7,-65.7,701000550,0.7822,0
2023-06-27,-47.7,-65.5,701006060,0.4502,0
2023-06-27,-47.7,-65.6,701006060,0.2327,0
2023-06-27,-47.7,-65.4,701006060,0.4447,0
2023-06-27,-47.7,-65.3,701006060,0.0925,0
2023-06-27,-47.7,-62.8,701043000,1.2461,1.0677
2023-06-27,-47.7,-62.7,701043000,0.6855,0
2023-06-27,-47.7,-62.9,701043000,0.4583,0.4583
2023-06-27,-47.7,-62.6,701043000,0.3544,0
2023-06-27,-47.7,-62.4,701045000,0.9111,0
2023-06-27,-47.7,-62.5,701045000,0.5038,0
2023-06-27,-47.7,-62.6,701045000,0.7216,0
2023-06-27,-47.7,-75.7,725004423,15.2383,14.8486
2023-06-27,-47.7,-75.8,725004423,5.6183,5.098
2023-06-27,-47.6,-59.3,441864000,0.145,0
2023-06-27,-47.6,-59.4,441864000,0.623,0.2722
2023-06-27,-47.6,-59.5,441864000,0.58,0
2023-06-27,-47.6,167.1,512228000,0.2494,0
2023-06-27,-47.6,167.2,512228000,0.3836,0
2023-06-27,-47.6,68.8,660007900,0.5341,0
2023-06-27,-47.6,68.9,660007900,0.2491,0
2023-06-27,-47.6,-65.5,701000550,0.0858,0
2023-06-27,-47.6,-65.6,701000550,0.8961,0
2023-06-27,-47.6,-65,701006060,0.0341,0
2023-06-27,-47.6,-65.2,701006060,0.4475,0
2023-06-27,-47.6,-65.1,701006060,0.4472,0
2023-06-27,-47.6,-65.3,701006060,0.3833,0
2023-06-27,-47.6,-62.8,701043000,0.6513,0.6513
2023-06-27,-47.6,-62.5,701043000,0.2922,0
2023-06-27,-47.6,-62.6,701043000,0.1669,0.0169
2023-06-27,-47.6,-62,701043000,0.5858,0.5858
2023-06-27,-47.6,-62.7,701043000,1.1611,1.1611
2023-06-27,-47.6,-62.5,701045000,0.4838,0
2023-06-27,-47.6,-62.6,701045000,1.5438,0
2023-06-27,-47.6,-75.7,725004423,0.8891,0.4838
2023-06-27,-47.6,-75.8,725004423,0.3219,0.3219
2023-06-27,-47.5,-59.4,441864000,0.5469,0.5469
2023-06-27,-47.5,-59.5,441864000,1.1861,0.6191
2023-06-27,-47.5,167.1,512228000,0.36,0
2023-06-27,-47.5,167,512228000,0.24,0
2023-06-27,-47.5,68.7,660007900,0.6113,0
2023-06-27,-47.5,68.6,660007900,0.0694,0
2023-06-27,-47.5,68.8,660007900,0.0991,0
2023-06-27,-47.5,-65.4,701000550,0.1686,0
2023-06-27,-47.5,-65.5,701000550,0.8188,0
2023-06-27,-47.5,-65,701006060,0.4333,0
2023-06-27,-47.5,-64.8,701006060,0.4438,0
2023-06-27,-47.5,-64.9,701006060,0.4394,0
2023-06-27,-47.5,-62.6,701006445,1.3274,1.3274
2023-06-27,-47.5,-62.5,701006445,0.1138,0.1138
2023-06-27,-47.5,-61.1,701031000,2.3094,1.7175
2023-06-27,-47.5,-61,701031000,0.3827,0
2023-06-27,-47.5,-61.3,701031000,2.4591,1.3577
2023-06-27,-47.5,-61.2,701031000,1.9038,1.4688
2023-06-27,-47.5,-62.6,701043000,0.7963,0.5527
2023-06-27,-47.5,-62,701043000,1.1186,1.1186
2023-06-27,-47.5,-62.5,701043000,0.6491,0.5797
2023-06-27,-47.5,-62.5,701045000,0.2799,0.2799
2023-06-27,-47.5,-62.6,701045000,0.9416,0.1958
2023-06-27,-47.5,-62.4,701045000,2.2222,2.2222
2023-06-27,-47.4,-59.5,441864000,0.5694,0
2023-06-27,-47.4,166.9,512228000,0.1052,0
2023-06-27,-47.4,167,512228000,0.4788,0
2023-06-27,-47.4,68.5,660007900,0.213,0
2023-06-27,-47.4,68.6,660007900,0.5697,0
2023-06-27,-47.4,-65.4,701000550,0.6899,0
2023-06-27,-47.4,-65.3,701000550,0.2702,0
2023-06-27,-47.4,-64.5,701006060,0.2436,0
2023-06-27,-47.4,-64.6,701006060,0.4413,0
2023-06-27,-47.4,-64.7,701006060,0.4558,0
2023-06-27,-47.4,-62.6,701006445,0.1169,0.1169
2023-06-27,-47.4,-62.5,701006445,1.4277,1.4277
2023-06-27,-47.4,-61,701031000,0.5986,0
2023-06-27,-47.4,-61.1,701031000,2.0733,1.6166
2023-06-27,-47.4,-61.4,701031000,0.5727,0
2023-06-27,-47.4,-62.4,701043000,0.4222,0.4222
2023-06-27,-47.4,-62,701043000,1.0469,1.0469
2023-06-27,-47.4,-62.5,701043000,1.1197,1.1197
2023-06-27,-47.4,-62.3,701045000,2.4849,2.4849
2023-06-27,-47.4,-62.4,701045000,1.0747,0.9541
2023-06-27,-47.4,-62.6,701045000,0.2775,0
2023-06-27,-47.4,-62.5,701045000,0.7288,0
2023-06-27,-47.3,-59.5,441864000,0.4949,0
2023-06-27,-47.3,166.9,512228000,0.5477,0
2023-06-27,-47.3,68.4,660007900,0.2952,0
2023-06-27,-47.3,68.5,660007900,0.5177,0
2023-06-27,-47.3,-65.2,701000550,0.4519,0
2023-06-27,-47.3,-65.3,701000550,0.5352,0
2023-06-27,-47.3,-64.3,701006060,0.4944,0
2023-06-27,-47.3,-64.5,701006060,0.2166,0
2023-06-27,-47.3,-64.4,701006060,0.4491,0
2023-06-27,-47.3,-62.4,701006445,2.1069,2.1069
2023-06-27,-47.3,-62.3,701006445,1.9138,1.9138
2023-06-27,-47.3,-62.2,701006445,1.9491,1.9491
2023-06-27,-47.3,-62.5,701006445,0.7133,0.7133
2023-06-27,-47.3,-61.2,701031000,0.6952,0.6952
2023-06-27,-47.3,-61.1,701031000,1.2888,0.705
2023-06-27,-47.3,-61,701031000,0.2083,0
2023-06-27,-47.3,-61.3,701031000,1.5361,0.7769
2023-06-27,-47.3,-61.8,701043000,0.2677,0.2677
2023-06-27,-47.3,-62.4,701043000,0.7841,0.7841
2023-06-27,-47.3,-62.3,701043000,0.7108,0.5186
2023-06-27,-47.3,-61.9,701043000,0.6633,0.6633
2023-06-27,-47.3,-62,701043000,1.7069,1.7069
2023-06-27,-47.3,-62.2,701043000,0.4399,0.4399
2023-06-27,-47.3,-62.1,701045000,0.5744,0.5744
2023-06-27,-47.3,-62.2,701045000,2.8424,2.8424
2023-06-27,-47.3,-62.4,701045000,0.6638,0
2023-06-27,-47.3,-62.3,701045000,1.9094,1.5252
2023-06-27,-47.2,-60.9,224004000,0.6261,0.6261
2023-06-27,-47.2,-60.8,224266000,2.7666,2.7666
2023-06-27,-47.2,-60.8,224506000,0.4844,0.4005
2023-06-27,-47.2,-60.9,224506000,1.2822,1.1336
2023-06-27,-47.2,-60.9,224567000,1.8258,1.8258
2023-06-27,-47.2,-60.8,224567000,0.2605,0.2605
2023-06-27,-47.2,-60.7,412329694,1.7372,1.7372
2023-06-27,-47.2,-60.7,412549074,2.3997,2.3997
2023-06-27,-47.2,-59.5,441864000,0.6741,0
2023-06-27,-47.2,166.9,512228000,0.1119,0
2023-06-27,-47.2,166.8,512228000,0.423,0
2023-06-27,-47.2,68.3,660007900,0.4288,0
2023-06-27,-47.2,68.4,660007900,0.4233,0
2023-06-27,-47.2,-65.1,701000550,0.728,0
2023-06-27,-47.2,-65.2,701000550,0.2566,0
2023-06-27,-47.2,-62.7,701000765,1.7769,1.7769
2023-06-27,-47.2,-62.8,701000765,6.6236,6.6236
2023-06-27,-47.2,-64.1,701006060,0.4674,0
2023-06-27,-47.2,-64.2,701006060,0.4161,0
2023-06-27,-47.2,-64,701006060,0.3066,0
2023-06-27,-47.2,-62.1,701006445,4.1374,4.1374
2023-06-27,-47.2,-62,701006445,0.9847,0.9847
2023-06-27,-47.2,-62.2,701006445,2.3847,2.3847
2023-06-27,-47.2,-62.3,701006445,1.8461,1.8461
2023-06-27,-47.2,-62.4,701006445,0.4811,0.4811
2023-06-27,-47.2,-62.9,701007039,0.1694,0
2023-06-27,-47.2,-63,701007039,0.5202,0
2023-06-27,-47.2,-61.2,701031000,2.0566,0.918
2023-06-27,-47.2,-61.3,701031000,0.7358,0.3486
2023-06-27,-47.2,-61.1,701031000,0.7797,0.4597
2023-06-27,-47.2,-61.4,701031000,2.6091,1.9113
2023-06-27,-47.2,-62,701043000,0.3552,0.3552
2023-06-27,-47.2,-61.8,701043000,0.5533,0.5533
2023-06-27,-47.2,-61.9,701043000,0.6166,0.6166
2023-06-27,-47.2,-62.1,701043000,1.7024,1.7024
2023-06-27,-47.2,-62.2,701043000,2.6355,2.6355
2023-06-27,-47.2,-62.3,701045000,0.2997,0
2023-06-27,-47.2,-62.2,701045000,1.6491,1.0491
2023-06-27,-47.2,-62.1,701045000,2.458,1.8094
2023-06-27,-47.2,-62,701045000,1.0175,1.0175
2023-06-27,-47.2,-63.7,701096000,0.0672,0
2023-06-27,-47.1,-60.9,224004000,4.9597,4.9597
2023-06-27,-47.1,-60.8,224266000,6.7905,6.7905
2023-06-27,-47.1,-60.9,224506000,1.1955,1.1955
2023-06-27,-47.1,-60.8,224506000,0.7844,0.1663
2023-06-27,-47.1,-60.9,224567000,1.2824,1.2824
2023-06-27,-47.1,-60.8,224567000,1.1347,1.1347
2023-06-27,-47.1,-60.9,224897000,2.9138,2.9138
2023-06-27,-47.1,-60.7,412329694,0.8702,0.8702
2023-06-27,-47.1,-60.6,412329694,2.2952,2.2952
2023-06-27,-47.1,-60.7,412549074,2.3663,2.3663
2023-06-27,-47.1,-60.6,412549074,0.7186,0.7186
2023-06-27,-47.1,-59.7,441864000,0.0969,0.0969
2023-06-27,-47.1,-59.5,441864000,0.9002,0.2699
2023-06-27,-47.1,-59.6,441864000,3.4694,3.1633
2023-06-27,-47.1,166.7,512228000,0.1505,0
2023-06-27,-47.1,166.8,512228000,0.4011,0
2023-06-27,-47.1,68.3,660007900,0.2875,0
2023-06-27,-47.1,68.2,660007900,0.5175,0
2023-06-27,-47.1,-65,701000550,0.7841,0
2023-06-27,-47.1,-64.9,701000550,0.1461,0
2023-06-27,-47.1,-63.5,701000642,0.4358,0
2023-06-27,-47.1,-63.4,701000642,0.7311,0
2023-06-27,-47.1,-63.6,701000642,0.158,0
2023-06-27,-47.1,-62.1,701000765,0.4636,0
2023-06-27,-47.1,-62.2,701000765,0.463,0
2023-06-27,-47.1,-62.8,701000765,2.8522,2.8522
2023-06-27,-47.1,-62.7,701000765,0.6625,0.2719
2023-06-27,-47.1,-62.5,701000765,0.22,0
2023-06-27,-47.1,-63,701000765,2.3363,2.3363
2023-06-27,-47.1,-62.3,701000765,0.4502,0
2023-06-27,-47.1,-62.9,701000765,2.0052,2.0052
2023-06-27,-47.1,-62.6,701000765,0.3755,0
2023-06-27,-47.1,-62.4,701000765,0.7758,0
2023-06-27,-47.1,-63.9,701006060,0.4352,0
2023-06-27,-47.1,-64,701006060,0.1275,0
2023-06-27,-47.1,-63.6,701006060,0.1702,0
2023-06-27,-47.1,-63.8,701006060,0.433,0
